Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z,time_s,acc_mag,gyro_mag,acc_sq,gyro_sq,Energy,is_active
2025-11-22T17:45:33.721154,-0.034646108330224,-0.29299816974591,-9.238077285930224,-0.0903903469682051,0.4743610093737471,0.073243993578998,33.721154,0.6346695336034547,0.48841935325549185,0.40280541688442667,0.23855346463451294,0.5244224619549912,1
2025-11-22T17:45:33.730769,-0.0456218206309598,-0.2920853934155022,-9.246948480998617,-0.1119505253143273,0.471896335813584,0.0583429305953716,33.730769,0.6271054219460317,0.4884905008522653,0.3932612102341104,0.238622969422897,0.524620973343403,1
2025-11-22T17:45:33.740385,-0.0564698256709812,-0.2904029279093563,-9.257228533500738,-0.1331890655119451,0.4679999669243857,0.0429758329592618,33.740385,0.6181614405601483,0.4884774492560672,0.3821235665953978,0.23861021843171368,0.5247057243321562,1
2025-11-22T17:45:33.75,-0.0671450976033724,-0.2879332957301967,-9.268892849984711,-0.1540913365939823,0.4626434087130494,0.0271769540379199,33.75,0.6078559465198827,0.4883867836763489,0.3694888517195825,0.23852165046972884,0.5246991985186099,1
2025-11-22T17:45:33.759615,-0.0776035102816033,-0.2846660490440376,-9.281914470929022,-0.174646334448816,0.4558049683400994,0.0109874082646275,33.759615,0.59621278057345,0.48824198348800396,0.3554696797191248,0.23838023444030032,0.5246226030719053,1
2025-11-22T17:45:33.769231,-0.0878024485836605,-0.2805984275798758,-9.296263840665205,-0.1948461947034694,0.4474708664132432,-0.0055444436111286,33.769231,0.5832622615590315,0.488083964840065,0.3401948657589561,0.2382259567339978,0.524495629902128,1
2025-11-22T17:45:33.778846,-0.0977014679002242,-0.275735754943372,-9.311908556326504,-0.2146857139461553,0.4376362995869414,-0.0223629243218896,33.778846,0.5690422135231518,0.4879708873211066,0.3238090407713282,0.23811558687294812,0.5243363958406212,1
2025-11-22T17:45:33.788462,-0.1072629637367317,-0.2700915536414997,-9.328813144632749,-0.2341618528697447,0.4263064471858572,-0.039405341141844,33.788462,0.5535989915172771,0.4879771932807158,0.30647184340894623,0.2381217411621251,0.5241615392808183,1
2025-11-22T17:45:33.798077,-0.1164528056456105,-0.2636873564141649,-9.346938900706636,-0.2532731584178082,0.4134973875145678,-0.056602675893053,33.798077,0.5369884892326251,0.48819181186758837,0.2883566375683371,0.23833124517455878,0.5239864395836241,1
2025-11-22T17:45:33.807692,-0.1252408942038549,-0.2565521981941506,-9.366243797525522,-0.2720190267380311,0.3992368583439936,-0.0738806406507309,33.807692,0.5192771467764713,0.4887154274532881,0.2696487551643129,0.2388427690308501,0.5238255180897019,1
2025-11-22T17:45:33.817308,-0.1336016102915385,-0.2487217924080742,-9.386682450505074,-0.2903987353057637,0.383564774495761,-0.0911610415446634,33.817308,0.5005430221386258,0.4896567136236149,0.2505433170116688,0.2397636971966788,0.5236925765367898,1
2025-11-22T17:45:33.826923,-0.1415141332672109,-0.2402374242654429,-9.408206113400704,-0.3084101989115856,0.3665334177012814,-0.1083633711544178,33.826923,0.4808770315877512,0.491127495964557,0.23124271950864705,0.24120621729241595,0.523601130422364,1
2025-11-22T17:45:33.836538,-0.1489626060731089,-0.231144623821295,-9.43076268998484,-0.3260484500367749,0.3482072426006808,-0.1254065407223783,33.836538,0.4603844982585879,0.4932369370058433,0.21195388623681172,0.24328267602690623,0.5235647008646591,1
2025-11-22T17:45:33.846154,-0.1559361245346894,-0.2214917049996584,-9.4542967594191,-0.3433039033731771,0.3286622832289773,-0.1422106629144255,33.846154,0.43918718203824025,0.4960850120040965,0.19288538086669038,0.24610033913510457,0.5235970374439715,1
2025-11-22T17:45:33.855769,-0.1624285312145841,-0.2113282705002958,-9.478749622199992,-0.3601605196774559,0.3079851787847384,-0.1586987987021816,33.855769,0.4174260064991422,0.49975571932186824,0.1742444709018219,0.24975577899491794,0.5237122546714429,1
2025-11-22T17:45:33.865385,-0.1684380069203652,-0.2007037878471507,-9.504059375717544,-0.376594015931436,0.2862718582506643,-0.174798586154444,33.865385,0.39526475397154914,0.5043105941612249,0.15623422573218929,0.25432917538324773,0.5239248745395383,1
2025-11-22T17:45:33.875,-0.1739664757762611,-0.1896663394904091,-9.530161025340224,-0.3925702714411825,0.2636259334708311,-0.1904436776846259,33.875,0.37289506201496325,0.5097831354486105,0.13905072727514328,0.2598788451878164,0.5242497758306441,1
2025-11-22T17:45:33.884615,-0.179018863809551,-0.1782616375210715,-9.55698663337788,-0.4080440657297745,0.240156859049438,-0.2055749258034334,33.884615,0.35054309488046353,0.5161747055453835,0.12288046136837366,0.26643632664486333,0.5247020569504979,1
2025-11-22T17:45:33.894231,-0.1836022642708597,-0.1665323678974879,-9.584465511239618,-0.4229582664508192,0.2159779320353123,-0.2201412703007187,33.894231,0.32847821365827384,0.5234523294197345,0.10789793684813061,0.27400234117494626,0.5252968232447948,1
2025-11-22T17:45:33.903846,-0.1877250618142796,-0.1545178887619862,-9.61252446995332,-0.4372435627807219,0.1912042207110292,-0.2341002909297553,33.903846,0.30702369802170115,0.5315486181190646,0.09426355114692074,0.2825439334242872,0.5260489127026814,1
2025-11-22T17:45:33.913462,-0.1913960601323426,-0.1422542573774832,-9.641088152488056,-0.4508188073053658,0.1659505218521303,-0.2474184047905224,33.913462,0.2865688413904452,0.5403638031477624,0.08212170085586214,0.2919930397523138,0.5269725760680618,1
2025-11-22T17:45:33.923077,-0.1946236536514922,-0.1297745162191509,-9.670079470635212,-0.4635919935859222,0.1403294481468771,-0.2600707088803637,33.923077,0.26758014793888873,0.549769646444501,0.07159913557099758,0.30224666415171164,0.5280811285534388,1
2025-11-22T17:45:33.932692,-0.1974150842861134,-0.117109149933377,-9.699420157883877,-0.4754618685495493,0.114449741446588,-0.2720404899764398,33.932692,0.250606410815677,0.5596148317802533,0.06280357314191588,0.3131687599484412,0.5293865903912341,1
2025-11-22T17:45:33.942308,-0.1997758219308185,-0.1042866357737899,-9.729031429888176,-0.486320157403358,0.0884148872789483,-0.2833184387561204,33.942308,0.23626810908979282,0.5697313625987089,0.05582261937286624,0.32459382552858157,0.5308993325709452,1
2025-11-22T17:45:33.951923,-0.2017090990021142,-0.0913340355680807,-9.758834722862842,-0.4960543478580599,0.0623220689388663,-0.2939016088676899,33.951923,0.22521777619711822,0.5799414729097433,0.05072304671517523,0.3363321120007225,0.5326277425155899,1
2025-11-22T17:45:33.961538,-0.2032156193936436,-0.0782775972139702,-9.788752463752454,-0.5045509306167293,0.0362614539211226,-0.3037921571038435,33.961538,0.21806071921089926,0.5900645806557853,0.04755047726277465,0.34817620934448773,0.5345779217986569,1
2025-11-22T17:45:33.971154,-0.2042934544278415,-0.0651433402085546,-9.81870881092334,-0.5116989383477748,0.0103157667293633,-0.3129958997958986,33.971154,0.21524286260350958,0.5999238717024842,0.046329489901753305,0.3599086518384987,0.536753423812148,1
2025-11-22T17:45:33.980769,-0.2049381306885367,-0.0519575991013133,-9.848630287540733,-0.5173935892992154,-0.0154399190277537,-0.3215207366613949,33.980769,0.21694269838088306,0.6093521981996904,0.047064134380778805,0.37131010145079485,0.5391550340069732,1
2025-11-22T17:45:33.990385,-0.2051429045314469,-0.038747499282265,-9.878446220870002,-0.5215398345155009,-0.0409382412272372,-0.3293750259107044,33.990385,0.22302194858132784,0.6181970933892464,0.04973878954901244,0.3821676462749127,0.5417805904412764,1
2025-11-22T17:45:34,-0.204899207086363,-0.0255413422041766,-9.908088909017708,-0.5240556240335086,-0.066119531534267,-0.3365660239968245,34.0,0.23306492116757815,0.6263248183175341,0.05431925747884942,0.39228277804049205,0.5446248393496863,1
2025-11-22T17:45:34.009615,-0.2041972339083573,-0.0123688800040801,-9.937493460297585,-0.5248747370890618,-0.0909317802797311,-0.343098507937514,34.009615,0.24648316606410076,0.6336234405765789,0.06075395115298307,0.40147866444810143,0.5476793196569413,1
2025-11-22T17:45:34.019231,-0.2030266451182875,0.0007385365848434,-9.966597284027053,-0.5239490530803963,-0.1153306259466396,-0.3489736739420512,34.019231,0.26263095611421067,0.640004991081867,0.06897501910946445,0.4096063886097007,0.5509322712204292,1
2025-11-22T17:45:34.028846,-0.2013773352727566,0.0137479452188724,-9.99533925294022,-0.5212501646711076,-0.1392793782237896,-0.3541883692204302,34.028846,0.28089012246524453,0.6454067556658282,0.07889926089854007,0.41654988025909,0.5543685635393795,1
2025-11-22T17:45:34.038462,-0.1992402297893553,0.0266248883827317,-10.023658602461188,-0.5167702549607942,-0.162749039616249,-0.3587346814071965,34.038462,0.3007136915785501,0.6497917496802944,0.09042872430279936,0.4222293179525784,0.5579696447400103,1
2025-11-22T17:45:34.048077,-0.1966080675523593,0.0393336373082765,-10.051493672324018,-0.5105221952536022,-0.1857182454421581,-0.3625998880105129,34.048077,0.32163789339813814,0.6531484190610181,0.10345093446959208,0.4266028573219073,0.5617135149563383,1
2025-11-22T17:45:34.057692,-0.1934761341536029,0.0518374904098499,-10.078780623845612,-0.5025388815849928,-0.2081730135259069,-0.3657667563655525,34.057692,0.3432765301193227,0.655489627017339,0.11783877613076225,0.42966665112733027,0.5655747332244403,1
2025-11-22T17:45:34.067308,-0.1898429122077924,0.0640991166054536,-10.10545227738654,-0.4928719024743332,-0.2301062000637675,-0.368214178297607,34.067308,0.3653082558959741,0.6568510155703781,0.1334501218257585,0.43145325665583706,0.5695244714461494,1
2025-11-22T17:45:34.076923,-0.1857106120846467,0.0760809311532339,-10.131437206930936,-0.4815896853818935,-0.2515165945257746,-0.3699181123505939,34.076923,0.3874627229349646,0.6572888499230005,0.15012736166417714,0.4320286322331007,0.5735306314730546,1
2025-11-22T17:45:34.086538,-0.1810855420959189,0.0877455102183984,-10.156659203897444,-0.4687752862342773,-0.2724076345316039,-0.3708527817589072,34.086538,0.4095082854405,0.6568774422017033,0.16769703584441803,0.4314879740734521,0.5775580408808232,1
2025-11-22T17:45:34.096154,-0.1759782818637361,0.0990560565945014,-10.181037187275964,-0.4545239716056827,-0.2927857670187693,-0.3709920447984022,34.096154,0.43124215485379297,0.6557062173234841,0.18596979612294276,0.42995064343667216,0.581568739217878,1
2025-11-22T17:45:34.105769,-0.1704036440348765,0.1099769211116377,-10.2044855990898,-0.4389407130715393,-0.3126585217853534,-0.3703108333111247,34.105769,0.4524830659246754,0.653876451712656,0.20474092494859417,0.4275544141043333,0.5855223600985956,1
2025-11-22T17:45:34.115385,-0.1643804414411936,0.120474169398264,-10.226915285492089,-0.4221376794978109,-0.3320323938528842,-0.3687865568076797,34.115385,0.47306618565206515,0.6514977018390297,0.22379161600739417,0.42444925550153717,0.5893766070307488,1
2025-11-22T17:45:34.125,-0.1579311025119061,0.1305161669917592,-10.248234825315484,-0.40423178353982,-0.3509106450163785,-0.3664003901860746,34.125,0.4928398945017016,0.6486839457995722,0.2428911616124484,0.42079086153810236,0.5930878139718572,1
2025-11-22T17:45:34.134615,-0.1510811865841655,0.1400741407631537,-10.26835223313833,-0.3853423195728455,-0.3692911357094667,-0.3631383923409447,34.134615,0.5116640539806127,0.645549485445798,0.2618001041358753,0.41673413815933463,0.5966115761935722,1
2025-11-22T17:45:34.144231,-0.1438588451772075,0.1491226667023614,-10.287176938008296,-0.3655887225477224,-0.3871643019820796,-0.358992433021806,34.144231,0.5294093935578413,0.6422047008160734,0.2802743059872813,0.4124268777502623,0.5999034331633528,1
2025-11-22T17:45:34.153846,-0.1362942625873315,0.1576400357365635,-10.304621925156942,-0.3450884776252898,-0.4045114065650586,-0.3539609289231148,34.153846,0.5459576853844511,0.6387518098879225,0.2980697942303473,0.40800387463509663,0.6029195826740249,1
2025-11-22T17:45:34.163462,-0.1284190940749365,0.1656084565212975,-10.32060592734938,-0.323955217779578,-0.4213032059415323,-0.3480493986082349,34.163462,0.5612024199749152,0.6352808499669897,0.31494815618570104,0.40358175833478094,0.6056176044434489,1
2025-11-22T17:45:34.173077,-0.1202659058871419,0.1730140635313002,-10.33505556328467,-0.3022970641028307,-0.4374991747374893,-0.3412708374562572,34.173077,0.5750497457614789,0.6318661467108918,0.33068221010034154,0.39925482735927026,0.6079571719962612,1
2025-11-22T17:45:34.182692,-0.1118676120283537,0.179846712550959,-10.34790733597483,-0.2802152899341955,-0.453047411375224,-0.3336458972477948,34.182692,0.5874194850797405,0.6285635611590785,0.3450616514513475,0.39509215041698265,0.6099007334948743,1
2025-11-22T17:45:34.192308,-0.1032568992866228,0.1860995672561823,-10.359109413945644,-0.2578034059354732,-0.4678853078594353,-0.325202843095089,34.192308,0.5982460805938196,0.6254087835806098,0.35789837294586685,0.391136146579778,0.6114141444324418,1
2025-11-22T17:45:34.201923,-0.0944656337661556,0.1917685078679432,-10.368623116665768,-0.2351467383183954,-0.4819409949730448,-0.3159772610795773,34.201923,0.6074793538709193,0.6224168544446236,0.36903116537942965,0.38740274069673974,0.6124672369426505,1
2025-11-22T17:45:34.211538,-0.0855242500207659,0.1968514183989108,-10.376424018956904,-0.2123224961392114,-0.4951354840821793,-0.3060115039556128,34.211538,0.6150849761599657,0.619582948859356,0.3783295278977056,0.3838830305172554,0.6130343118461125,1
2025-11-22T17:45:34.221154,-0.0764611382868867,0.2013474245152973,-10.382502591862204,-0.189400225861241,-0.5073853445653576,-0.2953538854672479,34.221154,0.6210445721147997,0.6168843093292258,0.3856963605532546,0.3805462510965959,0.613094540996803,1
2025-11-22T17:45:34.230769,-0.0673020619025537,0.2052561545484106,-10.386864319554237,-0.1664424817558342,-0.5186057021767004,-0.2840576598075629,34.230769,0.6253554078139825,0.6142831009873044,0.3910693860821923,0.37734372815857886,0.6126322696255154,1
2025-11-22T17:45:34.240385,-0.0580696508647817,0.2085770835046445,-10.389529270224386,-0.1435055276848094,-0.5287133244549249,-0.2721798445256299,34.240385,0.6280296526169428,0.6117299107435162,0.3944212445661578,0.37421348369827034,0.6116372114977441,1
2025-11-22T17:45:34.25,-0.048783027869089,0.2113090014611651,-10.39053114293202,-0.1206399227054975,-0.537629568500188,-0.2597799561384631,34.25,0.6290932432312297,0.6091676037736975,0.39575830867918715,0.3710851694873885,0.610104533791743,1
2025-11-22T17:45:34.259615,-0.0394576279551426,0.2134496304941904,-10.389915854307253,-0.0978909076914048,-0.5452829950201092,-0.2469187248246707,34.259615,0.6285844130464959,0.6065352678416888,0.3951183643250078,0.36788503113578913,0.6080348334366207,1
2025-11-22T17:45:34.269231,-0.0301052640879164,0.2149954016615915,-10.387739764669783,-0.07529858287274,-0.5516114991152733,-0.2336568421938424,34.269231,0.6265519776008401,0.6037720119737584,0.39256738063552366,0.36454064244284023,0.6054340118925787,1
2025-11-22T17:45:34.278846,-0.0207344632284247,0.2159413971901096,-10.384067666965338,-0.0528979275701971,-0.5565638751794166,-0.2200537834280785,34.278846,0.6230534845261037,0.6008204436409956,0.3881956445801197,0.3609852054969628,0.6023130606074524,1
2025-11-22T17:45:34.288462,-0.011351058228877,0.216281463423771,-10.378970667883523,-0.0307187463642147,-0.5601008106445232,-0.2061667386950408,34.288462,0.6181533403720598,0.59762972115432,0.38211355221313564,0.3571612836069903,0.5986877741663013,1
2025-11-22T17:45:34.298077,-0.0019589865093436,0.2160085041405182,-10.372524077786524,-0.0087856296743362,-0.5621953675096374,-0.1920496889131878,34.298077,0.6119210170720378,0.5941581452355282,0.3744473311344772,0.3530239015497231,0.5945784118037073,1
2025-11-22T17:45:34.307692,0.0074387729215597,0.2151149634918826,-10.36480539941793,0.0128819900453635,-0.5628330431820415,-0.1777526637961096,34.307692,0.6044294186026516,0.5903752955973848,0.3653349220723395,0.34854298965169944,0.5900093296408808,1
2025-11-22T17:45:34.317308,0.0168391991487648,0.213593494135722,-10.355892472662491,0.0342696056505661,-0.5620115020321318,-0.16332121966132,34.317308,0.5957534561611004,0.5862637248538574,0.3549221805278962,0.3437051550795194,0.5850086050763817,1
2025-11-22T17:45:34.326923,0.0262382410423954,0.2114377766511524,-10.345861805018592,0.0553671472027204,-0.5597400449947264,-0.1487961631851835,34.326923,0.5859688463274609,0.5818201931341828,0.34335948886633555,0.33851473713869773,0.5796076711755362,1
2025-11-22T17:45:34.336538,0.0356299134063486,0.2086434198609185,-10.334787104200895,0.076168184997834,-0.556038847464235,-0.1342135212829196,34.336538,0.5751511229235166,0.5770563764402745,0.33079881420018203,0.3329940615903798,0.5738409733806139,1
2025-11-22T17:45:34.346154,0.0450055450935135,0.205208846495003,-10.322738028571004,0.0966688214620342,-0.5509379621418509,-0.11960472542491,34.346154,0.5633748452702458,0.5719989418834988,0.31739121628327344,0.3271827895158422,0.5677456543898409,1
2025-11-22T17:45:34.355769,0.0543532386924892,0.2011360704667632,-10.309779172143005,0.1168663209917569,-0.5444760730841052,-0.1049969593630565,34.355769,0.5507129903588436,0.5666888852083862,0.30328479774997974,0.32113629261872356,0.5613612663583559,1
2025-11-22T17:45:34.365385,0.0636575854524215,0.1964312983669705,-10.295969295278892,0.1367575588392472,-0.5366990068426098,-0.0904136227808185,34.365385,0.5372365261439384,0.5611800754034894,0.28862308502320655,0.314923077029866,0.5547295031231602,1
2025-11-22T17:45:34.375,0.0728996497375222,0.1911053196559994,-10.281360798157218,0.1563373900533459,-0.5276580431820048,-0.0758748824945162,34.375,0.5230141681974096,0.5555370265400058,0.2735438201352283,0.3086213878569111,0.5478939396490489,1
2025-11-22T17:45:34.384615,0.082057196630099,0.1851736729367524,-10.26599941438789,0.1755970599684014,-0.5174081026026717,-0.0613983017342874,34.384615,0.5081123171873851,0.5498319957626128,0.2581781268775339,0.30231522356429785,0.5408997625269635,1
2025-11-22T17:45:34.394231,0.0911050973225049,0.178656589552298,-10.249924082786222,0.1945227922590477,-0.5060059117653,-0.0469995437074997,34.394231,0.4925951644298025,0.5441415776784589,0.24264999601962417,0.29609005655840237,0.5337934752554586,1
2025-11-22T17:45:34.403846,0.1000158279552399,0.1715787252185025,-10.23316694562592,0.2130946830116374,-0.4935082614483592,-0.0326931332786277,34.403846,0.4765249495798371,0.5385430242879268,0.2270760275720663,0.2900285890091865,0.5266225653988175,1
2025-11-22T17:45:34.413462,0.1087599875336987,0.1639686976670722,-10.215753430765757,0.2312859977770364,-0.4799704749305262,-0.0184932389051162,34.413462,0.4599623722615387,0.5331105602573971,0.2115653838964623,0.2842068694579558,0.519435126598838,1
2025-11-22T17:45:34.423077,0.1173067888193984,0.15585845582984,-10.197702403618324,0.2490629263351555,-0.4654451916591412,-0.004414423718903,34.423077,0.44296720284979674,0.5279119764222212,0.19621994280057298,0.27869105485001583,0.5122794352597716,1
2025-11-22T17:45:34.432692,0.1256245029041121,0.147282517368896,-10.179026411223727,0.2663848068680378,-0.4499815371146248,0.0095276813621493,34.432692,0.4255991964954375,0.5230057607582357,0.181134676057562,0.27353502578630084,0.5052034880394,1
2025-11-22T17:45:34.442308,0.1336808537723113,0.1382771258152647,-10.159732067611603,0.2832047875995658,-0.4336247016132032,0.0233158145193954,34.442308,0.40791947079925384,0.51843896533262,0.16639829465714331,0.26877896077515756,0.49825451122199854,1
2025-11-22T17:45:34.451923,0.1414433664508979,0.128879389739371,-10.139820635854525,0.2994708507228246,-0.4164159017330058,0.0369306442135898,34.451923,0.38999254808922795,0.5142459198970813,0.15209418756512877,0.26444886613079543,0.49147845670422663,1
2025-11-22T17:45:34.461538,0.1488796764842566,0.1191264674496436,-10.119288847914843,0.3151270894149944,-0.3983926579802431,0.0503504548893677,34.461538,0.3718892869119456,0.5104478041125214,0.1383016417198754,0.26055696072329504,0.48491950226582536,1
2025-11-22T17:45:34.471154,0.1559578111048718,0.1090548502997596,-10.098129977961204,0.3301151130182018,-0.3795892987843598,0.0635509548393922,34.471154,0.3536909427419272,0.5070530026098066,0.12509728297767322,0.2571027474556205,0.4786195760793261,1
2025-11-22T17:45:34.480769,0.1626464534227452,0.0986997780454579,-10.07633515748641,0.3443754583885256,-0.3600376019950622,0.0765052137866792,34.480769,0.33549461137290787,0.5040581106650377,0.11255663426025848,0.25407457892720736,0.4726179260710283,1
2025-11-22T17:45:34.490385,0.1689152009317343,0.0880947939310344,-10.05389489418382,0.3578489021213605,-0.3397675122227411,0.0891837478703728,34.490385,0.3174203130175704,0.5014494391219316,0.10075565511617238,0.2514515399956998,0.4669507524995801,1
2025-11-22T17:45:34.5,0.1747348295726823,0.0772714222683257,-10.030800733197433,0.3704775958327139,-0.3188079131732389,0.1015547671331963,34.5,0.29961994561383326,0.49920487301642086,0.0897721118096364,0.24920550524334087,0.46165091662786584,1
2025-11-22T17:45:34.509615,0.1800775727120658,0.0662589384258773,-10.007046986055755,0.3822059829096224,-0.2971874662804747,0.1135845864315358,34.509615,0.28228821007963706,0.49729594987385717,0.0796866335499653,0.24730326176094186,0.4567477307366676,1
2025-11-22T17:45:34.519231,0.1849174176317359,0.0550842066914783,-9.982632454685104,0.392981496658038,-0.2749355312253599,0.1252381857586037,34.519231,0.2656752428713029,0.49569003037974135,0.07058333467472579,0.2457086062178689,0.4522668268200709,1
2025-11-22T17:45:34.528846,0.1892304116721404,0.0437715799352768,-9.957562089792368,0.4027550799456344,-0.2520831571946948,0.1364798945014603,34.528846,0.2500998041810033,0.49435243922366695,0.0625499120513762,0.24438433416638933,0.4482300945816489,1
2025-11-22T17:45:34.538462,0.1929949616860874,0.0323428742346997,-9.93184853181046,0.4114815938493874,-0.2286640925634689,0.1472741593261946,34.538462,0.23596006460956362,0.49324846407256473,0.05567715209054944,0.24329404730994417,0.44465567434746234,1
2025-11-22T17:45:34.548077,0.196192108898321,0.0208174417646097,-9.905513481773786,0.4191201885203028,-0.2047157302175492,0.1575863331291946,34.548077,0.22373601478443414,0.4923451177912746,0.05005780431162053,0.24240371501290406,0.44155798706574356,1
2025-11-22T17:45:34.557692,0.1988057684842031,0.0092123635693593,-9.87858884609459,0.4256346964904615,-0.1802799030053903,0.16738340319271,34.557692,0.21397384876570255,0.4916125933583613,0.04578480795560775,0.24168294194853354,0.43894778147262375,1
2025-11-22T17:45:34.567308,0.2008229380030757,-0.0024572251897237,-9.851117607218526,0.4309940862060189,-0.1554034697157726,0.176634579688693,34.567308,0.2072411642303905,0.491025371529887,0.04294890015156768,0.24110591548606358,0.4368321781610469,1
2025-11-22T17:45:34.576923,0.2022338949461688,-0.0141776763498557,-9.823154394819817,0.4351729859222491,-0.1301386725413679,0.1853116996380709,34.576923,0.20404823148278253,0.4905629702597476,0.0416356807712512,0.240652027790066,0.4352146927791312,1
2025-11-22T17:45:34.586538,0.2030324102388428,-0.0259362513165232,-9.794765755428177,0.4381522563117391,-0.1045432827989636,0.1933894481408837,34.586538,0.20474922724148506,0.49021033887678006,0.04192224605598529,0.24030617634168755,0.4340952267883037,1
2025-11-22T17:45:34.596154,0.2032159948764033,-0.037720464576018,-9.766030126133437,0.4399195584787003,-0.0786805716039412,0.2008454263617378,34.596154,0.20946008295603072,0.48995789162992953,0.04387352635194727,0.24005873557044577,0.4334700235570118,1
2025-11-22T17:45:34.605769,0.2027861756746588,-0.0495174113741095,-9.737037509712051,0.4404698395897874,-0.0526191439905586,0.2076600940551395,34.605769,0.2180332136560999,0.4898011520663682,0.047538482257206506,0.23990516856554156,0.43333159783197794,1
2025-11-22T17:45:34.615385,0.2017487739513418,-0.0613131516692982,-9.707888838256755,0.4398056493730978,-0.0264326566007805,0.2138166032456185,34.615385,0.230100709421293,0.4897399660829829,0.05294633647618231,0.23984523437896127,0.43366865517334374,1
2025-11-22T17:45:34.625,0.2001141435576263,-0.0730922152387719,-9.678695014378023,0.4379372146328613,-0.000199406125204,0.2193005407240387,34.625,0.24515921748337616,0.4897772666070235,0.06010304191706133,0.23988177088504736,0.43446602307920235,1
2025-11-22T17:45:34.634615,0.1978973124850158,-0.0848372776710599,-9.649575633714653,0.4348822355307281,0.025998249009348,0.2240996128988785,34.634615,0.2626560487477435,0.48991744634497647,0.06898819994377701,0.2400191042331829,0.43570461690410056,1
2025-11-22T17:45:34.644231,0.1951179689122394,-0.0965290347810249,-9.620657407482302,0.4306654155346823,0.0520746675874192,0.2282033264679601,34.644231,0.28205077883098173,0.4901644921381425,0.07955264183916337,0.24026122935304317,0.43736146186339375,1
2025-11-22T17:45:34.653846,0.191800246094641,-0.1081462714909406,-9.59207230996647,0.4253177764057643,0.0779419138816695,0.2316027281320016,34.653846,0.3028479399336192,0.49052010819584874,0.09171687472203702,0.24060997654446714,0.43940978846091433,1
2025-11-22T17:45:34.663462,0.1879722924684631,-0.119666090876312,-9.563955477467037,0.4188758211804286,0.1035109377332157,0.2342902567964898,34.663462,0.32460833732250655,0.49098206915299175,0.1053705726592822,0.24106339222975318,0.44181921361181453,1
2025-11-22T17:45:34.673077,0.1836656518099312,-0.1310642564256937,-9.536442891743093,0.4113805946709233,0.1286929092595564,0.2362597366350432,34.673077,0.34694849802230066,0.4915430008863425,0.12037326027993037,0.24161452172035092,0.4445560140134889,1
2025-11-22T17:45:34.682692,0.1789145065721764,-0.1423156083165712,-9.509668895346524,0.4028766811196299,0.1534006537331893,0.2375065120074223,34.682692,0.3695352261446659,0.49218972358397495,0.13655628336178935,0.24225072400166967,0.4475834918676297,1
2025-11-22T17:45:34.692308,0.1737548474144564,-0.1533945302268154,-9.483763604745782,0.3934111925000381,0.1775501171879655,0.23802770325497,34.692308,0.3920791840775391,0.4929032339258877,0.1537260865869088,0.24295359801459837,0.450862425885803,1
2025-11-22T17:45:34.701923,0.1682236268272717,-0.1642754528992102,-9.458850306794153,0.3830328236561805,0.2010617851326519,0.2378225464877979,34.701923,0.41432924857244385,0.4936593451528049,0.17166872622260596,0.24369954905669616,0.454351593208809,1
2025-11-22T17:45:34.711538,0.162357943127066,-0.1749333766976384,-9.4350429441359,0.3717910527105108,0.2238619765297439,0.2368927704707887,34.711538,0.4360681605027845,0.4944299304377914,0.19015544060428224,0.24446095611271923,0.45800834164487997,1
2025-11-22T17:45:34.721154,0.156194289245672,-0.185344379895973,-9.412443813516765,0.3597355359356455,0.2458839418866814,0.2352429588580934,34.721154,0.4571093882577913,0.49518463060251544,0.20894899283341217,0.24520781838494968,0.46178918783248196,1
2025-11-22T17:45:34.730769,0.1497678908676538,-0.1954860649766898,-9.391141611136089,0.346915696699406,0.2670687081544237,0.2328808454002882,34.730769,0.47729488251961183,0.4958928146747641,0.22781040487941007,0.24590968364605992,0.4656504162138183,1
2025-11-22T17:45:34.740385,0.1431121511975757,-0.2053378936011176,-9.37120995080412,0.3333804591068247,0.2873656323094372,0.2298174952653912,34.740385,0.496493348050452,0.4965255464494631,0.24650564465834723,0.24653761827693796,0.46954865559408493,1
2025-11-22T17:45:34.75,0.1362582154594404,-0.2148813709925161,-9.352706446669988,0.3191780491578867,0.3067326446423411,0.2260673389508983,34.75,0.5145987055273302,0.49705732475626935,0.2648118277304039,0.2470659840938594,0.473441413452617,1
2025-11-22T17:45:34.759615,0.1292346656102405,-0.224100053651643,-9.335672397356314,0.3043557891527484,0.3251361777340718,0.2216480451449102,34.759615,0.5315285085664677,0.49746742242972486,0.28252255541889354,0.24747383637887432,0.47728755218586005,1
2025-11-22T17:45:34.769231,0.1220673504525302,-0.2329793678408271,-9.320133048813174,0.2889598382623252,0.3425507868202611,0.2165802444206395,34.769231,0.547222180405137,0.497740727641483,0.29945211472735234,0.24774583195307298,0.4810476957986046,1
2025-11-22T17:45:34.778846,0.1147793458012919,-0.2415062431618589,-9.306098366852552,0.273034868425742,0.3589584717036309,0.2108871432327355,34.778846,0.5616390183511507,0.4978680658215918,0.3154383869344442,0.24787261096493288,0.48468456023834694,1
2025-11-22T17:45:34.788462,0.1073910269543967,-0.2496685863033544,-9.293564225923548,0.2566236939576972,0.374347711059576,0.2045940839155963,34.788462,0.574755973367351,0.49784602865675215,0.33034442892145105,0.2478506682492997,0.48816320559595716,1
