Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z,time_s,acc_mag,gyro_mag,acc_sq,gyro_sq,Energy,is_active
2025-11-22T17:45:49.442308,0.1214898093757532,-0.1052455059784246,-9.400599697082797,0.3053802217620226,0.3750833927461596,0.2605826323794309,49.442308,0.43053105843965067,0.549406898077541,0.1853569922811659,0.30184793965518547,0.4293879246559142,1
2025-11-22T17:45:49.451923,0.1147616233210809,-0.1144641056497959,-9.384701202214378,0.2857362551468225,0.3969922858981864,0.2546635476368493,49.451923,0.44580865078156634,0.5514540824610724,0.19874535311168057,0.3041016050629832,0.4308987115678659,1
2025-11-22T17:45:49.461538,0.1075877508133065,-0.1233512853353246,-9.370525476199337,0.2645409726114505,0.4173519091411125,0.2476838561743755,49.461538,0.4596074741698072,0.5527312501237399,0.21123903031275,0.3055118348633523,0.4327022822035885,1
2025-11-22T17:45:49.471154,0.0999967482284625,-0.1318755404270374,-9.358116918896988,0.2418252285319575,0.4361388302327634,0.2396414916811208,49.471154,0.47185926417130103,0.5532852473421729,0.22265116518428166,0.30612456492648943,0.43479632428960674,1
2025-11-22T17:45:49.480769,0.0920197713156957,-0.1399981415864753,-9.34751172422444,0.2176326909749742,0.4533375395762963,0.2305356621580479,49.480769,0.482506743657537,0.5531958102668062,0.23281275767500012,0.30602560449674826,0.4371770537243612,1
2025-11-22T17:45:49.490385,0.0836898456338081,-0.14767338126274,-9.338737623935549,0.192020864442529,0.4689384528718285,0.2203679065829354,49.490385,0.4915021845001355,0.5525733428376957,0.24157439736840525,0.30533729921482555,0.4398391729163599,1
2025-11-22T17:45:49.5,0.0750411431751415,-0.1548490962370949,-9.331813621374552,0.1650618399782256,0.4829357840340588,0.2091431987238143,49.5,0.49880647640632036,0.5515553100913972,0.24880790090488902,0.30421326009001737,0.442775822679656,1
2025-11-22T17:45:49.509615,0.0661083159239652,-0.1614674608329841,-9.326749790183497,0.1368426949216286,0.4953253726629589,0.1968710458421493,49.509615,0.504388552044472,0.5503011508693169,0.25440781143351904,0.30283135664809463,0.4459785463208921,1
2025-11-22T17:45:49.519231,0.0569259173598359,-0.1674660394146251,-9.323547223559787,0.1074654898997817,0.5061025458027284,0.1835665342567715,49.519231,0.508225031459557,0.5489856927884782,0.2582926826020677,0.30138529088644533,0.44943728535197985,1
2025-11-22T17:45:49.528846,0.0475279331861443,-0.1727790802562309,-9.322198206914988,0.0770468383996839,0.5152600986215176,0.1692512883249275,49.528846,0.510299978916704,0.5477911857071914,0.2604060684823885,0.3000751831384907,0.4531404237705614,1
2025-11-22T17:45:49.538462,0.0379474422675957,-0.1773390242996915,-9.322686655290427,0.0457170536592613,0.5227864964138409,0.1539543246369178,49.538462,0.5106047071385644,0.5468982573590375,0.26071716695205915,0.299097703902352,0.45707489247659044,1
2025-11-22T17:45:49.548077,0.0282164278271381,-0.1810781886316241,-9.324988813286607,0.01361891302551,0.5286644165154256,0.1377127896743543,49.548077,0.509137608805616,0.5464763055444259,0.25922110470030046,0.2986363525214848,0.46122633788715073,1
2025-11-22T17:45:49.557692,0.0183657495913183,-0.1839305662217115,-9.329074168240355,-0.0190938843617509,0.5328697494906661,0.1205725655105959,49.557692,0.5059040353339794,0.5466740252619217,0.2559388929672043,0.29885248989607216,0.4655793501827286,1
2025-11-22T17:45:49.567308,0.0084252704238297,-0.1858336670382308,-9.334906491048866,-0.0522584708829482,0.5353711642620812,0.1025887183950729,49.567308,0.5009162695052639,0.547610880502117,0.2509171090550702,0.2998776764443039,0.47011773810962115,1
2025-11-22T17:45:49.576923,-0.0015758871344804,-0.1867303197692113,-9.342444906169726,-0.0857046856479055,0.5361303129668816,0.0838257538293965,49.576923,0.4941936458832749,0.5493703328621226,0.2442273596314037,0.30180776262903936,0.47482483020742544,1
2025-11-22T17:45:49.586538,-0.0116089905723323,-0.1865703608300124,-9.351644905299686,-0.1192570099891314,0.5351027046052443,0.0643576321458902,49.586538,0.48576286307835176,0.5519955106002411,0.23596555914607753,0.30469904372282086,0.47968377783025967,1
2025-11-22T17:45:49.596154,-0.0216452921449488,-0.1853121520768205,-9.362459248556627,-0.1527365339517461,0.5322392172457924,0.0442674944322289,49.596154,0.47565851359248773,0.5554877534575484,0.22625102155301482,0.3085666442413141,0.48467783392403463,1
2025-11-22T17:45:49.605769,-0.0316556057568615,-0.1829238835888726,-9.374838726276618,-0.1859629465265119,0.5274881612417286,0.0236470571859236,49.605769,0.4639238442213963,0.55980814664004,0.2152253332371584,0.3133851610445565,0.48979058302212936,1
2025-11-22T17:45:49.615385,-0.0416099026244615,-0.1793846321193279,-9.388732771471604,-0.2187565469008505,0.5207977575219429,0.0025956622469851,49.615385,0.45061176582334406,0.5648818181835638,0.20305096349843227,0.31909146851436876,0.49500610158141745,1
2025-11-22T17:45:49.625,-0.0514769613947926,-0.1746851598453028,-9.404089917641482,-0.2509402621134814,0.5121188553140029,-0.0187809892293169,49.625,0.4357861584972028,0.5706044713057716,0.18990957593774918,0.3255894626741392,0.5003090328482446,1
2025-11-22T17:45:49.634615,-0.0612241007935317,-0.1688284478787981,-9.420858095656447,-0.2823416367518279,0.5014076925790476,-0.0403723537904685,49.634615,0.4195235618655964,0.5768504147278812,0.1760000189603969,0.3327564009717286,0.5056845665883455,1
2025-11-22T17:45:49.644231,-0.0708170086146202,-0.1618299620318515,-9.438984762129424,-0.3127947455679116,0.4886285167405142,-0.0620647317700793,49.644231,0.40191539818113803,0.583481286038054,0.16153598729510274,0.34045041115662145,0.5111183210335501,1
2025-11-22T17:45:49.653846,-0.0802196675984717,-0.1537176496996856,-9.458416855968574,-0.3421419761380107,0.4737559297810174,-0.0837430357822584,49.653846,0.3830709531995332,0.5903547313948859,0.14674335518519896,0.34851870888032793,0.5165961317802448,1
2025-11-22T17:45:49.663462,-0.0893943720921495,-0.1445316725537739,-9.479100594427372,-0.3702356271954158,0.4567768725788633,-0.1052925533147813,49.663462,0.3631214488704948,0.5973324474287799,0.13185718662980736,0.3568060527512561,0.5221037595583832,1
2025-11-22T17:45:49.673077,-0.0983018282813559,-0.1343238887851953,-9.500981139366749,-0.3969392568439325,0.4376921976849618,-0.1266006195842922,49.673077,0.3422257084969551,0.6042871423563733,0.11711843555624289,0.36516295041723174,0.5276265355524292,1
2025-11-22T17:45:49.682692,-0.1069013318618469,-0.1231571066427167,-9.524002173958404,-0.4221286982173247,0.4165178052141393,-0.1475581305411299,49.682692,0.32057817712709247,0.6111081097546079,0.10277036765012947,0.37345312180784995,0.5331489690594247,1
2025-11-22T17:45:49.692308,-0.115151017906983,-0.1111041375064329,-9.548105421560686,-0.4456926595929209,0.3932853496509425,-0.1680608427670101,49.692308,0.29842044994132444,0.6177052370966536,0.08905476494318253,0.38155975993663305,0.5386543469641085,1
2025-11-22T17:45:49.701923,-0.1230081774499646,-0.0982466813562968,-9.573230119538945,-0.4675328559706444,0.3680425622842878,-0.1880104197939489,49.701923,0.27605796637918156,0.6240113917357183,0.07620800080140934,0.38939021701594806,0.5441243569341527,1
2025-11-22T17:45:49.711538,-0.1304296349839498,-0.0846740756926738,-9.599312444089666,-0.4875636742007792,0.3408532519096152,-0.2073151934834854,49.711538,0.25388399688385016,0.6299832261152817,0.06445708387371883,0.39687886518661813,0.549538766344034,1
2025-11-22T17:45:49.721154,-0.1373721825453774,-0.0704819288535109,-9.626284872752873,-0.5057114383219768,0.3117970346450517,-0.2258906215152872,49.721154,0.2324129175985658,0.6356005212015585,0.054015764266677736,0.40398802255169286,0.554875187553977,1
2025-11-22T17:45:49.730769,-0.1437930695386868,-0.0557706482422916,-9.654075471782866,-0.5219133976257049,0.2809688214813228,-0.2436594422167564,49.730769,0.2123223492431177,0.6408642578949082,0.04508077998811644,0.4107069970471914,0.5601089579190549,1
2025-11-22T17:45:49.740385,-0.1496505509225566,-0.0406438746765855,-9.682607112400223,-0.5361165852607379,0.2484780857851639,-0.2605515505290671,49.740385,0.19449499222130287,0.645793668744278,0.03782830199916466,0.41704946259019426,0.5652131594903802,1
2025-11-22T17:45:49.75,-0.1549044959518632,-0.0252068474564392,-9.711796651877323,-0.5482766771075144,0.2144479458427879,-0.2765036338285536,49.75,0.1800294938193273,0.6504225516205936,0.03241061864484321,0.42304949565664374,0.5701587982532972,1
2025-11-22T17:45:49.759615,-0.1595170512989912,-0.009564740737606,-9.741554145631865,-0.558356934110053,0.1790141144835187,-0.2914586101374041,49.759615,0.17015608074154737,0.6547951133570896,0.028953091813323988,0.42875664047632384,0.5749151559537631,1
2025-11-22T17:45:49.769231,-0.163453335328949,0.0061789790661781,-9.771782169260096,-0.5663272711100413,0.1423237756330406,-0.3053649095456755,49.769231,0.16598619998097447,0.6589615793771507,0.02755141858412405,0.4342303630952289,0.5794503195049692,1
2025-11-22T17:45:49.778846,-0.1666821196907482,0.0219241233051505,-9.80237532503299,-0.5721634833994128,0.104534441865067,-0.3181756416961944,49.778846,0.16813458411734541,0.6629737854852003,0.028269238376312702,0.4395342402405763,0.5837318838669712,1
2025-11-22T17:45:49.788462,-0.1691764392966702,0.0375752283012878,-9.833219994458732,-0.5758466678717005,0.0658128296543575,-0.3298477055895335,49.788462,0.17645433807881283,0.6668809656368471,0.031136133426831976,0.4447302223287336,0.5877278140966954,1
2025-11-22T17:45:49.798077,-0.170914070344215,0.0530428312322869,-9.86419438200398,-0.5773628716553529,0.0263337666280694,-0.3403409221317159,49.798077,0.1901212246637312,0.6707259470964306,0.03614608006763695,0.4498732961084039,0.5914074409820305,1
2025-11-22T17:45:49.807692,-0.1718778306863006,0.0682445294677187,-9.89516887602366,-0.5767029760335265,-0.0137208739314921,-0.3496172899705082,49.807692,0.20798177671927343,0.674541944132233,0.043256419447305704,0.45500683439369255,0.594742552803293,1
2025-11-22T17:45:49.817308,-0.1720556822669281,0.0831057870269583,-9.926006732222524,-0.5738627908159081,-0.0541632233860454,-0.3576404609002869,49.817308,0.2288829967540334,0.6783500989338462,0.052387426203106865,0.460158856723559,0.5977085344357654,1
2025-11-22T17:45:49.826923,-0.1714406420031409,0.0975604674689545,-9.956565063058626,-0.5688433143077072,-0.094800454312837,-0.3643754977998943,49.826923,0.25183835592252707,0.6821578598590051,0.06342255751376143,0.4653393457674181,0.6002854957210044,1
2025-11-22T17:45:49.836538,-0.1700305283574877,0.1115510897469597,-9.98669609386369,-0.5616511163039025,-0.135435779956292,-0.3697889332287756,49.836538,0.2760606050511741,0.685958221815487,0.07620945766122032,0.4705386820762649,0.6024593254116077,1
2025-11-22T17:45:49.846154,-0.1678275853172641,0.1250288162111918,-10.016248626748675,-0.5522988211667336,-0.1758693727100684,-0.3738491117777373,49.846154,0.3009348299005668,0.689729789480344,0.09056177184728308,0.4757271824965997,0.6042226064740722,1
2025-11-22T17:45:49.855769,-0.1648380370649119,0.1379531889739048,-10.045069644321789,-0.5408056888086687,-0.215899163154891,-0.3765267805410062,49.855769,0.32597820690882207,0.6934375661610611,0.10626179137949081,0.480855658163376,0.6055753337273632,1
2025-11-22T17:45:49.865385,-0.1610716356392167,0.1502916362962414,-10.073005992831472,-0.5271982977924056,-0.2553215144471936,-0.3777958812152168,49.865385,0.35080467481205524,0.6970343239740785,0.12306391986999182,0.4858568487980006,0.606525385041394,1
2025-11-22T17:45:49.875,-0.1565412651641745,0.1620187790472745,-10.099906103782702,-0.511511323188596,-0.2939318086952258,-0.3776344820090392,49.875,0.3750985517824489,0.7004623786580051,0.14069892354929048,0.4906475439152305,0.6070887111627695,1
2025-11-22T17:45:49.884615,-0.1512626563804574,0.173115578347439,-10.125621728732437,-0.4937883771855131,-0.3315250141634391,-0.3760257636585436,49.884615,0.3985961676992653,0.7036555772496669,0.15887890490454085,0.4951311713945619,0.6072892252057173,1
2025-11-22T17:45:49.894231,-0.1452542476427572,0.1835683739322813,-10.15000966205424,-0.4740828477471022,-0.3678963238284242,-0.3729589530340467,49.894231,0.42107351839996765,0.7065413167414366,0.1773029078977279,0.49920063226272304,0.6071583895907394,1
2025-11-22T17:45:49.903846,-0.1385372081002696,0.1933678650990036,-10.17293341542627,-0.4524586367728757,-0.4028419730140957,-0.3684300996820118,49.903846,0.4423381304191015,0.7090424610444396,0.19566302162266608,0.5027412115639556,0.606734514275879,1
2025-11-22T17:45:49.913462,-0.1311356170885962,0.2025080848251508,-10.194264797987213,-0.4289906791023962,-0.4361603480889041,-0.36244262222621,49.913462,0.46222376120300707,0.711079114028798,0.2136508054206545,0.5056335064079803,0.6060617942908132,1
2025-11-22T17:45:49.923077,-0.123076772409283,0.2109854154393013,-10.21388535122877,-0.4037651345081467,-0.4676534680059039,-0.3550075983909194,49.923077,0.48058695508361715,0.7125703087398597,0.23096382139654265,0.507756444897619,0.6051891264339146,1
2025-11-22T17:45:49.932692,-0.1143915831544014,0.2187976890325793,-10.231687581980829,-0.3768791878801631,-0.4971288517669056,-0.3461438121570816,49.932692,0.49730476717906275,0.7134357407720265,0.2473120314590218,0.5089905562109303,0.6041687545735835,1
2025-11-22T17:45:49.942308,-0.1051149921729687,0.2259434049948667,-10.24757592972105,-0.3484404482948672,-0.5244017069186321,-0.3358775929497064,49.942308,0.5122731660997472,0.7135976833432067,0.26242379670585914,0.5092216536727915,0.6030547998591772,1
2025-11-22T17:45:49.951923,-0.0952863670311848,0.2324210806794658,-10.261467408605816,-0.3185659852683661,-0.549297322440432,-0.3242424901006647,49.951923,0.5254057667094819,0.7129831890002123,0.27605121969157853,0.5083450277969125,0.6019017351554271,1
2025-11-22T17:45:49.961538,-0.084949796097188,0.2382287304075879,-10.27329189169767,-0.2873810759158598,-0.5716535338878407,-0.3112788330368821,49.961538,0.5366326588974287,0.7115266386424453,0.2879746105953241,0.5062701574978169,0.6007628613560494,1
2025-11-22T17:45:49.971154,-0.0741542333518345,0.2433634469376874,-10.28299204627897,-0.2550177612401602,-0.5913231365572272,-0.2970332377375577,49.971154,0.5458991980193203,0.7091726550683388,0.29800593439813705,0.502925854696677,0.599688837457143,1
2025-11-22T17:45:49.980769,-0.0629534545766649,0.2478210466376441,-10.290522963453826,-0.2216133198762615,-0.6081761393015919,-0.2815581248038519,49.980769,0.553164700857924,0.7058793506013822,0.3059911862752366,0.498265657605429,0.5987263080355062,1
2025-11-22T17:45:49.990385,-0.0514058121047386,0.2515957410036951,-10.295851543009178,-0.1873087642174218,-0.6221017712554732,-0.2649113024941179,49.990385,0.5584010450508917,0.7016218248750424,0.311811727113928,0.4922731851409847,0.5979166627506438,1
2025-11-22T17:45:50,-0.0395737944651975,0.2546798115498399,-10.298955703729137,-0.1522474539552413,-0.6330101730516923,-0.2471556373888229,50.0,0.5615912088906599,0.6963957750560108,0.31538468590327284,0.484967075515862,0.5972949538707094,1
2025-11-22T17:45:50.009615,-0.0275234065556579,0.2570632873262523,-10.299823498489149,-0.1165739048854588,-0.6408337181632792,-0.2283588007232876,50.009615,0.562727821634348,0.6902210309045902,0.31666260124133855,0.47640507150299527,0.5968889905288915,1
2025-11-22T17:45:50.019231,-0.0153233909241616,0.2587336477955627,-10.298452219594498,-0.0804328402309534,-0.6455279165634221,-0.208593061803584,50.019231,0.5618118208347829,0.6831447857393953,0.31563252202969416,0.4666867982829243,0.5967186230379616,1
2025-11-22T17:45:50.028846,-0.0030443199161691,0.2596755909835957,-10.29484757361766,-0.0439684945280607,-0.6470718575946433,-0.1879351074514147,50.028846,0.5588513232978134,0.6752442684057534,0.31231480155171715,0.45595482201482107,0.5967952271638114,1
2025-11-22T17:45:50.038462,0.0092423965331122,0.2598709147259218,-10.289022983290945,-0.0073241544857089,-0.6454681584495806,-0.1664658814282117,50.038462,0.5538608059801104,0.6666285896141081,0.30676179240093754,0.44439367649089495,0.597121396312851,1
2025-11-22T17:45:50.048077,0.0214655298242983,0.2592985599064703,-10.280999046480002,0.0293580835447285,-0.6407423972500178,-0.1442704417732332,50.048077,0.5468606722510564,0.6574394854833125,0.2990565948548773,0.43222667707256274,0.5976908483749322,1
2025-11-22T17:45:50.057692,0.033555019469135,0.2579348593547966,-10.270803162284658,0.0659373512532555,-0.632942018634266,-0.1214378272596303,50.057692,0.5378772616677393,0.6478506611346897,0.2893119486191857,0.4197104791326545,0.5984885527108452,1
2025-11-22T17:45:50.067308,0.0454428800424526,0.2557540222630215,-10.258469325186054,0.1022738449695194,-0.6221347050300522,-0.098060921764493,50.067308,0.5269433531100111,0.6380654158822443,0.2776692973868218,0.40712747494498136,0.5994910808205304,1
2025-11-22T17:45:50.076923,0.0570639963151447,0.2527288637807085,-10.244038084493914,0.1382284646720697,-0.6084062199318047,-0.0742363154402529,50.076923,0.5140992109937209,0.6283122372096932,0.2642979987443664,0.39477626742744976,0.6006671809651956,1
2025-11-22T17:45:50.086538,0.0683567868871398,0.2488317693174692,-10.227556664672246,0.1736622623403759,-0.5918577651223095,-0.0500641726132096,50.086538,0.49939423428875396,0.6188381184738038,0.2493946012408509,0.3829606168761976,0.6019785718557238,1
2025-11-22T17:45:50.096154,0.0792637244681968,0.2440358655587616,-10.209079241669302,0.2084357092966212,-0.5726029556296032,-0.0256481110298827,50.096154,0.4828892913083858,0.6098995124650815,0.2331820676603151,0.37197741530514405,0.603380943126195,1
2025-11-22T17:45:50.105769,0.0897317087843459,0.2383163523936035,-10.188667368039727,0.2424078033934175,-0.5507645902901742,-0.0010950750258889,50.105769,0.46465986092891554,0.6017510916091782,0.21590878635847913,0.36210437625283753,0.6048251410678808,1
2025-11-22T17:45:50.115385,0.0997122984447541,0.2316519321522132,-10.166390531392754,0.2754350711243344,-0.5264714547739975,0.0234848377036103,50.115385,0.44480015920102045,0.5946328352009174,0.19784718162525314,0.35358820869908136,0.6062585083607172,1
2025-11-22T17:45:50.125,0.1091618149528056,0.2240262629509379,-10.142326814594057,0.3073705723953731,-0.4998554123160602,0.0479786465334486,50.125,0.4234285256400029,0.5887563609163806,0.17929171632566657,0.3466340525194994,0.6076263381774616,1
2025-11-22T17:45:50.134615,0.1180413279356412,0.2154293692133249,-10.116563602467345,0.3380630589248235,-0.4710490104467511,0.0722709019816424,50.134615,0.40069450037099735,0.5842917809842205,0.16055608262756318,0.34139688532571233,0.6088733976966463,1
2025-11-22T17:45:50.144231,0.1263165208744027,0.2058589610869648,-10.089198254615068,0.3673564451878614,-0.4401837779726852,0.0962442730223401,50.144231,0.3767882771239298,0.5813565827450199,0.14196940577801934,0.33797547630096714,0.6099454747604711,1
2025-11-22T17:45:50.153846,0.1339574350405612,0.1953216330204402,-10.060338651129245,0.3950897249882114,-0.4073893259492921,0.1197803120433848,50.153846,0.3519536162624442,0.580007997222357,0.12387134800021182,0.33640927684188965,0.6107909041102457,1
2025-11-22T17:45:50.163462,0.140938100085962,0.1838339196838563,-10.030103527704572,0.4210974303748888,-0.3727933050617815,0.1427603765435725,50.163462,0.3265058828631723,0.5802399669775284,0.10660609154425958,0.3366784192780833,0.6113620347961781,1
2025-11-22T17:45:50.173077,0.1472360741204221,0.1714231823668232,-9.998622544918568,0.4452106966163712,-0.336522205586425,0.1650666703995022,50.173077,0.3008575814652041,0.5819851930342941,0.09051528432509191,0.3387067649111645,0.6116166056775542,1
2025-11-22T17:45:50.182692,0.1528319263217311,0.1581282863403661,-9.966036070122724,0.4672589572361344,-0.2987029143869861,0.1865833618043718,50.182692,0.27555422193454027,0.5851219659890576,0.07593012922594987,0.3423677150828999,0.6115190000670367,1
2025-11-22T17:45:50.192308,0.1577087010674169,0.1440000188026,-9.93249467911868,0.4870722339561791,-0.2594648717332805,0.2071977309911795,50.192308,0.251322262846495,0.5894847584819507,0.06316287980228272,0.34749228048252373,0.6110413539794017,1
2025-11-22T17:45:50.201923,0.161851406542297,0.1291011952273422,-9.89815840434638,0.5044839157765255,-0.218942607352589,0.2268012894704816,50.201923,0.2291245703818682,0.5948770557829909,0.052498068752675674,0.35387871149703964,0.610164496167717,1
2025-11-22T17:45:50.211538,0.165246572142079,0.1135064118099259,-9.863195766770774,0.5193338642942051,-0.1772783925677527,0.2452907971747525,50.211538,0.2101995244152988,0.6010847413242028,0.04418384006441779,0.36130286625278374,0.6088787022776467,1
2025-11-22T17:45:50.221154,0.1678819154448994,0.0973014236032902,-9.827782633773426,0.5314716601149793,-0.134624736808455,0.262569100084304,50.221154,0.19601984416906246,0.607888540429246,0.03842377930806353,0.3695284775851991,0.6071842492771838,1
2025-11-22T17:45:50.230769,0.1697461502653016,0.0805821586196018,-9.792100950355044,0.5407598190547439,-0.0911464818389926,0.2785457311892206,50.230769,0.18806816530975812,0.6150744568094847,0.03536963480297851,0.37831658741948265,0.605091759452532,1
2025-11-22T17:45:50.240385,0.1708289535846747,0.0634534088022185,-9.756337396766272,0.5470768366566053,-0.0470222916070846,0.2931372585086861,50.240385,0.18739073987954274,0.6224416546473798,0.03511528939260245,0.38743361344016797,0.6026223261697946,1
2025-11-22T17:45:50.25,0.171121093431731,0.0460272617876366,-9.720682027758423,0.5503199410434249,-0.0024453912394197,0.306267407526752,50.25,0.1941449926355416,0.6298077026851212,0.03769227816545451,0.39665774236151,0.5998074168673565,1
2025-11-22T17:45:50.259615,0.170614705290559,0.0284213524439696,-9.68532694348327,0.5504074434337429,0.0423765215776399,0.3178670139633588,50.259615,0.2075260485505806,0.6370114299871481,0.04306706082701794,0.4057835619342713,0.596688552488684,1
2025-11-22T17:45:50.269231,0.1693036942490504,0.0107570213363323,-9.650465029839376,0.5472805944221505,0.0872221875200261,0.3278738713306631,50.269231,0.2261419061017776,0.6439138409198837,0.051140161695345195,0.41462503452819727,0.5933167666527466,1
2025-11-22T17:45:50.278846,0.1671842343807921,-0.0068425350098599,-9.616288786072568,0.5409049010772935,0.1318584351252869,0.3362325338367397,50.278846,0.24848983607693853,0.6503976289420191,0.06174719863354378,0.4230170757334004,0.5897518520378163,1
2025-11-22T17:45:50.288462,0.1642553325074709,-0.024254051968453,-9.58298922926234,0.5312709240300978,0.1760424312998991,0.3428941275901925,50.288462,0.2732430198745829,0.6563658393560811,0.0746617479101817,0.4308161150736128,0.5860614052691796,1
2025-11-22T17:45:50.298077,0.1605194166049472,-0.0413558722760382,-9.550754836544687,0.5183946266542577,0.219524375973,0.3478162133489446,50.298077,0.299332495370567,0.6617401747353269,0.08959994278477051,0.43790005885874095,0.5823196846342011,1
2025-11-22T17:45:50.307692,0.1559829020404335,-0.0580294705343219,-9.519770471857065,0.5023173734919294,0.2620504902749632,0.3509627312932066,50.307692,0.32592433726658354,0.6664593325342264,0.1062266736226617,0.44416804192196657,0.5786062971964514,1
2025-11-22T17:45:50.317308,0.1506566900937619,-0.0741607900395467,-9.49021625429196,0.4831056748135221,0.3033661586037328,0.3523040463463908,50.317308,0.352368032253497,0.6704776359395246,0.1241632301542015,0.4495402602950537,0.5750047338624898,1
2025-11-22T17:45:50.326923,0.1445565665346231,-0.0896413589707389,-9.462266351833104,0.4608507578185124,0.3432190867014066,0.3518171056956739,50.326923,0.3781483720320909,0.6737640820926312,0.14299619127052063,0.4539580383181258,0.5716007735073722,1
2025-11-22T17:45:50.336538,0.1377034856591864,-0.1043691730652719,-9.436087709842385,0.4356680151776303,0.3813623375717959,0.3494857145266022,50.336538,0.40284901536032014,0.6763017940425783,0.16228732917677946,0.45738411662521,0.568480780897787,1
2025-11-22T17:45:50.346154,0.1301237368812371,-0.1182493685541871,-9.411838740311136,0.4076963367034586,0.4175571251187449,0.345300923870821,50.346154,0.42612705099142373,0.6780877404325295,0.18158426358664745,0.45980298372489353,0.5657299274838817,1
2025-11-22T17:45:50.355769,0.1218489953588832,-0.1311947436754315,-9.389668008399346,0.377097278697366,0.4515752880873552,0.3392615047264181,50.355769,0.44769585855689065,0.6791325106349793,0.20043158176899142,0.4612209670013702,0.5634303683914413,1
2025-11-22T17:45:50.365385,0.112916260745456,-0.1431261978862435,-9.36971295693025,0.3440539891166852,0.4832014150371257,0.3313744623864366,50.365385,0.46731373818433486,0.6794599246775962,0.21838212989581707,0.4616657892428847,0.5616594128689745,1
2025-11-22T17:45:50.375,0.103367691866441,-0.1539731419466755,-9.35209870309755,0.308769801837427,0.5122346228927998,0.3216555348748832,50.375,0.48477642262142256,0.6791063116570923,0.2350081799296241,0.46118538253249985,0.5604877290916987,1
2025-11-22T17:45:50.384615,0.0932503480475503,-0.1636739054411269,-9.336936927049436,0.2714664410608122,0.5384900052302347,0.3101296261229331,50.384615,0.499912176550802,0.6781193842932318,0.24991218426376022,0.4598458993542318,0.5599776271707062,1
2025-11-22T17:45:50.394231,0.0826158490669043,-0.172176144362819,-9.32432486062171,0.2323818246745354,0.5617997728372476,0.2968311434510133,50.394231,0.5125786197523735,0.6765567418343309,0.2627368414272483,0.4577290249214855,0.5601814654931357,1
2025-11-22T17:45:50.403846,0.0715199673414833,-0.1794372273312531,-9.314344387897853,0.191767502649205,0.5820141165242189,0.2818042300998392,50.403846,0.5226606909335795,0.6744841221318283,0.2731741978471667,0.45492883100794307,0.5611402243831434,1
2025-11-22T17:45:50.413462,0.0600221679244009,-0.1854245492447324,-9.3070612879213,0.1498857979203683,0.5990018348347057,0.2651029029185682,50.413462,0.5300693331732795,0.6719735855592996,0.2809734979707652,0.4515484996894214,0.5628822875868855,1
2025-11-22T17:45:50.423077,0.0481851108890353,-0.1901156952115648,-9.302524669756156,0.1070067356940176,0.6126507890793002,0.2467911202322456,50.423077,0.5347405788589334,0.6691018516405893,0.2859474866783872,0.4476972878688652,0.5654224669923196,1
2025-11-22T17:45:50.432692,0.0360741264764865,-0.1934983752751123,-9.300766653168203,0.0634048665898605,0.6228682669578337,0.2269428068888135,50.432692,0.5366347905457001,0.6659490165837821,0.2879768984240274,0.44348809268890654,0.5687613002722042,1
2025-11-22T17:45:50.442308,0.023756669472011,-0.1955700798204975,-9.301802328324902,0.0193561102655061,0.629581336411771,0.2056418500220972,50.442308,0.535735900913769,0.6625978332617402,0.2870129555278877,0.4390358886431528,0.5728846456748662,1
2025-11-22T17:45:50.451923,0.0113017553827815,-0.1963374525252773,-9.305629995869335,-0.0248652504713855,0.6327372467353909,0.1829820624939814,50.451923,0.5320505858684886,0.6591336277886594,0.283077825923002,0.43445713928183893,0.5777635935009775,1
2025-11-22T17:45:50.461538,-0.0012206262162305,-0.1958154205264889,-9.312231659627663,-0.0689893269876423,0.6323038976913765,0.1590671024481499,50.461538,0.5256073845694235,0.6556447890093879,0.2762631227139098,0.42987008935516485,0.5833547097133402,1
2025-11-22T17:45:50.471154,-0.0137401328244637,-0.1940261489931793,-9.321573722301284,-0.1127530934708842,0.6282703619251089,0.1340103336178,50.471154,0.5164558460660568,0.6522236405383627,0.2667266409358065,0.42539567727711536,0.589600622651462,1
2025-11-22T17:45:50.480769,-0.0261867333195009,-0.1909978997767502,-9.333607816305088,-0.15590257930198,0.6206474104568002,0.1079346056915465,50.480769,0.5046658416544408,0.6489674116976379,0.25468761173278515,0.4211587014455315,0.5964309575466165,1
2025-11-22T17:45:50.490385,-0.0384914075268679,-0.1867638760105903,-9.34827168905553,-0.198194817948532,0.6094679554268996,0.0809719286517822,50.490385,0.4903272384282189,0.6459789685303123,0.24042080074464342,0.41728882778348625,0.6037636143381284,1
2025-11-22T17:45:50.5,-0.0505868508755439,-0.181361132651405,-9.365490060167325,-0.2393995701602717,0.5947873008951402,0.0532630124722239,50.5,0.47355018501896995,0.6433669528322582,0.22424977773150068,0.41392103599666513,0.6115063720690112,1
2025-11-22T17:45:50.509615,-0.0624081378444096,-0.1748296297622054,-9.385175378372344,-0.2793008038924849,0.5766830969528451,0.0249566441843969,50.509615,0.4544663263879136,0.6412450135907954,0.20653964182052564,0.4111951674550594,0.6195587889300722,1
