Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-21T16:05:52.971086,9.040681,-0.850050,-1.831107,0.259235,-0.072082,-0.087964
2025-12-21T16:05:52.981086,8.577670,-0.958325,-2.183450,0.060933,-0.135993,-0.030390
2025-12-21T16:05:52.990086,8.210372,-1.462014,-2.358126,-0.108199,-0.200516,0.022907
2025-12-21T16:05:53.000086,8.041678,-2.010569,-2.450848,-0.145309,-0.263130,0.072005
2025-12-21T16:05:53.010086,8.093722,-2.252244,-2.448455,-0.089568,-0.320169,0.107893
2025-12-21T16:05:53.019086,8.248657,-2.248056,-2.476571,-0.040317,-0.346742,0.140804
2025-12-21T16:05:53.029086,9.040681,-0.850050,-1.831107,0.259235,-0.072082,-0.087964
2025-12-21T16:05:53.038086,8.577670,-0.958325,-2.183450,0.060933,-0.135993,-0.030390
2025-12-21T16:05:53.048086,8.210372,-1.462014,-2.358126,-0.108199,-0.200516,0.022907
2025-12-21T16:05:53.058086,8.041678,-2.010569,-2.450848,-0.145309,-0.263130,0.072005
2025-12-21T16:05:53.067086,8.093722,-2.252244,-2.448455,-0.089568,-0.320169,0.107893
2025-12-21T16:05:53.077086,8.248657,-2.248056,-2.476571,-0.040317,-0.346742,0.140804
2025-12-21T16:05:53.086086,8.449654,-2.056032,-2.501696,-0.041462,-0.336281,0.166918
2025-12-21T16:05:53.096086,8.568099,-2.052443,-2.682952,-0.086971,-0.310777,0.177609
2025-12-21T16:05:53.106086,8.673981,-2.247458,-2.705684,-0.122783,-0.293978,0.174554
2025-12-21T16:05:53.115086,8.727820,-2.368296,-2.570489,-0.126678,-0.277638,0.178143
2025-12-21T16:05:53.125086,8.839086,-2.536990,-2.787638,-0.115911,-0.266489,0.177990
2025-12-21T16:05:53.135086,8.449654,-2.056032,-2.501696,-0.041462,-0.336281,0.166918
2025-12-21T16:05:53.144086,8.568099,-2.052443,-2.682952,-0.086971,-0.310777,0.177609
2025-12-21T16:05:53.154086,8.673981,-2.247458,-2.705684,-0.122783,-0.293978,0.174554
2025-12-21T16:05:53.163086,8.727820,-2.368296,-2.570489,-0.126678,-0.277638,0.178143
2025-12-21T16:05:53.173086,8.839086,-2.536990,-2.787638,-0.115911,-0.266489,0.177990
2025-12-21T16:05:53.183086,8.988039,-2.575275,-2.845066,-0.080176,-0.262595,0.179899
2025-12-21T16:05:53.192086,9.198608,-2.492124,-2.709273,-0.046807,-0.271147,0.180739
2025-12-21T16:05:53.202086,9.410971,-2.391027,-2.685943,-0.021380,-0.264122,0.178372
2025-12-21T16:05:53.211086,9.595218,-2.364706,-2.741576,0.002748,-0.233961,0.165849
2025-12-21T16:05:53.221086,9.541380,-2.383849,-2.702094,0.032681,-0.191429,0.159817
2025-12-21T16:05:53.231086,9.361320,-2.310868,-2.605783,0.075899,-0.161726,0.149203
2025-12-21T16:05:53.240086,8.988039,-2.575275,-2.845066,-0.080176,-0.262595,0.179899
2025-12-21T16:05:53.250086,9.198608,-2.492124,-2.709273,-0.046807,-0.271147,0.180739
2025-12-21T16:05:53.260086,9.410971,-2.391027,-2.685943,-0.021380,-0.264122,0.178372
2025-12-21T16:05:53.269086,9.595218,-2.364706,-2.741576,0.002748,-0.233961,0.165849
2025-12-21T16:05:53.279086,9.541380,-2.383849,-2.702094,0.032681,-0.191429,0.159817
2025-12-21T16:05:53.288086,9.361320,-2.310868,-2.605783,0.075899,-0.161726,0.149203
2025-12-21T16:05:53.298086,9.118448,-2.146960,-2.438884,0.104534,-0.155159,0.157221
2025-12-21T16:05:53.308086,8.959924,-1.953739,-2.422134,0.110261,-0.179136,0.168522
2025-12-21T16:05:53.317086,8.904291,-1.857428,-2.469392,0.095371,-0.204257,0.178296
2025-12-21T16:05:53.327086,8.897112,-1.797607,-2.495713,0.075059,-0.204334,0.186008
2025-12-21T16:05:53.336086,8.794819,-1.850250,-2.487937,0.069409,-0.202959,0.195018
2025-12-21T16:05:53.346086,9.118448,-2.146960,-2.438884,0.104534,-0.155159,0.157221
2025-12-21T16:05:53.356086,8.959924,-1.953739,-2.422134,0.110261,-0.179136,0.168522
2025-12-21T16:05:53.365086,8.904291,-1.857428,-2.469392,0.095371,-0.204257,0.178296
2025-12-21T16:05:53.375086,8.897112,-1.797607,-2.495713,0.075059,-0.204334,0.186008
2025-12-21T16:05:53.385086,8.794819,-1.850250,-2.487937,0.069409,-0.202959,0.195018
2025-12-21T16:05:53.394086,8.746364,-1.792224,-2.556132,0.083230,-0.207235,0.208686
2025-12-21T16:05:53.404086,8.760721,-1.788634,-2.659024,0.083688,-0.219453,0.217467
2025-12-21T16:05:53.413086,8.856434,-1.749153,-2.638086,0.079794,-0.233274,0.224340
2025-12-21T16:05:53.423086,8.846863,-1.776670,-2.765504,0.081168,-0.227241,0.224111
2025-12-21T16:05:53.433086,8.874979,-1.788036,-2.886940,0.100640,-0.211282,0.216093
2025-12-21T16:05:53.442086,8.791828,-1.670190,-2.944966,0.120798,-0.207006,0.205937
2025-12-21T16:05:53.452086,8.746364,-1.792224,-2.556132,0.083230,-0.207235,0.208686
2025-12-21T16:05:53.461086,8.760721,-1.788634,-2.659024,0.083688,-0.219453,0.217467
2025-12-21T16:05:53.471086,8.856434,-1.749153,-2.638086,0.079794,-0.233274,0.224340
2025-12-21T16:05:53.481086,8.846863,-1.776670,-2.765504,0.081168,-0.227241,0.224111
2025-12-21T16:05:53.490086,8.874979,-1.788036,-2.886940,0.100640,-0.211282,0.216093
2025-12-21T16:05:53.500086,8.791828,-1.670190,-2.944966,0.120798,-0.207006,0.205937
2025-12-21T16:05:53.510086,8.796614,-1.631905,-3.009572,0.117667,-0.218842,0.200974
2025-12-21T16:05:53.519086,8.879166,-1.521835,-2.941975,0.115300,-0.242055,0.200134
2025-12-21T16:05:53.529086,8.979066,-1.296909,-2.998206,0.088422,-0.249767,0.195400
2025-12-21T16:05:53.538086,9.134600,-1.199402,-2.951546,0.030695,-0.233350,0.187688
2025-12-21T16:05:53.548086,9.214759,-1.281954,-3.015554,-0.032604,-0.208839,0.170354
2025-12-21T16:05:53.558086,8.796614,-1.631905,-3.009572,0.117667,-0.218842,0.200974
2025-12-21T16:05:53.567086,8.879166,-1.521835,-2.941975,0.115300,-0.242055,0.200134
2025-12-21T16:05:53.577086,8.979066,-1.296909,-2.998206,0.088422,-0.249767,0.195400
2025-12-21T16:05:53.586086,9.134600,-1.199402,-2.951546,0.030695,-0.233350,0.187688
2025-12-21T16:05:53.596086,9.214759,-1.281954,-3.015554,-0.032604,-0.208839,0.170354
2025-12-21T16:05:53.606086,9.232706,-1.515254,-2.925225,-0.068722,-0.187077,0.150349
2025-12-21T16:05:53.615086,9.226723,-1.673779,-2.849253,-0.062231,-0.173409,0.130190
2025-12-21T16:05:53.625086,9.300303,-1.778465,-2.935993,-0.018936,-0.171729,0.103388
2025-12-21T16:05:53.635086,9.458827,-1.712662,-2.916850,0.031306,-0.172187,0.081397
2025-12-21T16:05:53.644086,9.540781,-1.578066,-2.993421,0.039324,-0.154777,0.064217
2025-12-21T16:05:53.654086,9.567102,-1.542174,-3.017947,0.006872,-0.119653,0.040927
2025-12-21T16:05:53.663086,9.232706,-1.515254,-2.925225,-0.068722,-0.187077,0.150349
2025-12-21T16:05:53.673086,9.226723,-1.673779,-2.849253,-0.062231,-0.173409,0.130190
2025-12-21T16:05:53.683086,9.300303,-1.778465,-2.935993,-0.018936,-0.171729,0.103388
2025-12-21T16:05:53.692086,9.458827,-1.712662,-2.916850,0.031306,-0.172187,0.081397
2025-12-21T16:05:53.702086,9.540781,-1.578066,-2.993421,0.039324,-0.154777,0.064217
2025-12-21T16:05:53.711086,9.567102,-1.542174,-3.017947,0.006872,-0.119653,0.040927
2025-12-21T16:05:53.721086,9.504889,-1.532004,-3.024527,-0.030619,-0.093309,0.029855
2025-12-21T16:05:53.731086,9.422337,-1.582253,-2.964108,-0.062613,-0.085826,0.015958
2025-12-21T16:05:53.740086,9.355936,-1.569093,-3.035295,-0.081092,-0.077885,-0.001832
2025-12-21T16:05:53.750086,9.281160,-1.636690,-2.849851,-0.111559,-0.071929,-0.015577
2025-12-21T16:05:53.760086,9.154939,-1.771885,-2.723630,-0.118660,-0.064751,-0.023671
2025-12-21T16:05:53.769086,9.504889,-1.532004,-3.024527,-0.030619,-0.093309,0.029855
2025-12-21T16:05:53.779086,9.422337,-1.582253,-2.964108,-0.062613,-0.085826,0.015958
2025-12-21T16:05:53.788086,9.355936,-1.569093,-3.035295,-0.081092,-0.077885,-0.001832
2025-12-21T16:05:53.798086,9.281160,-1.636690,-2.849851,-0.111559,-0.071929,-0.015577
2025-12-21T16:05:53.808086,9.154939,-1.771885,-2.723630,-0.118660,-0.064751,-0.023671
2025-12-21T16:05:53.817086,9.022735,-1.844268,-2.697907,-0.097280,-0.057726,-0.036575
2025-12-21T16:05:53.827086,8.870791,-1.855035,-2.656631,-0.103617,-0.061544,-0.049938
2025-12-21T16:05:53.836086,8.828917,-1.998605,-2.696711,-0.139048,-0.082848,-0.051999
2025-12-21T16:05:53.846086,8.866604,-2.164308,-2.688934,-0.148516,-0.104916,-0.053832
2025-12-21T16:05:53.856086,8.833104,-2.143370,-2.757728,-0.118125,-0.092698,-0.043905
2025-12-21T16:05:53.865086,8.788837,-1.986640,-2.811566,-0.086590,-0.066966,-0.045127
2025-12-21T16:05:53.875086,9.022735,-1.844268,-2.697907,-0.097280,-0.057726,-0.036575
2025-12-21T16:05:53.885086,8.870791,-1.855035,-2.656631,-0.103617,-0.061544,-0.049938
2025-12-21T16:05:53.894086,8.828917,-1.998605,-2.696711,-0.139048,-0.082848,-0.051999
2025-12-21T16:05:53.904086,8.866604,-2.164308,-2.688934,-0.148516,-0.104916,-0.053832
2025-12-21T16:05:53.913086,8.833104,-2.143370,-2.757728,-0.118125,-0.092698,-0.043905
2025-12-21T16:05:53.923086,8.788837,-1.986640,-2.811566,-0.086590,-0.066966,-0.045127
2025-12-21T16:05:53.933086,8.663214,-1.868196,-2.736192,-0.111864,-0.046502,-0.043676
2025-12-21T16:05:53.942086,8.573483,-2.036890,-2.878565,-0.179747,-0.055817,-0.045280
2025-12-21T16:05:53.952086,8.699704,-2.403590,-2.983251,-0.235717,-0.107054,-0.037949
