Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-27T00:57:15.402635,4.402793,1.694118,-9.710074,1.210734,-2.531425,0.359188
2025-12-27T00:57:15.411635,3.972085,0.928415,-9.298508,0.944397,-2.370156,0.349414
2025-12-27T00:57:15.421635,3.034099,0.880558,-8.819944,0.807563,-2.266309,0.333532
2025-12-27T00:57:15.431635,1.895115,1.387837,-8.422735,0.681725,-2.285857,0.293215
2025-12-27T00:57:15.440635,0.914058,2.426322,-7.920242,0.469144,-2.443460,0.221133
2025-12-27T00:57:15.450635,0.416351,3.215953,-7.676174,0.062308,-2.718349,0.160046
2025-12-27T00:57:15.460635,0.775274,2.699103,-8.508877,-0.485026,-2.988352,0.131946
2025-12-27T00:57:15.469635,1.775474,0.976271,-10.289137,-0.899193,-3.098307,0.142942
2025-12-27T00:57:15.479635,2.656033,-1.201196,-11.404192,-1.006705,-2.972469,0.168598
2025-12-27T00:57:15.488635,2.651247,-2.919243,-11.313265,-0.742811,-2.678032,0.182037
2025-12-27T00:57:15.498635,1.713260,-3.335594,-10.844272,-0.179594,-2.370156,0.191811
2025-12-27T00:57:15.508635,0.138783,-2.464607,-10.188638,0.436157,-2.216218,0.202807
2025-12-27T00:57:15.517635,-1.062413,-0.521635,-9.504291,0.852767,-2.287078,0.186924
2025-12-27T00:57:15.527635,-1.564905,1.751546,-8.977870,0.891863,-2.544864,0.133168
2025-12-27T00:57:15.536635,-1.196411,3.153740,-8.949156,0.541226,-2.863735,0.080634
2025-12-27T00:57:15.546635,-0.421136,3.397808,-9.906285,0.002443,-3.054325,0.068416
2025-12-27T00:57:15.556635,0.430708,2.445464,-11.136196,-0.540004,-3.017673,0.061086
2025-12-27T00:57:15.565635,0.837487,0.373280,-11.964113,-0.935845,-2.796540,0.061086
2025-12-27T00:57:15.575635,0.631705,-1.746760,-12.509676,-0.978605,-2.509433,0.058643
2025-12-27T00:57:15.585635,-0.066999,-2.986242,-11.834900,-0.641408,-2.234544,0.040317
2025-12-27T00:57:15.594635,-1.239482,-2.828316,-10.968698,-0.112399,-2.061058,0.025656
2025-12-27T00:57:15.604635,-2.450250,-1.469193,-10.432706,0.368962,-2.072054,-0.004886
2025-12-27T00:57:15.613635,-3.005385,0.349352,-10.241280,0.625525,-2.247983,-0.051312
2025-12-27T00:57:15.623635,-2.732603,2.014756,-9.906285,0.572991,-2.486221,-0.081855
2025-12-27T00:57:15.633635,-2.014756,2.981456,-9.839286,0.256563,-2.668258,-0.095294
2025-12-27T00:57:15.642635,-1.359123,3.024527,-10.212566,-0.185702,-2.726901,-0.109955
2025-12-27T00:57:15.652635,-0.957129,2.254038,-11.021340,-0.645073,-2.647489,-0.111177
2025-12-27T00:57:15.661635,-0.923629,0.894915,-11.705688,-0.985936,-2.461786,-0.108733
2025-12-27T00:57:15.671635,-1.311266,-0.464207,-11.720045,-1.095892,-2.245540,-0.113620
2025-12-27T00:57:15.681635,-1.923829,-1.574477,-11.337193,-0.945619,-2.070832,-0.103847
2025-12-27T00:57:15.690635,-2.713460,-1.756331,-10.652846,-0.575434,-1.971872,-0.087964
2025-12-27T00:57:15.700635,-3.378665,-1.201196,-10.025926,-0.151494,-1.968207,-0.098960
2025-12-27T00:57:15.710635,-3.799802,-0.157926,-9.580861,0.160046,-2.061058,-0.130725
2025-12-27T00:57:15.719635,-3.795016,0.995414,-9.418149,0.289550,-2.199114,-0.157603
2025-12-27T00:57:15.729635,-3.474378,1.808973,-9.384650,0.216246,-2.309070,-0.178372
2025-12-27T00:57:15.738635,-3.206382,2.009970,-9.734002,0.004886,-2.345722,-0.194255
2025-12-27T00:57:15.748635,-3.134597,1.665404,-10.260423,-0.238237,-2.300518,-0.206472
2025-12-27T00:57:15.758635,-3.230310,1.043270,-10.480562,-0.438601,-2.182010,-0.210137
2025-12-27T00:57:15.767635,-3.503092,0.272781,-10.279565,-0.546113,-2.039067,-0.213802
2025-12-27T00:57:15.777635,-3.967299,-0.200997,-10.006784,-0.526565,-1.909564,-0.207694
2025-12-27T00:57:15.786635,-4.584648,-0.306281,-9.695717,-0.388510,-1.832595,-0.206472
2025-12-27T00:57:15.796635,-5.020141,0.019142,-9.308079,-0.233350,-1.815491,-0.221133
2025-12-27T00:57:15.806635,-5.388636,0.473778,-9.073583,-0.141720,-1.852143,-0.245567
2025-12-27T00:57:15.815635,-5.527420,0.923629,-8.925228,-0.131946,-1.919338,-0.280997
2025-12-27T00:57:15.825635,-5.489135,0.985842,-9.174081,-0.188146,-1.976759,-0.311541
2025-12-27T00:57:15.835635,-5.431707,0.698704,-9.748359,-0.244346,-1.996307,-0.328645
2025-12-27T00:57:15.844635,-5.292923,0.172283,-10.116853,-0.259006,-1.954768,-0.342084
2025-12-27T00:57:15.854635,-5.245067,-0.267996,-10.054640,-0.191811,-1.859473,-0.328645
2025-12-27T00:57:15.863635,-5.355136,-0.464207,-9.882357,-0.036651,-1.747074,-0.299323
2025-12-27T00:57:15.873635,-5.469992,-0.071784,-9.442077,0.160046,-1.650557,-0.276111
2025-12-27T00:57:15.883635,-5.704489,0.526420,-9.030512,0.306654,-1.593136,-0.261450
2025-12-27T00:57:15.892635,-5.795416,1.253839,-8.767302,0.338419,-1.568701,-0.262671
2025-12-27T00:57:15.902635,-5.766702,1.765903,-8.523234,0.254119,-1.565036,-0.277332
2025-12-27T00:57:15.911635,-5.733202,1.909472,-8.456235,0.097738,-1.555262,-0.295658
2025-12-27T00:57:15.921635,-5.781059,1.789831,-8.523234,-0.075747,-1.539380,-0.298102
2025-12-27T00:57:15.931635,-5.924628,1.320838,-8.843872,-0.226020,-1.513723,-0.300545
2025-12-27T00:57:15.940635,-5.977270,0.832702,-8.939585,-0.311541,-1.470963,-0.293215
2025-12-27T00:57:15.950635,-6.068198,0.325423,-8.934799,-0.306654,-1.417207,-0.270002
2025-12-27T00:57:15.960635,-6.302694,0.095712,-8.748159,-0.210137,-1.358564,-0.237015
2025-12-27T00:57:15.969635,-6.412764,0.248853,-8.575876,-0.074525,-1.314581,-0.204028
2025-12-27T00:57:15.979635,-6.585047,0.478564,-8.475377,0.048869,-1.286481,-0.183259
2025-12-27T00:57:15.988635,-6.594619,0.784845,-8.317451,0.123394,-1.269377,-0.169820
2025-12-27T00:57:15.998635,-6.498906,1.091127,-8.140382,0.128281,-1.255938,-0.160046
2025-12-27T00:57:16.008635,-6.446264,1.215553,-7.968099,0.087964,-1.240056,-0.153938
2025-12-27T00:57:16.017635,-6.355336,1.277767,-7.781459,0.018325,-1.222951,-0.161268
2025-12-27T00:57:16.027635,-6.297909,1.296909,-7.556533,-0.079412,-1.209512,-0.177150
2025-12-27T00:57:16.036635,-6.240481,1.478764,-7.288537,-0.208915,-1.207069,-0.200363
2025-12-27T00:57:16.046635,-6.226124,1.306481,-7.207181,-0.371405,-1.202182,-0.240680
2025-12-27T00:57:16.056635,-6.307480,1.268195,-7.183253,-0.551000,-1.165530,-0.289550
2025-12-27T00:57:16.065635,-6.489334,1.014556,-7.125825,-0.689055,-1.093448,-0.290771
2025-12-27T00:57:16.075635,-6.776473,0.612562,-7.025327,-0.783129,-0.988379,-0.255341
2025-12-27T00:57:16.085635,-7.135396,0.038285,-6.824330,-0.813672,-0.880867,-0.215024
2025-12-27T00:57:16.094635,-7.609175,-0.598205,-6.824330,-0.755029,-0.817337,-0.174707
2025-12-27T00:57:16.104635,-8.126025,-1.124626,-7.025327,-0.598647,-0.807563,-0.155159
2025-12-27T00:57:16.113635,-8.413164,-1.339980,-7.140182,-0.355523,-0.852767,-0.153938
2025-12-27T00:57:16.123635,-8.561519,-1.258624,-7.274180,-0.067195,-0.938288,-0.167377
2025-12-27T00:57:16.133635,-8.365307,-0.885344,-7.288537,0.206472,-1.044579,-0.202807
2025-12-27T00:57:16.142635,-7.953742,-0.196211,-7.164110,0.398284,-1.108109,-0.230907
2025-12-27T00:57:16.152635,-7.513462,0.559920,-7.159325,0.458148,-1.097113,-0.240680
2025-12-27T00:57:16.161635,-7.250252,1.004985,-7.049255,0.400727,-1.009149,-0.238237
2025-12-27T00:57:16.171635,-7.221538,1.177268,-6.943971,0.272445,-0.879645,-0.232128
2025-12-27T00:57:16.181635,-7.456035,1.129412,-6.991827,0.120951,-0.769690,-0.223576
2025-12-27T00:57:16.190635,-7.609175,0.928415,-7.202396,0.006108,-0.700051,-0.232128
2025-12-27T00:57:16.200635,-7.666603,0.842273,-7.302894,-0.051312,-0.669508,-0.251676
2025-12-27T00:57:16.210635,-7.475177,0.942772,-7.360322,-0.073303,-0.652403,-0.259006
2025-12-27T00:57:16.219635,-7.159325,0.899701,-7.532605,-0.054977,-0.609643,-0.237015
2025-12-27T00:57:16.229635,-6.991827,0.832702,-7.551748,-0.020769,-0.522900,-0.190589
2025-12-27T00:57:16.238635,-6.934399,0.756131,-7.556533,0.031764,-0.404392,-0.134390
2025-12-27T00:57:16.248635,-7.144968,0.674775,-7.585247,0.118507,-0.283441,-0.084299
2025-12-27T00:57:16.258635,-7.317251,0.813559,-7.499106,0.229685,-0.189368,-0.047647
2025-12-27T00:57:16.267635,-7.451249,1.177268,-7.360322,0.318871,-0.128281,-0.015882
2025-12-27T00:57:16.277635,-7.523034,1.598405,-7.264609,0.324980,-0.091629,0.007330
2025-12-27T00:57:16.286635,-7.551748,1.966900,-7.039684,0.222354,-0.054977,0.014660
2025-12-27T00:57:16.296635,-7.427321,1.942971,-6.929614,0.045204,-0.004886,0.023212
2025-12-27T00:57:16.306635,-7.408178,1.651047,-6.905686,-0.139277,0.061086,0.034208
2025-12-27T00:57:16.315635,-7.393821,1.119840,-6.881757,-0.263893,0.136833,0.054977
2025-12-27T00:57:16.325635,-7.489534,0.550349,-6.814758,-0.284663,0.213802,0.084299
2025-12-27T00:57:16.335635,-7.690531,0.172283,-6.805187,-0.226020,0.283441,0.123394
2025-12-27T00:57:16.344635,-7.901100,-0.062213,-6.795616,-0.117286,0.333532,0.147829
2025-12-27T00:57:16.354635,-7.977670,-0.071784,-6.742974,0.010995,0.355523,0.162490
2025-12-27T00:57:16.363635,-8.073383,0.157926,-6.747759,0.109955,0.351858,0.168598
2025-12-27T00:57:16.373635,-8.054240,0.378065,-6.742974,0.168598,0.329867,0.171042
2025-12-27T00:57:16.383635,-7.858029,0.636490,-6.776473,0.177150,0.320093,0.171042
2025-12-27T00:57:16.392635,-7.527819,0.832702,-6.738188,0.134390,0.345749,0.177150
2025-12-27T00:57:16.402635,-7.255038,0.928415,-6.652046,0.048869,0.397062,0.182037
2025-12-27T00:57:16.411635,-7.082754,0.746560,-6.695117,-0.021991,0.461814,0.189368
2025-12-27T00:57:16.421635,-7.092326,0.631705,-6.752545,-0.051312,0.529009,0.196698
2025-12-27T00:57:16.431635,-7.135396,0.535992,-6.934399,-0.063529,0.579100,0.195476
2025-12-27T00:57:16.440635,-7.178467,0.516849,-7.188039,-0.063529,0.615752,0.194255
2025-12-27T00:57:16.450635,-7.121040,0.516849,-7.451249,-0.048869,0.646295,0.193033
2025-12-27T00:57:16.460635,-7.054041,0.569491,-7.551748,-0.018325,0.692721,0.199142
2025-12-27T00:57:16.469635,-6.915257,0.564706,-7.465606,0.018325,0.759916,0.222354
2025-12-27T00:57:16.479635,-6.915257,0.689132,-7.484749,0.057421,0.841772,0.250454
2025-12-27T00:57:16.488635,-7.030112,0.803988,-7.551748,0.090408,0.916297,0.270002
2025-12-27T00:57:16.498635,-7.058826,1.052841,-7.752745,0.108733,0.976162,0.288328
2025-12-27T00:57:16.508635,-7.077969,1.028913,-7.948956,0.103847,1.034805,0.299323
2025-12-27T00:57:16.517635,-7.063612,1.172483,-8.193024,0.100181,1.087339,0.307876
2025-12-27T00:57:16.527635,-6.910471,1.325623,-8.475377,0.114842,1.134987,0.321315
2025-12-27T00:57:16.536635,-6.800401,1.488335,-8.609375,0.111177,1.187521,0.335975
2025-12-27T00:57:16.546635,-6.608976,1.670190,-8.767302,0.075747,1.255938,0.359188
2025-12-27T00:57:16.556635,-6.532405,1.708475,-8.877371,0.023212,1.331685,0.382401
2025-12-27T00:57:16.565635,-6.388836,1.832902,-8.958727,-0.028099,1.414763,0.408057
2025-12-27T00:57:16.575635,-6.345765,1.875972,-8.949156,-0.080634,1.500284,0.433714
2025-12-27T00:57:16.585635,-6.321837,1.780260,-8.949156,-0.136833,1.582140,0.459370
2025-12-27T00:57:16.594635,-6.331408,1.751546,-9.097511,-0.179594,1.648114,0.477696
2025-12-27T00:57:16.604635,-6.288337,1.718046,-9.288937,-0.196698,1.695761,0.491135
2025-12-27T00:57:16.613635,-6.240481,1.785045,-9.504291,-0.199142,1.739743,0.513126
2025-12-27T00:57:16.623635,-6.154339,1.828116,-9.566504,-0.223576,1.780060,0.532674
2025-12-27T00:57:16.633635,-6.044269,1.938186,-9.494720,-0.267558,1.816712,0.555887
2025-12-27T00:57:16.642635,-5.934200,1.957328,-9.456434,-0.333532,1.855808,0.563217
2025-12-27T00:57:16.652635,-5.804987,1.799402,-9.556933,-0.397062,1.908342,0.559552
2025-12-27T00:57:16.661635,-5.771488,1.698904,-9.700502,-0.423940,1.959655,0.569326
2025-12-27T00:57:16.671635,-5.632704,1.646261,-9.872786,-0.436157,2.017076,0.585208
2025-12-27T00:57:16.681635,-5.498706,1.454836,-10.078568,-0.447153,2.087936,0.602312
2025-12-27T00:57:16.690635,-5.455635,1.383051,-10.006784,-0.436157,2.162462,0.626747
2025-12-27T00:57:16.700635,-5.422136,1.253839,-9.958927,-0.403170,2.212553,0.648738
2025-12-27T00:57:16.710635,-5.383850,1.048056,-10.064211,-0.356745,2.230879,0.658512
2025-12-27T00:57:16.719635,-5.206781,0.937986,-10.035497,-0.271224,2.234544,0.663399
2025-12-27T00:57:16.729635,-5.024927,1.067198,-10.198209,-0.161268,2.225992,0.665842
2025-12-27T00:57:16.738635,-4.737788,1.440479,-10.045069,-0.076969,2.223549,0.659734
2025-12-27T00:57:16.748635,-4.508077,1.789831,-10.078568,-0.054977,2.230879,0.648738
2025-12-27T00:57:16.758635,-4.297509,2.210968,-10.126425,-0.079412,2.249205,0.623082
2025-12-27T00:57:16.767635,-4.120440,2.517249,-9.643075,-0.194255,2.277305,0.608421
2025-12-27T00:57:16.777635,-3.952942,2.335394,-9.542576,-0.386066,2.304183,0.594982
2025-12-27T00:57:16.786635,-3.905086,1.981257,-9.509077,-0.548556,2.310291,0.561995
2025-12-27T00:57:16.796635,-3.842873,1.459621,-9.801001,-0.607199,2.301739,0.570548
2025-12-27T00:57:16.806635,-3.756731,1.182054,-10.403992,-0.563217,2.279748,0.590095
2025-12-27T00:57:16.815635,-3.455235,0.942772,-10.748559,-0.444709,2.279748,0.601091
2025-12-27T00:57:16.825635,-3.182454,1.110269,-10.447063,-0.277332,2.300518,0.619417
2025-12-27T00:57:16.835635,-3.053241,1.502692,-9.949356,-0.131946,2.329839,0.629191
2025-12-27T00:57:16.844635,-2.775674,1.852044,-9.399007,-0.083077,2.339613,0.619417
2025-12-27T00:57:16.854635,-2.713460,2.096112,-9.006584,-0.094073,2.320065,0.590095
2025-12-27T00:57:16.863635,-2.426322,2.455035,-9.178867,-0.147829,2.262644,0.546113
2025-12-27T00:57:16.873635,-2.153540,2.536391,-9.863214,-0.230907,2.201557,0.511904
2025-12-27T00:57:16.883635,-1.794616,2.450250,-10.131210,-0.307876,2.194227,0.505796
2025-12-27T00:57:16.892635,-1.450050,2.249253,-10.336993,-0.362853,2.234544,0.521678
2025-12-27T00:57:16.902635,-1.205982,2.000399,-10.284351,-0.412944,2.289522,0.532674
2025-12-27T00:57:16.911635,-1.038485,1.928615,-9.700502,-0.401949,2.337169,0.546113
2025-12-27T00:57:16.921635,-1.052841,1.986042,-9.006584,-0.362853,2.348165,0.554665
2025-12-27T00:57:16.931635,-1.000199,2.115255,-8.547162,-0.339641,2.296852,0.549778
2025-12-27T00:57:16.940635,-0.775274,2.225325,-8.685946,-0.311541,2.185675,0.531452
2025-12-27T00:57:16.950635,-0.468993,2.306680,-9.040083,-0.305432,2.078163,0.500909
2025-12-27T00:57:16.960635,0.023928,2.330609,-10.021141,-0.287106,2.008524,0.478918
2025-12-27T00:57:16.969635,0.488135,2.373680,-10.542776,-0.251676,2.018298,0.467922
