Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-04T18:50:18.905016,4.838287,-7.829315,3.775874,0.789237,1.038470,-0.185702
2026-03-04T18:50:18.915016,4.168296,-5.776273,2.239681,0.591317,1.232725,-0.125838
2026-03-04T18:50:18.924016,3.713660,-4.943571,1.741974,0.129503,1.348790,-0.193033
2026-03-04T18:50:18.934016,3.909872,-5.575276,1.751546,-0.496022,1.424537,-0.273667
2026-03-04T18:50:18.943016,4.254438,-6.781259,2.038684,-1.117883,1.541823,-0.272445
2026-03-04T18:50:18.953016,4.292723,-8.097311,1.502692,-1.676213,1.771508,-0.183259
2026-03-04T18:50:18.963016,3.929014,-9.422935,0.497707,-2.070832,1.991420,-0.094073
2026-03-04T18:50:18.972016,3.369094,-10.418349,-0.985842,-2.272418,2.133140,-0.019547
2026-03-04T18:50:18.982016,3.062812,-11.447263,-2.019542,-2.361604,2.196670,0.061086
2026-03-04T18:50:18.991016,3.034099,-12.370892,-3.091526,-2.377487,2.239431,0.183259
2026-03-04T18:50:19.001016,2.852244,-12.691531,-5.216353,-2.263866,2.337169,0.342084
2026-03-04T18:50:19.011016,2.421536,-13.572089,-7.302894,-2.036624,2.392147,0.392175
2026-03-04T18:50:19.020016,1.469193,-14.199009,-9.882357,-1.739743,2.357939,0.432492
2026-03-04T18:50:19.030016,0.325423,-14.227723,-10.681560,-1.353677,2.134362,0.474031
2026-03-04T18:50:19.040016,-0.535992,-13.189238,-10.494919,-0.818559,1.780060,0.463035
2026-03-04T18:50:19.049016,-1.220339,-12.313465,-9.269794,-0.280997,1.346346,0.386066
2026-03-04T18:50:19.059016,-0.885344,-10.346564,-8.264809,0.277332,0.818559,0.355523
2026-03-04T18:50:19.068016,0.076570,-7.561319,-7.590033,0.698829,0.293215,0.388510
2026-03-04T18:50:19.078016,1.584048,-5.766702,-6.369693,0.596204,-0.168598,0.441044
2026-03-04T18:50:19.088016,2.684746,-6.144768,-6.675975,-0.068416,-0.485026,0.634077
2026-03-04T18:50:19.097016,3.646661,-7.441678,-7.479963,-0.806341,-0.647517,0.752585
2026-03-04T18:50:19.107016,3.129811,-10.437492,-9.451649,-1.457524,-0.579100,0.773355
2026-03-04T18:50:19.116016,1.488335,-11.892328,-11.054840,-1.722639,-0.505796,0.746477
2026-03-04T18:50:19.126016,-0.885344,-13.557732,-14.002797,-1.507615,-0.610865,0.588873
2026-03-04T18:50:19.136016,-2.651247,-12.954741,-13.935798,-1.042135,-1.108109,0.458148
2026-03-04T18:50:19.145016,-2.904886,-12.117253,-12.418749,-0.552222,-1.754404,0.416610
2026-03-04T18:50:19.155016,-2.344966,-10.758130,-10.332207,-0.105068,-2.307848,0.406836
2026-03-04T18:50:19.165016,-1.392622,-9.781858,-8.240881,0.217467,-2.720793,0.393397
2026-03-04T18:50:19.174016,-0.229710,-8.939585,-5.929414,0.378736,-3.043329,0.406836
2026-03-04T18:50:19.184016,0.918843,-8.437092,-3.440878,0.368962,-3.281567,0.471587
2026-03-04T18:50:19.193016,2.053041,-8.111668,-1.019342,0.280997,-3.378084,0.521678
2026-03-04T18:50:19.203016,2.885744,-7.580461,0.957129,0.213802,-3.271793,0.531452
2026-03-04T18:50:19.213016,3.340380,-7.456035,2.397608,0.081855,-3.016451,0.509461
2026-03-04T18:50:19.222016,3.570091,-7.925028,3.871586,-0.029321,-2.686584,0.452040
2026-03-04T18:50:19.232016,3.771088,-8.609375,5.388636,-0.051312,-2.306626,0.404392
2026-03-04T18:50:19.241016,3.847658,-9.552147,6.843472,-0.014660,-1.879021,0.364075
2026-03-04T18:50:19.251016,3.761517,-10.753344,8.212167,0.111177,-1.415985,0.339641
2026-03-04T18:50:19.261016,3.938585,-11.777472,9.193224,0.323758,-0.922406,0.376292
2026-03-04T18:50:19.270016,3.646661,-12.007183,8.690731,0.608421,-0.309097,0.420275
2026-03-04T18:50:19.280016,2.986242,-11.504691,7.527819,1.004262,0.234572,0.423940
2026-03-04T18:50:19.290016,2.474178,-10.183852,6.723831,1.387885,0.636521,0.405614
2026-03-04T18:50:19.299016,2.330609,-8.087740,6.455835,1.662774,0.955393,0.365297
2026-03-04T18:50:19.309016,2.258824,-6.336194,6.020341,1.705535,1.274264,0.282219
2026-03-04T18:50:19.318016,2.431107,-5.182853,5.642275,1.558927,1.587027,0.166155
2026-03-04T18:50:19.328016,2.612962,-4.905286,5.737988,1.329242,1.886351,0.019547
2026-03-04T18:50:19.338016,2.857030,-4.766502,5.895914,1.119104,2.199114,-0.135612
2026-03-04T18:50:19.347016,2.976671,-4.527220,5.355136,0.921184,2.552194,-0.295658
2026-03-04T18:50:19.357016,2.656033,-4.244867,3.866801,0.660956,2.890613,-0.428827
2026-03-04T18:50:19.366016,1.962114,-4.249652,1.670190,0.381179,3.112968,-0.535117
2026-03-04T18:50:19.376016,1.258624,-4.493720,-0.440279,0.059864,3.189937,-0.621860
2026-03-04T18:50:19.386016,0.985842,-5.364708,-2.498106,-0.329867,3.218037,-0.778242
2026-03-04T18:50:19.395016,0.679561,-7.781459,-5.962913,-0.747698,3.365866,-0.893084
2026-03-04T18:50:19.405016,-0.320638,-10.475777,-10.346564,-1.065348,3.359758,-0.946840
2026-03-04T18:50:19.415016,-1.210768,-14.127224,-15.012568,-1.329242,3.095864,-0.899193
2026-03-04T18:50:19.424016,-2.885744,-17.927027,-19.616360,-1.594357,2.572963,-0.609643
2026-03-04T18:50:19.434016,-3.823730,-19.726429,-21.300905,-1.321912,1.551597,-0.367740
2026-03-04T18:50:19.443016,-1.674975,-17.682959,-17.568104,-0.555887,0.190589,-0.171042
