Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-08T20:54:36.681090,8.551947,-9.174081,-5.752345,-0.006108,-1.458745,1.839925
2026-03-08T20:54:36.691090,8.915657,-8.480163,-5.742774,-0.237015,-1.765400,2.037846
2026-03-08T20:54:36.701090,9.777073,-7.475177,-4.594219,-0.492357,-1.991420,2.151466
2026-03-08T20:54:36.710090,10.470991,-6.920042,-3.507877,-0.686612,-2.076941,2.205223
2026-03-08T20:54:36.720090,10.863414,-7.087540,-2.861815,-0.773355,-2.037846,2.221105
2026-03-08T20:54:36.730090,10.571490,-7.633104,-2.703889,-0.722042,-1.970650,2.230879
2026-03-08T20:54:36.739090,10.126425,-8.422735,-3.000599,-0.540004,-1.943772,2.261422
2026-03-08T20:54:36.749090,9.796215,-9.217152,-3.986442,-0.306654,-1.964542,2.338391
2026-03-08T20:54:36.758090,9.327222,-9.863214,-5.307280,-0.106290,-2.040289,2.463008
2026-03-08T20:54:36.768090,9.202795,-9.882357,-6.479763,-0.004886,-2.174679,2.602285
2026-03-08T20:54:36.778090,9.064012,-9.652646,-7.044469,-0.039095,-2.331061,2.744006
2026-03-08T20:54:36.787090,9.111868,-9.135796,-7.216752,-0.138055,-2.463008,2.855183
2026-03-08T20:54:36.797090,9.078368,-8.341379,-6.628118,-0.267558,-2.561968,2.917491
2026-03-08T20:54:36.806090,9.116654,-7.637889,-5.934200,-0.395840,-2.603507,2.945591
2026-03-08T20:54:36.816090,9.049655,-7.446463,-5.742774,-0.481361,-2.599841,2.948035
2026-03-08T20:54:36.826090,8.772087,-7.566105,-5.345565,-0.492357,-2.592511,2.933374
2026-03-08T20:54:36.835090,8.561519,-7.992027,-5.225924,-0.412944,-2.594954,2.926043
2026-03-08T20:54:36.845090,8.317451,-8.595018,-5.503491,-0.248011,-2.587624,2.937039
2026-03-08T20:54:36.855090,7.901100,-9.145367,-6.053841,-0.065973,-2.579072,2.974913
2026-03-08T20:54:36.864090,7.398607,-9.241080,-6.661618,0.083077,-2.592511,3.025004
2026-03-08T20:54:36.874090,6.896114,-8.997012,-6.929614,0.135612,-2.631606,3.077538
2026-03-08T20:54:36.883090,6.412764,-8.518448,-6.943971,0.109955,-2.675589,3.116633
2026-03-08T20:54:36.893090,6.116054,-8.097311,-6.891329,0.012217,-2.706132,3.138624
2026-03-08T20:54:36.903090,5.833701,-7.925028,-6.671189,-0.081855,-2.723236,3.138624
2026-03-08T20:54:36.912090,5.709274,-7.781459,-6.192624,-0.128281,-2.730567,3.121520
2026-03-08T20:54:36.922090,5.489135,-7.657032,-6.125625,-0.102625,-2.711019,3.097086
2026-03-08T20:54:36.931090,5.264209,-7.676174,-6.326622,-0.054977,-2.681697,3.075094
2026-03-08T20:54:36.941090,4.914857,-8.006384,-6.455835,-0.013439,-2.676810,3.071429
2026-03-08T20:54:36.951090,4.804787,-7.992027,-6.101697,0.050090,-2.697580,3.076316
2026-03-08T20:54:36.960090,4.656432,-7.848458,-5.666203,0.119729,-2.686584,3.078760
2026-03-08T20:54:36.970090,4.441078,-7.680960,-5.431707,0.163711,-2.625498,3.073873
2026-03-08T20:54:36.980090,3.795016,-7.719245,-5.804987,0.173485,-2.542420,3.084868
2026-03-08T20:54:36.989090,2.976671,-7.642675,-6.092126,0.131946,-2.506990,3.098307
2026-03-08T20:54:36.999090,2.632104,-7.460820,-5.723631,0.062308,-2.539977,3.108081
2026-03-08T20:54:37.008090,2.612962,-7.097111,-5.484349,0.014660,-2.554637,3.114190
2026-03-08T20:54:37.018090,2.536391,-6.867400,-5.541777,-0.020769,-2.514320,3.104416
2026-03-08T20:54:37.028090,2.120040,-6.757331,-5.757131,-0.031764,-2.456899,3.071429
2026-03-08T20:54:37.037090,1.722832,-6.546762,-5.776273,-0.030543,-2.414138,3.045773
2026-03-08T20:54:37.047090,1.282552,-6.671189,-5.972485,-0.006108,-2.373821,3.020117
2026-03-08T20:54:37.056090,0.650847,-6.881757,-5.819344,0.020769,-2.349387,2.998125
2026-03-08T20:54:37.066090,0.177068,-6.896114,-5.991627,0.053756,-2.323730,3.005456
2026-03-08T20:54:37.076090,-0.545563,-7.106683,-6.685546,0.028099,-2.316400,3.032334
2026-03-08T20:54:37.085090,-1.067198,-7.092326,-6.183053,-0.053756,-2.387260,3.055547
2026-03-08T20:54:37.095090,-1.153340,-6.872186,-4.876572,-0.084299,-2.511877,3.066542
2026-03-08T20:54:37.105090,-0.531206,-6.130411,-3.728017,-0.070860,-2.554637,3.072651
2026-03-08T20:54:37.114090,-0.196211,-5.546562,-3.077169,-0.009773,-2.460564,3.017673
2026-03-08T20:54:37.124090,-0.234496,-5.039284,-2.225325,0.101403,-2.291965,2.913826
2026-03-08T20:54:37.133090,-0.727418,-4.948357,-2.517249,0.252898,-2.078163,2.828305
2026-03-08T20:54:37.143090,-1.722832,-5.063212,-2.919243,0.392175,-1.896125,2.746449
2026-03-08T20:54:37.153090,-2.656033,-5.063212,-2.885744,0.509461,-1.793499,2.676810
2026-03-08T20:54:37.162090,-3.450450,-4.957928,-3.139383,0.594982,-1.729969,2.642602
2026-03-08T20:54:37.172090,-4.144368,-4.689932,-3.517449,0.613308,-1.683544,2.616946
2026-03-08T20:54:37.181090,-4.962714,-4.766502,-3.555734,0.543669,-1.661553,2.597398
2026-03-08T20:54:37.191090,-5.149354,-4.508077,-3.067598,0.460592,-1.682322,2.576629
2026-03-08T20:54:37.201090,-5.359922,-4.311866,-2.608176,0.433714,-1.705535,2.536311
2026-03-08T20:54:37.210090,-5.168496,-3.421736,-2.541177,0.400727,-1.676213,2.495994
2026-03-08T20:54:37.220090,-5.422136,-3.302095,-2.919243,0.338419,-1.629788,2.436130
2026-03-08T20:54:37.230090,-5.465206,-3.220739,-2.699103,0.272445,-1.610240,2.368934
2026-03-08T20:54:37.239090,-5.383850,-3.622733,-3.215953,0.207694,-1.574810,2.327396
2026-03-08T20:54:37.249090,-5.895914,-4.053441,-4.192225,0.144164,-1.541823,2.302961
2026-03-08T20:54:37.258090,-6.704688,-4.206582,-4.450650,0.056199,-1.596801,2.272418
2026-03-08T20:54:37.268090,-6.857829,-3.809373,-3.795016,-0.015882,-1.707978,2.245540
2026-03-08T20:54:37.278090,-6.943971,-3.436093,-2.775674,0.020769,-1.805717,2.161240
2026-03-08T20:54:37.287090,-6.250052,-2.469392,-0.674775,0.146607,-1.842369,2.035402
2026-03-08T20:54:37.297090,-5.814558,-2.201396,0.602991,0.328645,-1.738522,1.909564
2026-03-08T20:54:37.306090,-5.704489,-1.751546,1.737189,0.583987,-1.523497,1.751961
2026-03-08T20:54:37.316090,-5.943771,-1.737189,2.431107,0.884532,-1.269377,1.590692
2026-03-08T20:54:37.326090,-6.494120,-1.799402,2.325823,1.186300,-1.000597,1.442863
2026-03-08T20:54:37.335090,-7.441678,-2.096112,1.512263,1.428202,-0.742811,1.332907
2026-03-08T20:54:37.345090,-8.666803,-1.718046,1.383051,1.644448,-0.564439,1.227838
2026-03-08T20:54:37.355090,-9.533005,-0.808774,1.172483,1.738522,-0.482583,1.148426
2026-03-08T20:54:37.364090,-9.877571,-0.090927,0.722632,1.698205,-0.450818,1.093448
2026-03-08T20:54:37.374090,-9.853643,0.277567,-0.133998,1.501506,-0.427605,1.048244
2026-03-08T20:54:37.383090,-10.040283,0.507278,-0.559920,1.291368,-0.381179,0.989601
2026-03-08T20:54:37.393090,-10.389635,1.057627,-1.033699,1.067792,-0.350636,0.904080
2026-03-08T20:54:37.403090,-10.475777,1.837687,-1.124626,0.872315,-0.367740,0.780685
2026-03-08T20:54:37.412090,-10.246066,2.469392,-0.885344,0.689055,-0.406836,0.640186
2026-03-08T20:54:37.422090,-9.595218,2.947957,-0.483350,0.518013,-0.409279,0.482583
2026-03-08T20:54:37.431090,-9.087940,3.335594,0.526420,0.403170,-0.343306,0.293215
2026-03-08T20:54:37.441090,-8.724231,3.651447,0.914058,0.322536,-0.210137,0.089186
2026-03-08T20:54:37.451090,-8.705088,3.728017,0.985842,0.228463,-0.058643,-0.107512
2026-03-08T20:54:37.460090,-8.743373,3.316452,0.708275,0.103847,0.083077,-0.284663
2026-03-08T20:54:37.470090,-8.925228,2.565105,0.526420,-0.018325,0.199142,-0.444709
2026-03-08T20:54:37.480090,-9.131011,1.804188,0.349352,-0.079412,0.287106,-0.592539
