Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-31T16:08:00.588271,7.451249,-12.246466,5.297709,-0.039095,2.062280,3.908314
2025-12-31T16:08:00.598271,6.924828,-12.815957,5.441278,0.629191,2.122145,3.831345
2025-12-31T16:08:00.608271,6.446264,-11.456834,5.508277,1.369559,2.041511,3.775146
2025-12-31T16:08:00.617271,5.795416,-10.346564,4.465006,1.560149,1.837482,3.739716
2025-12-31T16:08:00.627271,5.493920,-9.686145,3.699303,1.722639,1.651779,3.645642
2025-12-31T16:08:00.637271,5.350351,-8.628518,4.197010,1.868025,1.643227,3.492926
2025-12-31T16:08:00.646271,5.106283,-8.087740,5.048855,1.642005,1.789834,3.336545
2025-12-31T16:08:00.656271,4.613361,-8.370093,5.690132,1.282816,2.006081,3.213150
2025-12-31T16:08:00.665271,3.943371,-8.867800,6.288337,0.973718,2.164905,3.115412
2025-12-31T16:08:00.675271,3.192025,-8.987441,6.795616,0.839328,2.178344,3.021338
2025-12-31T16:08:00.685271,2.512463,-8.824729,7.116254,0.769690,2.009746,2.983465
2025-12-31T16:08:00.694271,1.866401,-8.365307,7.202396,0.642630,1.766621,2.968804
2025-12-31T16:08:00.704271,1.392622,-8.049455,6.967899,0.392175,1.561371,2.915048
2025-12-31T16:08:00.713271,0.957129,-8.054240,6.427121,-0.017104,1.415985,2.811201
2025-12-31T16:08:00.723271,0.445065,-8.599804,5.910271,-0.507018,1.365894,2.700023
2025-12-31T16:08:00.733271,-0.282353,-9.671788,5.469992,-0.917519,1.414763,2.571742
2025-12-31T16:08:00.742271,-1.234696,-10.901699,5.364708,-1.075122,1.523497,2.411695
2025-12-31T16:08:00.752271,-2.469392,-11.921042,5.264209,-1.061683,1.611462,2.250427
2025-12-31T16:08:00.762271,-3.871586,-13.007383,6.025127,-0.987158,1.612683,2.091602
2025-12-31T16:08:00.771271,-5.259424,-14.069796,8.087740,-0.852767,1.523497,1.876577
2025-12-31T16:08:00.781271,-6.537191,-15.065211,10.250852,-0.744033,1.317025,1.612683
2025-12-31T16:08:00.790271,-7.546962,-16.371693,11.002198,-0.735481,0.938288,1.356120
2025-12-31T16:08:00.800271,-7.858029,-17.314465,10.384850,-0.546113,0.430049,1.112996
2025-12-31T16:08:00.810271,-7.532605,-17.209181,9.413364,-0.196698,-0.032986,0.824667
2025-12-31T16:08:00.819271,-6.757331,-16.352549,8.700302,0.067195,-0.333532,0.449596
2025-12-31T16:08:00.829271,-6.029912,-15.270993,7.977670,0.127059,-0.456927,0.048869
2025-12-31T16:08:00.838271,-5.479563,-14.467005,7.456035,-0.079412,-0.456927,-0.344527
2025-12-31T16:08:00.848271,-5.163711,-14.514861,7.843672,-0.579100,-0.403170,-0.762359
2025-12-31T16:08:00.858271,-4.929214,-15.582060,9.035298,-1.102000,-0.379958,-1.215621
2025-12-31T16:08:00.867271,-4.642075,-17.079967,10.164710,-1.389107,-0.461814,-1.661553
2025-12-31T16:08:00.877271,-4.053441,-18.453447,10.691131,-1.434311,-0.638964,-2.050063
2025-12-31T16:08:00.887271,-3.168097,-19.386648,10.777272,-1.302364,-0.856432,-2.384817
2025-12-31T16:08:00.896271,-2.033899,-19.401005,10.389635,-0.897971,-1.058018,-2.682919
2025-12-31T16:08:00.906271,-1.110269,-17.783457,9.748359,-0.207694,-1.159421,-2.924822
