Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-09T22:33:44.178759,9.288937,-2.321037,-1.966900,0.017104,-0.061086,-0.014660
2026-03-09T22:33:44.188759,9.365507,-2.277967,-1.971685,0.025656,-0.059864,-0.015882
2026-03-09T22:33:44.197759,9.370293,-2.306680,-1.938186,0.024434,-0.057421,-0.015882
2026-03-09T22:33:44.207759,9.293722,-2.287538,-1.957328,0.023212,-0.057421,-0.015882
2026-03-09T22:33:44.217759,9.327222,-2.254038,-1.942971,0.019547,-0.061086,-0.013439
2026-03-09T22:33:44.226759,9.288937,-2.167897,-1.952543,0.012217,-0.057421,-0.010995
2026-03-09T22:33:44.236759,9.284151,-2.215753,-1.986042,0.003665,-0.054977,-0.010995
2026-03-09T22:33:44.246759,9.303294,-2.282752,-1.995614,-0.004886,-0.056199,-0.008552
2026-03-09T22:33:44.255759,9.255437,-2.282752,-1.904686,-0.007330,-0.058643,-0.009773
2026-03-09T22:33:44.265759,9.327222,-2.311466,-1.971685,-0.006108,-0.057421,-0.010995
2026-03-09T22:33:44.274759,9.269794,-2.397608,-1.866401,-0.006108,-0.057421,-0.009773
2026-03-09T22:33:44.284759,9.231509,-2.354537,-1.971685,-0.002443,-0.053756,-0.010995
2026-03-09T22:33:44.294759,9.260223,-2.378465,-2.048256,0.000000,-0.057421,-0.007330
2026-03-09T22:33:44.303759,9.236295,-2.321037,-1.942971,0.003665,-0.056199,-0.008552
2026-03-09T22:33:44.313759,9.274580,-2.335394,-2.024327,0.007330,-0.058643,-0.008552
2026-03-09T22:33:44.322759,9.226723,-2.301895,-2.009970,0.010995,-0.061086,-0.008552
2026-03-09T22:33:44.332759,9.217152,-2.282752,-1.971685,0.013439,-0.061086,-0.008552
2026-03-09T22:33:44.342759,9.221938,-2.301895,-1.957328,0.010995,-0.061086,-0.008552
2026-03-09T22:33:44.351759,9.284151,-2.392822,-1.986042,0.012217,-0.063529,-0.008552
2026-03-09T22:33:44.361759,9.298508,-2.301895,-1.914258,0.013439,-0.063529,-0.009773
2026-03-09T22:33:44.371759,9.274580,-2.239681,-1.952543,0.014660,-0.062308,-0.012217
2026-03-09T22:33:44.380759,9.236295,-2.277967,-1.947757,0.012217,-0.061086,-0.013439
2026-03-09T22:33:44.390759,9.288937,-2.258824,-1.990828,0.014660,-0.059864,-0.012217
2026-03-09T22:33:44.399759,9.265009,-2.234896,-1.957328,0.013439,-0.057421,-0.013439
2026-03-09T22:33:44.409759,9.284151,-2.277967,-1.947757,0.014660,-0.057421,-0.014660
2026-03-09T22:33:44.419759,9.312865,-2.349751,-1.990828,0.012217,-0.058643,-0.013439
2026-03-09T22:33:44.428759,9.327222,-2.359323,-1.971685,0.015882,-0.061086,-0.012217
2026-03-09T22:33:44.438759,9.317651,-2.349751,-2.000399,0.015882,-0.063529,-0.012217
2026-03-09T22:33:44.447759,9.303294,-2.335394,-1.962114,0.019547,-0.062308,-0.008552
2026-03-09T22:33:44.457759,9.298508,-2.220539,-1.938186,0.017104,-0.062308,-0.010995
2026-03-09T22:33:44.467759,9.265009,-2.244467,-2.005185,0.009773,-0.061086,-0.008552
2026-03-09T22:33:44.476759,9.303294,-2.187039,-1.971685,0.007330,-0.061086,-0.006108
2026-03-09T22:33:44.486759,9.308079,-2.249253,-1.904686,0.001221,-0.058643,-0.006108
2026-03-09T22:33:44.496759,9.288937,-2.239681,-1.981257,-0.003665,-0.054977,-0.006108
2026-03-09T22:33:44.505759,9.293722,-2.373680,-1.909472,-0.004886,-0.054977,-0.004886
2026-03-09T22:33:44.515759,9.327222,-2.330609,-1.928615,-0.002443,-0.050090,-0.004886
2026-03-09T22:33:44.524759,9.293722,-2.402393,-1.957328,0.000000,-0.051312,-0.007330
2026-03-09T22:33:44.534759,9.355936,-2.455035,-1.986042,0.006108,-0.052534,-0.009773
2026-03-09T22:33:44.544759,9.303294,-2.335394,-1.976471,0.013439,-0.052534,-0.007330
2026-03-09T22:33:44.553759,9.279366,-2.344966,-1.923829,0.013439,-0.048869,-0.006108
2026-03-09T22:33:44.563759,9.293722,-2.306680,-1.990828,0.013439,-0.052534,-0.006108
2026-03-09T22:33:44.572759,9.336793,-2.359323,-1.966900,0.012217,-0.052534,-0.007330
2026-03-09T22:33:44.582759,9.265009,-2.254038,-1.962114,0.013439,-0.054977,-0.004886
2026-03-09T22:33:44.592759,9.365507,-2.282752,-1.976471,0.008552,-0.053756,-0.003665
2026-03-09T22:33:44.601759,9.312865,-2.220539,-1.928615,0.004886,-0.051312,-0.001221
2026-03-09T22:33:44.611759,9.288937,-2.306680,-1.899901,0.000000,-0.047647,0.002443
2026-03-09T22:33:44.621759,9.293722,-2.263610,-1.885544,0.000000,-0.043982,0.002443
2026-03-09T22:33:44.630759,9.308079,-2.258824,-1.976471,-0.003665,-0.040317,0.002443
2026-03-09T22:33:44.640759,9.322436,-2.244467,-2.005185,-0.004886,-0.041538,0.002443
2026-03-09T22:33:44.649759,9.260223,-2.225325,-1.952543,-0.008552,-0.045204,0.002443
2026-03-09T22:33:44.659759,9.327222,-2.230110,-1.947757,-0.014660,-0.045204,0.002443
2026-03-09T22:33:44.669759,9.327222,-2.297109,-1.942971,-0.012217,-0.042760,0.002443
2026-03-09T22:33:44.678759,9.346365,-2.311466,-2.000399,-0.007330,-0.045204,0.000000
2026-03-09T22:33:44.688759,9.298508,-2.292324,-1.966900,-0.003665,-0.045204,0.002443
2026-03-09T22:33:44.697759,9.336793,-2.201396,-1.952543,-0.007330,-0.046425,0.001221
2026-03-09T22:33:44.707759,9.346365,-2.230110,-1.947757,-0.014660,-0.046425,0.001221
2026-03-09T22:33:44.717759,9.317651,-2.268395,-1.919043,-0.018325,-0.042760,0.000000
2026-03-09T22:33:44.726759,9.341579,-2.268395,-1.990828,-0.021991,-0.042760,-0.002443
2026-03-09T22:33:44.736759,9.293722,-2.306680,-1.919043,-0.023212,-0.043982,-0.003665
2026-03-09T22:33:44.746759,9.255437,-2.287538,-1.947757,-0.021991,-0.045204,-0.004886
2026-03-09T22:33:44.755759,9.274580,-2.421536,-1.899901,-0.021991,-0.045204,-0.003665
2026-03-09T22:33:44.765759,9.250652,-2.402393,-1.904686,-0.018325,-0.043982,-0.004886
2026-03-09T22:33:44.774759,9.245866,-2.335394,-1.914258,-0.017104,-0.045204,-0.004886
2026-03-09T22:33:44.784759,9.274580,-2.397608,-1.904686,-0.014660,-0.043982,-0.008552
2026-03-09T22:33:44.794759,9.317651,-2.340180,-1.938186,-0.012217,-0.047647,-0.008552
2026-03-09T22:33:44.803759,9.317651,-2.426322,-1.919043,-0.009773,-0.047647,-0.008552
2026-03-09T22:33:44.813759,9.226723,-2.440679,-1.923829,0.000000,-0.047647,-0.006108
2026-03-09T22:33:44.822759,9.226723,-2.364108,-1.842473,0.004886,-0.051312,-0.004886
2026-03-09T22:33:44.832759,9.212367,-2.325823,-1.923829,0.012217,-0.056199,-0.003665
2026-03-09T22:33:44.842759,9.265009,-2.292324,-1.866401,0.012217,-0.057421,-0.002443
2026-03-09T22:33:44.851759,9.265009,-2.239681,-1.904686,0.008552,-0.054977,-0.001221
