Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-06T14:23:30.043268,7.360322,-3.885943,-5.106283,0.058643,-0.268780,0.133168
2026-03-06T14:23:30.052268,7.278966,-3.761517,-5.230710,0.026878,-0.271224,0.147829
2026-03-06T14:23:30.062268,7.307680,-4.048655,-4.957928,-0.007330,-0.282219,0.162490
2026-03-06T14:23:30.071268,7.527819,-4.216153,-4.369294,-0.017104,-0.270002,0.162490
2026-03-06T14:23:30.081268,7.188039,-4.412364,-4.680361,0.020769,-0.232128,0.147829
2026-03-06T14:23:30.091268,6.776473,-4.292723,-5.398207,0.061086,-0.228463,0.136833
2026-03-06T14:23:30.100268,6.814758,-4.326223,-5.355136,0.052534,-0.243124,0.127059
2026-03-06T14:23:30.110268,6.723831,-4.412364,-5.699703,0.051312,-0.238237,0.118507
2026-03-06T14:23:30.119268,6.642475,-4.331008,-5.661418,0.029321,-0.254119,0.117286
2026-03-06T14:23:30.129268,6.838686,-4.354937,-5.575276,0.002443,-0.263893,0.114842
2026-03-06T14:23:30.139268,6.776473,-4.479363,-4.910071,-0.014660,-0.272445,0.105068
2026-03-06T14:23:30.148268,6.972685,-4.268795,-4.541577,0.003665,-0.274889,0.085521
2026-03-06T14:23:30.158268,7.173682,-4.240081,-4.766502,0.035430,-0.263893,0.069638
2026-03-06T14:23:30.168268,6.757331,-4.326223,-5.479563,0.070860,-0.244346,0.061086
2026-03-06T14:23:30.177268,6.738188,-4.053441,-5.307280,0.078190,-0.251676,0.065973
2026-03-06T14:23:30.187268,6.699903,-3.948157,-5.513063,0.054977,-0.252898,0.086742
2026-03-06T14:23:30.196268,6.814758,-4.441078,-5.876772,0.018325,-0.259006,0.123394
2026-03-06T14:23:30.206268,6.747759,-4.412364,-5.714060,-0.018325,-0.267558,0.152716
2026-03-06T14:23:30.216268,6.838686,-4.666004,-5.082355,-0.052534,-0.274889,0.175929
2026-03-06T14:23:30.225268,6.891329,-4.709074,-5.584847,-0.042760,-0.268780,0.183259
2026-03-06T14:23:30.235268,6.417550,-4.929214,-5.752345,-0.031764,-0.276111,0.183259
2026-03-06T14:23:30.244268,6.776473,-4.766502,-4.886143,-0.013439,-0.299323,0.163711
2026-03-06T14:23:30.254268,6.795616,-4.929214,-5.240281,0.030543,-0.280997,0.140498
2026-03-06T14:23:30.264268,6.642475,-4.756931,-5.694917,0.081855,-0.284663,0.125838
2026-03-06T14:23:30.273268,6.623332,-4.096512,-5.254638,0.084299,-0.294436,0.106290
2026-03-06T14:23:30.283268,6.671189,-4.335794,-5.326423,0.056199,-0.280997,0.101403
2026-03-06T14:23:30.293268,6.652046,-4.761716,-5.651846,0.069638,-0.273667,0.102625
2026-03-06T14:23:30.302268,6.604190,-4.431507,-5.522634,0.089186,-0.267558,0.096516
2026-03-06T14:23:30.312268,6.498906,-4.182653,-5.259424,0.063529,-0.266337,0.107512
2026-03-06T14:23:30.321268,6.671189,-4.704289,-5.517848,0.013439,-0.265115,0.120951
2026-03-06T14:23:30.331268,6.379265,-4.943571,-5.881557,0.015882,-0.272445,0.127059
2026-03-06T14:23:30.341268,6.388836,-4.742574,-5.388636,0.032986,-0.296880,0.122173
2026-03-06T14:23:30.350268,6.699903,-4.867001,-5.431707,0.048869,-0.299323,0.114842
2026-03-06T14:23:30.360268,6.623332,-5.044070,-5.757131,0.080634,-0.289550,0.098960
2026-03-06T14:23:30.369268,6.652046,-4.819144,-5.417350,0.114842,-0.280997,0.081855
2026-03-06T14:23:30.379268,6.695117,-4.589433,-5.158925,0.136833,-0.254119,0.068416
2026-03-06T14:23:30.389268,6.494120,-4.474578,-5.704489,0.151494,-0.221133,0.059864
2026-03-06T14:23:30.398268,6.063412,-4.383651,-5.618347,0.149051,-0.206472,0.048869
2026-03-06T14:23:30.408268,6.283552,-4.493720,-5.426921,0.130725,-0.204028,0.053756
2026-03-06T14:23:30.418268,6.589833,-4.508077,-5.532205,0.118507,-0.185702,0.061086
2026-03-06T14:23:30.427268,6.451049,-4.484149,-5.737988,0.112399,-0.163711,0.062308
2026-03-06T14:23:30.437268,6.364908,-4.503292,-5.221138,0.068416,-0.155159,0.069638
2026-03-06T14:23:30.446268,6.379265,-4.637290,-5.364708,0.042760,-0.156381,0.072082
2026-03-06T14:23:30.456268,6.403193,-4.804787,-5.493920,0.041538,-0.172263,0.065973
2026-03-06T14:23:30.466268,6.556333,-4.699503,-5.111069,0.036651,-0.202807,0.053756
2026-03-06T14:23:30.475268,6.752545,-4.847858,-4.953142,0.063529,-0.215024,0.030543
2026-03-06T14:23:30.485268,6.652046,-5.096712,-5.340780,0.106290,-0.215024,0.007330
2026-03-06T14:23:30.494268,6.403193,-5.000999,-5.670989,0.158824,-0.227241,-0.013439
2026-03-06T14:23:30.504268,6.455835,-4.737788,-5.661418,0.194255,-0.245567,-0.031764
2026-03-06T14:23:30.514268,6.393621,-4.527220,-5.704489,0.194255,-0.248011,-0.030543
2026-03-06T14:23:30.523268,6.374479,-4.407579,-6.029912,0.178372,-0.244346,-0.006108
2026-03-06T14:23:30.533268,6.149554,-4.407579,-6.144768,0.140498,-0.246789,0.031764
2026-03-06T14:23:30.543268,6.130411,-4.283152,-5.776273,0.069638,-0.257785,0.076969
2026-03-06T14:23:30.552268,6.206981,-4.603790,-5.197210,-0.004886,-0.271224,0.113620
2026-03-06T14:23:30.562268,6.135197,-5.091926,-5.096712,-0.028099,-0.277332,0.129503
