Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-31T15:51:49.691157,9.853643,-1.014556,0.961914,-0.012217,-0.017104,0.014660
2025-12-31T15:51:49.701157,9.772287,-1.014556,1.000199,-0.017104,-0.020769,0.014660
2025-12-31T15:51:49.711157,9.777073,-1.028913,0.995414,-0.018325,-0.020769,0.013439
2025-12-31T15:51:49.720157,9.829715,-1.024128,0.933200,-0.020769,-0.025656,0.014660
2025-12-31T15:51:49.730157,9.829715,-1.000199,0.985842,-0.018325,-0.028099,0.017104
2025-12-31T15:51:49.739157,9.810572,-1.000199,0.995414,-0.020769,-0.028099,0.017104
2025-12-31T15:51:49.749157,9.853643,-0.985842,0.918843,-0.031764,-0.031764,0.014660
2025-12-31T15:51:49.759157,9.906285,-1.057627,1.014556,-0.040317,-0.032986,0.015882
2025-12-31T15:51:49.768157,9.920642,-1.038485,1.004985,-0.045204,-0.030543,0.021991
2025-12-31T15:51:49.778157,9.906285,-1.048056,1.019342,-0.046425,-0.030543,0.021991
2025-12-31T15:51:49.788157,9.844072,-1.081555,1.009771,-0.046425,-0.023212,0.021991
2025-12-31T15:51:49.797157,9.839286,-1.009771,0.995414,-0.041538,-0.018325,0.020769
2025-12-31T15:51:49.807157,9.824929,-0.966700,0.961914,-0.037873,-0.018325,0.023212
2025-12-31T15:51:49.816157,9.824929,-0.942772,0.985842,-0.043982,-0.020769,0.023212
2025-12-31T15:51:49.826157,9.810572,-1.028913,0.976271,-0.058643,-0.031764,0.020769
2025-12-31T15:51:49.836157,9.934999,-1.028913,1.000199,-0.063529,-0.041538,0.017104
2025-12-31T15:51:49.845157,10.001998,-1.052841,1.014556,-0.061086,-0.042760,0.012217
2025-12-31T15:51:49.855157,9.987641,-1.057627,1.057627,-0.061086,-0.029321,0.009773
2025-12-31T15:51:49.864157,9.891928,-1.091127,1.028913,-0.059864,-0.010995,0.010995
2025-12-31T15:51:49.874157,9.796215,-1.162911,1.014556,-0.059864,0.000000,0.014660
2025-12-31T15:51:49.884157,9.734002,-1.215553,0.985842,-0.050090,-0.006108,0.012217
2025-12-31T15:51:49.893157,9.781858,-1.115055,0.995414,-0.036651,-0.021991,0.013439
2025-12-31T15:51:49.903157,9.772287,-1.124626,1.100698,-0.023212,-0.036651,0.012217
