Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-06T14:26:34.040467,4.144368,-8.216952,-10.442277,-0.251676,1.921781,-1.304807
2026-03-06T14:26:34.049467,4.374079,-7.628318,-10.150353,-0.250454,1.808160,-1.167974
2026-03-06T14:26:34.059467,4.216153,-7.532605,-11.050054,-0.311541,1.745852,-1.028696
2026-03-06T14:26:34.069467,3.661018,-7.503891,-10.968698,-0.431270,1.689652,-0.912632
2026-03-06T14:26:34.078467,3.555734,-7.867600,-10.150353,-0.569326,1.589471,-0.824667
2026-03-06T14:26:34.088467,3.842873,-8.647660,-9.719645,-0.619417,1.489289,-0.769690
2026-03-06T14:26:34.097467,3.862015,-8.982656,-9.346365,-0.554665,1.403768,-0.736703
2026-03-06T14:26:34.107467,3.790230,-8.834301,-9.111868,-0.394618,1.303586,-0.695164
2026-03-06T14:26:34.117467,3.527020,-7.968099,-9.394221,-0.217467,1.187521,-0.608421
2026-03-06T14:26:34.126467,3.426521,-6.982256,-8.925228,-0.151494,1.049466,-0.497244
2026-03-06T14:26:34.136467,3.326023,-7.216752,-9.212367,-0.177150,0.928514,-0.379958
2026-03-06T14:26:34.146467,2.421536,-7.384250,-9.934999,-0.213802,0.807563,-0.282219
2026-03-06T14:26:34.155467,2.148754,-7.508677,-9.236295,-0.279776,0.619417,-0.227241
2026-03-06T14:26:34.165467,2.632104,-8.776873,-9.509077,-0.302989,0.428827,-0.204028
2026-03-06T14:26:34.174467,2.636890,-9.676574,-9.987641,-0.191811,0.252898,-0.248011
2026-03-06T14:26:34.184467,2.962314,-9.671788,-9.518648,0.045204,0.061086,-0.294436
2026-03-06T14:26:34.194467,2.847458,-8.671589,-10.528419,0.345749,-0.075747,-0.309097
2026-03-06T14:26:34.203467,2.153540,-6.551548,-9.781858,0.504574,-0.234572,-0.259006
2026-03-06T14:26:34.213467,2.766102,-5.675775,-8.796015,0.464257,-0.404392,-0.129503
2026-03-06T14:26:34.222467,3.278166,-5.599204,-9.097511,0.378736,-0.472809,0.030543
2026-03-06T14:26:34.232467,2.866601,-6.709474,-9.628718,0.256563,-0.518013,0.197920
2026-03-06T14:26:34.242467,2.522035,-7.680960,-9.954142,0.190589,-0.605978,0.315206
2026-03-06T14:26:34.251467,2.325823,-8.427521,-9.901499,0.175929,-0.742811,0.387288
2026-03-06T14:26:34.261467,2.775674,-8.767302,-9.580861,0.177150,-0.930958,0.445931
2026-03-06T14:26:34.271467,3.790230,-9.073583,-8.891728,0.227241,-1.114217,0.500909
2026-03-06T14:26:34.280467,4.106083,-8.834301,-9.221938,0.356745,-1.230282,0.535117
2026-03-06T14:26:34.290467,3.565305,-8.193024,-9.394221,0.464257,-1.364672,0.586430
2026-03-06T14:26:34.299467,3.838087,-7.982456,-9.456434,0.518013,-1.514945,0.676838
2026-03-06T14:26:34.309467,3.838087,-7.867600,-10.068997,0.542448,-1.645670,0.799011
2026-03-06T14:26:34.319467,4.254438,-7.331608,-10.045069,0.548556,-1.767843,0.928514
2026-03-06T14:26:34.328467,4.378865,-7.494320,-10.346564,0.472809,-1.849699,1.061683
2026-03-06T14:26:34.338467,4.378865,-7.977670,-10.274780,0.378736,-1.938885,1.204625
2026-03-06T14:26:34.347467,4.527220,-8.532805,-10.217352,0.355523,-2.037846,1.314581
2026-03-06T14:26:34.357467,4.364508,-8.451449,-9.848857,0.366519,-2.130697,1.415985
2026-03-06T14:26:34.367467,4.311866,-8.532805,-10.006784,0.408057,-2.229657,1.506393
2026-03-06T14:26:34.376467,3.948157,-8.614161,-10.164710,0.422718,-2.345722,1.589471
2026-03-06T14:26:34.386467,4.326223,-8.642875,-9.777073,0.442266,-2.482555,1.666440
2026-03-06T14:26:34.396467,4.240081,-8.719445,-10.724630,0.485026,-2.569298,1.726304
2026-03-06T14:26:34.405467,3.675375,-8.743373,-11.308479,0.504574,-2.675589,1.783726
2026-03-06T14:26:34.415467,3.857230,-8.858229,-11.174481,0.504574,-2.834414,1.854586
2026-03-06T14:26:34.424467,4.570291,-8.934799,-10.676774,0.527787,-2.962695,1.936442
2026-03-06T14:26:34.434467,4.795216,-8.920442,-10.849057,0.551000,-3.032334,2.008524
2026-03-06T14:26:34.444467,4.307080,-9.288937,-11.830114,0.585208,-3.076316,2.086715
2026-03-06T14:26:34.453467,3.948157,-8.963513,-11.174481,0.596204,-3.174055,2.173458
2026-03-06T14:26:34.463467,4.426721,-8.944370,-10.997412,0.635299,-3.255911,2.258979
2026-03-06T14:26:34.472467,3.986442,-8.896514,-11.566904,0.671951,-3.282789,2.348165
2026-03-06T14:26:34.482467,3.378665,-8.906085,-11.365907,0.687834,-3.309667,2.422691
