Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-13T20:53:14.509058,7.599604,2.684746,-1.718046,-0.603534,0.387288,3.304780
2026-03-13T20:53:14.519058,6.044269,2.679961,-2.732603,-1.231504,0.350636,3.087312
2026-03-13T20:53:14.528058,5.728417,1.014556,-4.029513,-1.567479,0.037873,2.875952
2026-03-13T20:53:14.538058,6.235695,-0.559920,-5.283352,-1.451415,-0.399505,2.623054
2026-03-13T20:53:14.548058,7.781459,-1.928615,-4.953142,-1.014036,-0.813672,2.318843
2026-03-13T20:53:14.557058,9.657432,-1.201196,-6.106483,-0.280997,-0.961501,1.919338
2026-03-13T20:53:14.567058,10.490134,0.191425,-6.594619,0.415388,-0.917519,1.457524
2026-03-13T20:53:14.576058,10.911271,2.435893,-6.963113,0.861319,-0.789237,1.006705
2026-03-13T20:53:14.586058,10.705488,3.823730,-7.020541,0.989601,-0.665842,0.581543
2026-03-13T20:53:14.596058,10.652846,5.345565,-4.579862,0.852767,-0.566882,0.166155
2026-03-13T20:53:14.605058,10.691131,4.551148,-7.293323,0.516791,-0.470366,-0.244346
2026-03-13T20:53:14.615058,10.389635,4.177868,-6.656832,0.108733,-0.354301,-0.647517
2026-03-13T20:53:14.624058,9.973284,2.986242,-6.005984,-0.276111,-0.250454,-1.029918
2026-03-13T20:53:14.634058,9.652646,1.703689,-5.134997,-0.580321,-0.188146,-1.367116
2026-03-13T20:53:14.644058,9.408578,0.205782,-4.479363,-0.772133,-0.142942,-1.643227
2026-03-13T20:53:14.653058,9.293722,-1.057627,-3.771088,-0.853989,-0.095294,-1.866803
2026-03-13T20:53:14.663058,9.284151,-2.210968,-2.656033,-0.852767,-0.012217,-2.056171
2026-03-13T20:53:14.673058,9.131011,-3.225524,-1.359123,-0.740368,0.106290,-2.194227
2026-03-13T20:53:14.682058,8.920442,-4.254438,0.703489,-0.500909,0.248011,-2.334726
2026-03-13T20:53:14.692058,8.786444,-5.178068,2.770888,-0.120951,0.409279,-2.416582
2026-03-13T20:53:14.701058,8.480163,-5.776273,4.565505,0.208915,0.608421,-2.390926
2026-03-13T20:53:14.711058,8.015955,-6.364908,6.455835,0.455705,0.806341,-2.333504
2026-03-13T20:53:14.721058,7.824529,-6.924828,8.269594,0.748920,0.996931,-2.278526
2026-03-13T20:53:14.730058,7.518248,-8.307880,8.910871,0.978605,1.192408,-2.217440
2026-03-13T20:53:14.740058,7.637889,-10.217352,8.963513,1.109331,1.381776,-2.266309
2026-03-13T20:53:14.749058,7.489534,-12.777672,8.494520,1.070235,1.622457,-2.488664
2026-03-13T20:53:14.759058,7.293323,-15.778272,8.930013,0.908967,1.984089,-2.952921
2026-03-13T20:53:14.769058,4.967499,-17.548960,10.758130,0.904080,2.371378,-3.616321
2026-03-13T20:53:14.778058,1.048056,-17.893526,12.179467,0.682947,2.465451,-4.295603
2026-03-13T20:53:14.788058,0.488135,-21.726830,15.448062,-0.223576,1.758069,-4.748865
2026-03-13T20:53:14.798058,4.651647,-25.249063,16.749758,-1.172861,0.828333,-4.973663
2026-03-13T20:53:14.807058,10.490134,-27.871597,17.687744,-1.792278,0.574213,-4.814839
2026-03-13T20:53:14.817058,13.241880,-30.987053,16.476976,-1.863138,1.215621,-4.519180
2026-03-13T20:53:14.826058,9.743573,-32.489746,16.137196,-1.450193,2.095267,-4.304155
2026-03-13T20:53:14.836058,3.536591,-30.556343,15.438491,-0.720820,2.492329,-4.280942
2026-03-13T20:53:14.846058,-1.617548,-27.134607,13.691730,-0.251676,2.360382,-4.289494
2026-03-13T20:53:14.855058,-5.197210,-24.899712,11.877971,0.023212,1.842369,-4.333477
2026-03-13T20:53:14.865058,-5.781059,-22.023539,10.762916,0.265115,1.064127,-4.442211
2026-03-13T20:53:14.874058,-3.617947,-19.104296,9.590432,0.408057,0.412944,-4.492302
2026-03-13T20:53:14.884058,-1.191625,-15.237494,8.336593,0.447153,0.152716,-4.458093
2026-03-13T20:53:14.894058,0.086141,-10.839486,7.010970,0.182037,0.224798,-4.394563
2026-03-13T20:53:14.903058,0.196211,-7.877171,5.761916,-0.426383,0.426383,-4.285829
2026-03-13T20:53:14.913058,-0.378065,-6.470192,4.814359,-1.115439,0.609643,-4.153882
2026-03-13T20:53:14.923058,-0.856630,-6.666403,4.216153,-1.579697,0.752585,-4.026822
2026-03-13T20:53:14.932058,-1.473978,-7.709674,3.814159,-1.624901,0.915075,-3.891210
2026-03-13T20:53:14.942058,-2.541177,-8.762516,3.215953,-1.182634,1.077566,-3.726277
2026-03-13T20:53:14.951058,-4.067798,-8.518448,2.277967,-0.419053,1.194852,-3.532022
2026-03-13T20:53:14.961058,-5.924628,-6.905686,1.603191,0.294436,1.214399,-3.297449
2026-03-13T20:53:14.971058,-7.494320,-4.264009,1.004985,0.718377,1.099557,-3.054325
2026-03-13T20:53:14.980058,-8.216952,-1.713260,0.172283,0.713490,0.895528,-2.797762
2026-03-13T20:53:14.990058,-8.786444,-0.244067,-0.057427,0.317649,0.767246,-2.517985
2026-03-13T20:53:14.999058,-8.231309,-0.942772,-0.626919,-0.282219,0.697607,-2.216218
2026-03-13T20:53:15.009058,-8.394021,-2.076970,-0.693918,-0.774576,0.814894,-1.920559
2026-03-13T20:53:15.019058,-8.480163,-4.599005,-0.401994,-1.020144,0.948062,-1.633453
2026-03-13T20:53:15.028058,-8.920442,-6.695117,-0.277567,-0.961501,1.032362,-1.335351
2026-03-13T20:53:15.038058,-9.623932,-8.322237,-0.133998,-0.648738,1.064127,-1.040914
2026-03-13T20:53:15.048058,-9.245866,-8.805587,0.253639,-0.167377,0.968832,-0.735481
2026-03-13T20:53:15.057058,-9.312865,-8.264809,0.066999,0.331088,0.858876,-0.439822
2026-03-13T20:53:15.067058,-9.035298,-7.326822,-0.320638,0.615752,0.781907,-0.134390
2026-03-13T20:53:15.076058,-8.848657,-6.230910,-0.550349,0.654847,0.714712,0.193033
2026-03-13T20:53:15.086058,-8.738588,-5.321637,-0.851844,0.482583,0.651182,0.535117
2026-03-13T20:53:15.096058,-8.848657,-4.972285,-1.057627,0.195476,0.577878,0.894306
2026-03-13T20:53:15.105058,-8.925228,-5.364708,-0.890130,-0.151494,0.464257,1.254716
2026-03-13T20:53:15.115058,-8.800801,-6.781259,-0.421136,-0.450818,0.280997,1.626122
2026-03-13T20:53:15.124058,-8.322237,-8.886943,-0.325423,-0.594982,0.045204,2.007302
2026-03-13T20:53:15.134058,-7.719245,-10.978270,-0.066999,-0.554665,-0.211359,2.381152
2026-03-13T20:53:15.144058,-7.302894,-13.040883,0.334995,-0.403170,-0.482583,2.765997
2026-03-13T20:53:15.153058,-6.819544,-15.605988,0.732203,-0.190589,-0.769690,3.172833
2026-03-13T20:53:15.163058,-6.589833,-18.888941,1.301695,0.043982,-1.020144,3.572339
2026-03-13T20:53:15.173058,-7.101897,-23.507090,2.670390,0.351858,-1.207069,3.919310
2026-03-13T20:53:15.182058,-7.834101,-29.938995,4.742574,0.912632,-1.341459,4.201530
2026-03-13T20:53:15.192058,-8.604590,-35.069206,7.776673,1.958433,-1.496619,4.505741
2026-03-13T20:53:15.201058,-7.824529,-37.016964,9.681360,2.967582,-1.791056,4.952894
2026-03-13T20:53:15.211058,-5.020141,-34.858639,10.782058,3.489261,-2.034180,5.463577
2026-03-13T20:53:15.221058,-2.411965,-29.728428,13.217952,3.062877,-1.986533,5.885074
2026-03-13T20:53:15.230058,-0.636490,-26.660830,15.625131,1.690874,-1.789834,6.334671
2026-03-13T20:53:15.240058,1.215553,-26.450260,16.443476,0.050090,-1.666440,6.699968
2026-03-13T20:53:15.249058,3.139383,-29.096722,16.242479,-1.227838,-1.557706,6.905219
2026-03-13T20:53:15.259058,3.708875,-33.250664,15.400206,-1.579697,-1.336572,6.985853
2026-03-13T20:53:15.269058,2.067398,-35.509487,14.323436,-0.855211,-1.105665,6.930875
2026-03-13T20:53:15.278058,-0.138783,-34.198219,13.462019,0.527787,-1.123991,6.739063
2026-03-13T20:53:15.288058,0.425922,-30.111279,12.605389,1.904677,-1.459967,6.481278
2026-03-13T20:53:15.298058,3.235096,-25.210777,11.887542,2.795318,-1.772730,6.207611
2026-03-13T20:53:15.307058,5.919843,-20.621346,10.561918,3.109303,-1.805717,5.930278
2026-03-13T20:53:15.317058,7.441678,-16.141981,9.059226,2.917491,-1.650557,5.678602
2026-03-13T20:53:15.326058,8.389236,-12.208180,7.331608,2.340835,-1.490510,5.480681
2026-03-13T20:53:15.336058,9.413364,-8.915657,5.852844,1.600466,-1.402546,5.298644
2026-03-13T20:53:15.346058,10.537990,-6.613761,4.168296,0.788015,-1.354898,5.145927
2026-03-13T20:53:15.355058,11.346764,-5.149354,2.431107,0.068416,-1.325577,4.993211
2026-03-13T20:53:15.365058,12.313465,-3.349951,0.315852,-0.525343,-1.284038,4.855155
2026-03-13T20:53:15.374058,13.155738,-1.976471,-1.172483,-1.075122,-1.192408,4.665787
2026-03-13T20:53:15.384058,13.883156,-1.143769,-3.378665,-1.475850,-1.069013,4.367685
2026-03-13T20:53:15.394058,14.524433,-0.722632,-3.316452,-1.612683,-0.950506,3.973066
2026-03-13T20:53:15.403058,15.969698,-0.081355,0.267996,-1.648114,-0.939510,3.622430
2026-03-13T20:53:15.413058,15.811771,0.311066,-4.402793,-1.492954,-0.982271,3.196046
2026-03-13T20:53:15.423058,15.668202,0.985842,-4.637290,-1.058018,-0.852767,2.772105
2026-03-13T20:53:15.432058,16.414762,1.464407,-5.364708,-0.507018,-0.664621,2.291965
2026-03-13T20:53:15.442058,14.620146,4.469792,-5.321637,0.041538,-0.397062,1.729969
2026-03-13T20:53:15.451058,13.753944,6.565905,-4.953142,0.309097,-0.173485,1.100778
2026-03-13T20:53:15.461058,12.370892,8.518448,-5.187639,0.272445,-0.031764,0.458148
2026-03-13T20:53:15.471058,10.911271,9.087940,-5.886343,-0.056199,0.036651,-0.197920
2026-03-13T20:53:15.480058,9.480363,9.178867,-6.326622,-0.532674,0.034208,-0.869871
2026-03-13T20:53:15.490058,8.494520,8.226524,-6.192624,-1.089783,-0.041538,-1.486845
