Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-31T16:05:37.598927,9.604789,-1.689332,1.536192,-0.032986,-0.025656,0.014660
2025-12-31T16:05:37.608927,9.652646,-1.703689,1.641476,-0.021991,-0.036651,0.015882
2025-12-31T16:05:37.617927,9.647860,-1.708475,1.598405,-0.006108,-0.039095,0.013439
2025-12-31T16:05:37.627927,9.638289,-1.631905,1.655833,0.002443,-0.035430,0.013439
2025-12-31T16:05:37.637927,9.657432,-1.588834,1.679761,-0.002443,-0.030543,0.013439
2025-12-31T16:05:37.646927,9.686145,-1.564905,1.588834,-0.015882,-0.028099,0.018325
2025-12-31T16:05:37.656927,9.681360,-1.622333,1.588834,-0.024434,-0.026878,0.017104
2025-12-31T16:05:37.665927,9.628718,-1.646261,1.564905,-0.020769,-0.032986,0.014660
2025-12-31T16:05:37.675927,9.714859,-1.679761,1.588834,-0.020769,-0.032986,0.015882
2025-12-31T16:05:37.685927,9.681360,-1.670190,1.569691,-0.017104,-0.035430,0.012217
2025-12-31T16:05:37.694927,9.676574,-1.665404,1.550549,-0.010995,-0.034208,0.014660
2025-12-31T16:05:37.704927,9.690931,-1.655833,1.612762,-0.008552,-0.030543,0.018325
2025-12-31T16:05:37.713927,9.657432,-1.607976,1.555334,-0.003665,-0.031764,0.013439
2025-12-31T16:05:37.723927,9.667003,-1.579262,1.603191,-0.001221,-0.035430,0.017104
2025-12-31T16:05:37.733927,9.700502,-1.584048,1.564905,-0.006108,-0.042760,0.014660
2025-12-31T16:05:37.742927,9.786644,-1.627119,1.579262,-0.002443,-0.046425,0.015882
2025-12-31T16:05:37.752927,9.834500,-1.674975,1.555334,0.003665,-0.039095,0.012217
2025-12-31T16:05:37.762927,9.719645,-1.655833,1.584048,0.012217,-0.032986,0.012217
2025-12-31T16:05:37.771927,9.762716,-1.540977,1.564905,0.014660,-0.026878,0.015882
2025-12-31T16:05:37.781927,9.681360,-1.598405,1.588834,0.013439,-0.025656,0.014660
2025-12-31T16:05:37.790927,9.690931,-1.607976,1.569691,0.013439,-0.028099,0.015882
