Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-01-18T19:40:19.406785,8.173882,-4.608576,-0.057427,-0.616973,-1.522275,-3.662747
2026-01-18T19:40:19.416785,8.839086,-3.220739,-0.119641,-0.503352,-1.830151,-3.698177
2026-01-18T19:40:19.425785,9.738787,-2.148754,0.267996,-0.577878,-2.026850,-3.722611
2026-01-18T19:40:19.435785,10.748559,-1.493121,0.679561,-0.840550,-2.101375,-3.716503
2026-01-18T19:40:19.445785,11.581261,-1.354337,0.598205,-1.208291,-2.065945,-3.671299
2026-01-18T19:40:19.454785,12.471391,-1.737189,0.775274,-1.534493,-1.957211,-3.626095
2026-01-18T19:40:19.464785,13.122239,-2.388036,1.028913,-1.758069,-1.791056,-3.577226
2026-01-18T19:40:19.473785,13.442877,-3.187239,0.952343,-1.821599,-1.569923,-3.502700
2026-01-18T19:40:19.483785,13.490733,-3.761517,0.708275,-1.687209,-1.309694,-3.433061
2026-01-18T19:40:19.493785,13.194023,-3.842873,0.736989,-1.433089,-1.038470,-3.363423
2026-01-18T19:40:19.502785,12.567104,-3.732803,0.550349,-1.110552,-0.816115,-3.273015
2026-01-18T19:40:19.512785,11.897113,-3.220739,-0.028713,-0.767246,-0.682947,-3.180163
2026-01-18T19:40:19.521785,11.255837,-2.636890,-0.181854,-0.408057,-0.634077,-3.114190
2026-01-18T19:40:19.531785,10.686345,-1.603191,0.153140,-0.095294,-0.629191,-3.040886
2026-01-18T19:40:19.541785,10.188638,-0.622133,-0.148355,0.012217,-0.668286,-2.886948
2026-01-18T19:40:19.550785,9.834500,-0.196211,-0.334995,-0.103847,-0.740368,-2.704910
2026-01-18T19:40:19.560785,9.643075,-0.100498,-0.066999,-0.290771,-0.794124,-2.511877
2026-01-18T19:40:19.570785,9.489934,-0.239282,0.502492,-0.421496,-0.808785,-2.334726
2026-01-18T19:40:19.579785,9.346365,-0.454636,0.837487,-0.499687,-0.786794,-2.178344
2026-01-18T19:40:19.589785,9.298508,-1.000199,0.799202,-0.507018,-0.729372,-2.025628
2026-01-18T19:40:19.598785,9.164510,-1.268195,0.555134,-0.395840,-0.607199,-1.905899
2026-01-18T19:40:19.608785,8.748159,-1.277767,0.464207,-0.257785,-0.430049,-1.802052
2026-01-18T19:40:19.618785,8.068597,-1.249053,0.229710,-0.146607,-0.250454,-1.681100
2026-01-18T19:40:19.627785,7.211967,-0.947557,0.119641,-0.048869,-0.100181,-1.568701
2026-01-18T19:40:19.637785,6.159125,-0.598205,0.512064,-0.024434,0.010995,-1.473406
2026-01-18T19:40:19.646785,5.072783,-0.320638,0.550349,-0.091629,0.069638,-1.339016
2026-01-18T19:40:19.656785,3.967299,-0.062213,0.598205,-0.183259,0.075747,-1.192408
2026-01-18T19:40:19.666785,3.058027,0.157926,0.770488,-0.293215,0.028099,-1.051909
2026-01-18T19:40:19.675785,2.321037,0.248853,1.148554,-0.427605,-0.076969,-0.908967
2026-01-18T19:40:19.685785,1.928615,0.291924,1.249053,-0.587652,-0.188146,-0.759916
2026-01-18T19:40:19.695785,1.670190,0.090927,1.000199,-0.766024,-0.243124,-0.624304
2026-01-18T19:40:19.704785,1.440479,-0.186640,1.105484,-0.939510,-0.235793,-0.509461
2026-01-18T19:40:19.714785,1.220339,-0.646062,1.387837,-1.082452,-0.233350,-0.406836
2026-01-18T19:40:19.723785,1.158126,-1.287338,1.521835,-1.171639,-0.276111,-0.311541
2026-01-18T19:40:19.733785,1.497906,-2.014756,1.789831,-1.148426,-0.392175,-0.227241
2026-01-18T19:40:19.743785,2.191825,-2.450250,2.364108,-0.966388,-0.555887,-0.156381
2026-01-18T19:40:19.752785,3.220739,-2.813959,2.488535,-0.697607,-0.708603,-0.072082
2026-01-18T19:40:19.762785,4.536791,-2.900100,2.651247,-0.404392,-0.756251,-0.008552
2026-01-18T19:40:19.771785,5.838487,-2.866601,2.718246,-0.146607,-0.706160,0.064751
2026-01-18T19:40:19.781785,6.929614,-2.531606,2.727817,0.001221,-0.625525,0.169820
2026-01-18T19:40:19.791785,8.068597,-2.086541,2.684746,0.014660,-0.564439,0.289550
2026-01-18T19:40:19.800785,9.236295,-1.813759,2.330609,-0.102625,-0.509461,0.427605
2026-01-18T19:40:19.810785,10.303494,-1.679761,1.890329,-0.279776,-0.426383,0.561995
2026-01-18T19:40:19.820785,11.303693,-1.555334,1.852044,-0.464257,-0.285884,0.678060
2026-01-18T19:40:19.829785,11.767901,-1.627119,1.823330,-0.640186,-0.079412,0.790459
2026-01-18T19:40:19.839785,11.787044,-1.789831,1.885544,-0.759916,0.217467,0.875980
2026-01-18T19:40:19.848785,11.160124,-2.120040,1.971685,-0.806341,0.561995,0.948062
2026-01-18T19:40:19.858785,9.829715,-2.550748,2.258824,-0.740368,0.866206,1.018923
