Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-22T18:32:14.542358,2.952743,-11.365907,8.197810,-0.084299,-0.591317,2.825862
2026-03-22T18:32:14.552358,3.378665,-11.916256,8.599804,-0.090408,-0.524122,3.070208
2026-03-22T18:32:14.562358,3.546163,-12.777672,9.068797,-0.094073,-0.444709,3.306001
2026-03-22T18:32:14.571358,3.866801,-13.552947,9.351150,-0.041538,-0.416610,3.554013
2026-03-22T18:32:14.581358,4.589433,-13.696516,9.513862,0.092851,-0.434935,3.770259
2026-03-22T18:32:14.590358,5.723631,-13.366307,9.537790,0.267558,-0.437379,3.932749
2026-03-22T18:32:14.600358,6.733402,-12.686745,9.346365,0.427605,-0.355523,4.054922
2026-03-22T18:32:14.610358,6.924828,-12.007183,9.126225,0.555887,-0.217467,4.128226
2026-03-22T18:32:14.619358,6.498906,-11.236694,8.719445,0.642630,-0.095294,4.173430
2026-03-22T18:32:14.629358,5.843272,-10.753344,8.532805,0.698829,-0.021991,4.212525
2026-03-22T18:32:14.639358,5.608776,-10.403992,8.752945,0.751364,0.014660,4.234516
2026-03-22T18:32:14.648358,5.737988,-10.432706,9.341579,0.784350,0.032986,4.229630
2026-03-22T18:32:14.658358,6.537191,-10.533205,9.686145,0.919962,0.017104,4.173430
2026-03-22T18:32:14.667358,7.834101,-10.293922,9.652646,1.126435,0.006108,4.037818
2026-03-22T18:32:14.677358,8.441878,-10.518848,9.891928,1.309694,-0.018325,3.898541
2026-03-22T18:32:14.687358,9.954142,-10.021141,8.437092,1.738522,0.158824,3.572339
2026-03-22T18:32:14.696358,9.633503,-7.867600,7.944171,1.893681,0.445931,3.378084
2026-03-22T18:32:14.706358,8.346165,-5.804987,7.542176,2.006081,0.663399,3.170389
2026-03-22T18:32:14.715358,7.968099,-2.732603,7.724031,1.626122,1.050687,2.966360
2026-03-22T18:32:14.725358,5.340780,-2.895315,6.436692,0.824667,1.254716,2.979800
2026-03-22T18:32:14.735358,4.211367,-3.397808,6.690331,0.125838,1.263269,2.911383
2026-03-22T18:32:14.744358,3.718446,-5.048855,6.245266,-0.342084,0.915075,2.959030
2026-03-22T18:32:14.754358,4.350151,-6.063412,6.388836,-0.464257,0.799011,2.922378
2026-03-22T18:32:14.764358,4.685146,-6.723831,6.503691,-0.417831,0.890641,2.737897
2026-03-22T18:32:14.773358,3.349951,-6.848258,6.269195,-0.098960,1.031140,2.524094
2026-03-22T18:32:14.783358,3.081955,-6.288337,5.441278,0.168598,0.941954,2.296852
2026-03-22T18:32:14.792358,2.665604,-5.489135,5.565705,0.403170,0.836885,2.053728
2026-03-22T18:32:14.802358,3.211167,-5.675775,5.163711,0.453261,0.729372,1.799608
2026-03-22T18:32:14.812358,2.656033,-4.508077,5.465206,0.700051,0.759916,1.539380
2026-03-22T18:32:14.821358,1.962114,-3.125026,4.364508,0.531452,0.736703,1.323133
2026-03-22T18:32:14.831358,1.086341,-4.130011,4.555934,0.256563,0.651182,1.156978
2026-03-22T18:32:14.840358,1.320838,-3.584448,4.766502,0.100181,0.515570,0.989601
2026-03-22T18:32:14.850358,1.325623,-4.364508,4.512863,-0.139277,0.436157,0.861319
2026-03-22T18:32:14.860358,1.028913,-4.192225,4.752145,-0.175929,0.378736,0.701273
2026-03-22T18:32:14.869358,0.698704,-4.273581,4.589433,-0.295658,0.337197,0.544891
2026-03-22T18:32:14.879358,0.330209,-4.953142,4.723431,-0.310319,0.245567,0.378736
2026-03-22T18:32:14.889358,0.248853,-4.685146,4.833501,-0.234572,0.124616,0.202807
2026-03-22T18:32:14.898358,0.311066,-4.594219,4.761716,-0.152716,0.015882,0.018325
2026-03-22T18:32:14.908358,0.296710,-4.024727,4.747360,-0.091629,-0.063529,-0.179594
2026-03-22T18:32:14.917358,0.052642,-3.641875,4.493720,-0.107512,-0.116064,-0.375071
2026-03-22T18:32:14.927358,-0.277567,-3.402593,4.259224,-0.166155,-0.174707,-0.566882
2026-03-22T18:32:14.937358,-0.559920,-3.483949,4.158725,-0.270002,-0.259006,-0.741590
2026-03-22T18:32:14.946358,-0.732203,-3.632304,4.058227,-0.332310,-0.379958,-0.921184
2026-03-22T18:32:14.956358,-0.449850,-3.900300,4.206582,-0.364075,-0.536339,-1.092226
2026-03-22T18:32:14.965358,0.028713,-4.024727,4.795216,-0.370184,-0.670729,-1.277929
2026-03-22T18:32:14.975358,0.607776,-4.393222,5.077569,-0.357966,-0.784350,-1.469741
2026-03-22T18:32:14.985358,1.493121,-4.421936,5.178068,-0.294436,-0.845437,-1.679879
2026-03-22T18:32:14.994358,1.885544,-4.575076,5.431707,-0.284663,-0.852767,-1.871690
2026-03-22T18:32:15.004358,2.201396,-5.584847,5.642275,-0.260228,-0.845437,-2.010967
2026-03-22T18:32:15.014358,2.191825,-5.273781,6.149554,-0.211359,-0.799011,-2.158797
2026-03-22T18:32:15.023358,2.196611,-6.498906,5.613561,-0.108733,-0.807563,-2.285857
2026-03-22T18:32:15.033358,1.933400,-4.460221,6.556333,0.014660,-0.759916,-2.441016
2026-03-22T18:32:15.042358,2.081755,-4.579862,5.852844,-0.073303,-0.795346,-2.555859
2026-03-22T18:32:15.052358,2.029113,-3.464807,6.101697,-0.180816,-0.851545,-2.692693
2026-03-22T18:32:15.062358,4.153940,-4.828716,5.283352,-0.291993,-0.962723,-2.883283
2026-03-22T18:32:15.071358,3.795016,-3.407379,5.642275,-0.261450,-0.927293,-3.068986
2026-03-22T18:32:15.081358,4.996213,-5.656632,5.718846,-0.427605,-0.907745,-3.218037
2026-03-22T18:32:15.090358,5.728417,-7.360322,7.590033,-0.459370,-0.915075,-3.243693
2026-03-22T18:32:15.100358,6.809973,-8.939585,8.149953,-0.260228,-0.894306,-3.279123
2026-03-22T18:32:15.110358,8.432306,-8.944370,8.207381,0.064751,-0.755029,-3.360979
2026-03-22T18:32:15.119358,8.274380,-8.216952,8.690731,0.304210,-0.441044,-3.459939
2026-03-22T18:32:15.129358,7.068397,-7.044469,8.461020,0.401949,-0.197920,-3.525913
2026-03-22T18:32:15.139358,5.828915,-5.876772,8.092526,0.239459,-0.134390,-3.527135
2026-03-22T18:32:15.148358,5.431707,-5.182853,7.781459,-0.094073,-0.208915,-3.477044
2026-03-22T18:32:15.158358,6.029912,-4.929214,6.857829,-0.452040,-0.322536,-3.446500
2026-03-22T18:32:15.167358,6.814758,-5.441278,5.828915,-0.774576,-0.373849,-3.458718
2026-03-22T18:32:15.177358,7.408178,-6.776473,6.594619,-1.093448,-0.356745,-3.466048
2026-03-22T18:32:15.187358,7.972884,-8.681160,7.561319,-1.268155,-0.328645,-3.459939
2026-03-22T18:32:15.196358,8.595018,-9.777073,8.188238,-1.246164,-0.296880,-3.480709
2026-03-22T18:32:15.206358,9.154939,-10.552347,8.796015,-1.148426,-0.244346,-3.489261
2026-03-22T18:32:15.215358,9.375078,-11.284551,9.255437,-1.010370,-0.189368,-3.481931
2026-03-22T18:32:15.225358,9.183653,-11.844471,9.303294,-0.855211,-0.184481,-3.442835
2026-03-22T18:32:15.235358,9.111868,-11.949756,8.944370,-0.711046,-0.240680,-3.371975
2026-03-22T18:32:15.244358,8.977870,-11.672188,8.662017,-0.613308,-0.310319,-3.285232
2026-03-22T18:32:15.254358,8.551947,-11.279765,8.662017,-0.597426,-0.362853,-3.176498
2026-03-22T18:32:15.264358,7.992027,-11.164910,8.867800,-0.667064,-0.410501,-3.032334
2026-03-22T18:32:15.273358,7.561319,-11.820543,9.083154,-0.759916,-0.474031,-2.853961
2026-03-22T18:32:15.283358,7.566105,-12.859028,9.346365,-0.723264,-0.530230,-2.664593
2026-03-22T18:32:15.292358,7.532605,-13.524233,9.580861,-0.535117,-0.540004,-2.487442
2026-03-22T18:32:15.302358,7.173682,-12.964312,9.585647,-0.243124,-0.508239,-2.343278
2026-03-22T18:32:15.312358,6.613761,-11.504691,9.265009,-0.008552,-0.481361,-2.216218
2026-03-22T18:32:15.321358,5.809773,-9.958927,8.614161,0.036651,-0.492357,-2.074497
2026-03-22T18:32:15.331358,5.139782,-8.901300,8.197810,-0.074525,-0.536339,-1.913229
2026-03-22T18:32:15.340358,4.560719,-8.130811,7.824529,-0.249232,-0.586430,-1.738522
2026-03-22T18:32:15.350358,3.986442,-7.542176,7.523034,-0.442266,-0.619417,-1.563814
2026-03-22T18:32:15.360358,3.416950,-7.034898,7.116254,-0.607199,-0.649960,-1.409876
