Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-09T22:15:29.575741,-9.762716,0.129212,2.239681,0.010995,-0.053756,-0.008552
2026-03-09T22:15:29.585741,-9.801001,0.124426,2.287538,0.012217,-0.052534,-0.009773
2026-03-09T22:15:29.595741,-9.781858,0.133998,2.254038,0.010995,-0.053756,-0.008552
2026-03-09T22:15:29.604741,-9.719645,0.066999,2.273181,0.012217,-0.052534,-0.008552
2026-03-09T22:15:29.614741,-9.757930,0.129212,2.187039,0.010995,-0.051312,-0.008552
2026-03-09T22:15:29.623741,-9.743573,0.119641,2.206182,0.010995,-0.051312,-0.009773
2026-03-09T22:15:29.633741,-9.676574,0.066999,2.297109,0.010995,-0.053756,-0.008552
2026-03-09T22:15:29.643741,-9.757930,0.133998,2.239681,0.009773,-0.052534,-0.009773
2026-03-09T22:15:29.652741,-9.777073,0.114855,2.306680,0.013439,-0.052534,-0.009773
2026-03-09T22:15:29.662741,-9.757930,0.086141,2.258824,0.010995,-0.052534,-0.009773
2026-03-09T22:15:29.672741,-9.671788,0.100498,2.225325,0.010995,-0.052534,-0.009773
2026-03-09T22:15:29.681741,-9.695717,0.105284,2.301895,0.013439,-0.052534,-0.010995
2026-03-09T22:15:29.691741,-9.714859,0.105284,2.287538,0.010995,-0.054977,-0.009773
2026-03-09T22:15:29.700741,-9.748359,0.143569,2.306680,0.010995,-0.053756,-0.007330
2026-03-09T22:15:29.710741,-9.724431,0.090927,2.258824,0.010995,-0.052534,-0.008552
2026-03-09T22:15:29.720741,-9.743573,0.124426,2.239681,0.012217,-0.056199,-0.009773
2026-03-09T22:15:29.729741,-9.710074,0.095712,2.258824,0.009773,-0.056199,-0.010995
2026-03-09T22:15:29.739741,-9.714859,0.100498,2.292324,0.013439,-0.052534,-0.009773
2026-03-09T22:15:29.748741,-9.762716,0.129212,2.225325,0.012217,-0.053756,-0.009773
2026-03-09T22:15:29.758741,-9.762716,0.062213,2.234896,0.010995,-0.052534,-0.008552
2026-03-09T22:15:29.768741,-9.781858,0.090927,2.201396,0.010995,-0.054977,-0.008552
2026-03-09T22:15:29.777741,-9.772287,0.110069,2.249253,0.010995,-0.054977,-0.008552
2026-03-09T22:15:29.787741,-9.690931,0.028713,2.225325,0.009773,-0.051312,-0.009773
2026-03-09T22:15:29.797741,-9.786644,0.124426,2.311466,0.008552,-0.052534,-0.009773
2026-03-09T22:15:29.806741,-9.734002,0.071784,2.268395,0.010995,-0.052534,-0.008552
2026-03-09T22:15:29.816741,-9.767501,0.153140,2.321037,0.012217,-0.051312,-0.009773
2026-03-09T22:15:29.825741,-9.762716,0.090927,2.287538,0.012217,-0.053756,-0.010995
2026-03-09T22:15:29.835741,-9.724431,0.143569,2.311466,0.013439,-0.056199,-0.010995
2026-03-09T22:15:29.845741,-9.772287,0.090927,2.225325,0.012217,-0.053756,-0.009773
2026-03-09T22:15:29.854741,-9.710074,0.105284,2.282752,0.010995,-0.053756,-0.009773
2026-03-09T22:15:29.864741,-9.743573,0.086141,2.254038,0.009773,-0.053756,-0.007330
