Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-21T17:17:16.930215,-9.471988,-1.965703,0.289531,0.023060,-0.042149,0.014737
2025-12-21T17:17:16.939215,-9.559326,-1.781456,0.205184,0.052763,-0.024510,0.024740
2025-12-21T17:17:16.949215,-9.642476,-1.649851,0.165104,0.037491,-0.025274,0.022830
2025-12-21T17:17:16.959215,-9.636494,-1.644467,0.251246,-0.005192,-0.038866,0.029168
2025-12-21T17:17:16.968215,-9.578468,-1.760519,0.285344,-0.033673,-0.044211,0.032375
2025-12-21T17:17:16.978215,-9.501300,-1.877767,0.246460,-0.041080,-0.047800,0.029397
2025-12-21T17:17:16.987215,-9.490532,-1.941775,0.158524,-0.021532,-0.040087,0.035811
2025-12-21T17:17:16.997215,-9.585647,-1.920838,0.166899,0.009773,-0.019929,0.039324
2025-12-21T17:17:17.007215,-9.736395,-1.957927,0.199202,0.015806,-0.018936,0.037644
2025-12-21T17:17:17.016215,-9.850652,-1.966301,0.202193,0.031306,-0.039324,0.039553
2025-12-21T17:17:17.026215,-9.877571,-1.919641,0.217746,0.067806,-0.072234,0.036193
2025-12-21T17:17:17.036215,-9.783055,-1.890928,0.245264,0.094149,-0.102014,0.039171
2025-12-21T17:17:17.045215,-9.640682,-1.907079,0.358325,0.099571,-0.114384,0.035964
2025-12-21T17:17:17.055215,-9.528219,-1.922632,0.362512,0.110261,-0.117438,0.030848
2025-12-21T17:17:17.064215,-9.597611,-1.856830,0.256032,0.153097,-0.090178,0.032833
2025-12-21T17:17:17.074215,-9.644869,-1.651645,0.263210,0.178601,-0.067118,0.027565
2025-12-21T17:17:17.084215,-9.768698,-1.658226,0.328414,0.141338,-0.062537,0.027259
2025-12-21T17:17:17.093215,-9.764510,-1.772483,0.349950,0.103312,-0.086437,0.022525
2025-12-21T17:17:17.103215,-9.647860,-1.811964,0.379860,0.103159,-0.101479,0.018478
2025-12-21T17:17:17.112215,-9.544371,-1.852642,0.382253,0.087659,-0.100410,0.015500
2025-12-21T17:17:17.122215,-9.507880,-1.911865,0.399601,0.087353,-0.093004,0.021074
2025-12-21T17:17:17.132215,-9.506085,-1.878963,0.281156,0.112628,-0.084833,0.020616
2025-12-21T17:17:17.141215,-9.508478,-1.768894,0.296111,0.131717,-0.067347,0.028786
2025-12-21T17:17:17.151215,-9.559326,-1.674377,0.364905,0.109955,-0.063988,0.035048
2025-12-21T17:17:17.161215,-9.540183,-1.671984,0.297906,0.071013,-0.065057,0.036193
2025-12-21T17:17:17.170215,-9.515657,-1.718046,0.292522,0.049480,-0.057803,0.033062
2025-12-21T17:17:17.180215,-9.528219,-1.786242,0.358325,0.027107,-0.046807,0.032986
2025-12-21T17:17:17.189215,-9.542576,-1.831705,0.344566,0.018554,-0.040698,0.033979
2025-12-21T17:17:17.199215,-9.537192,-1.837687,0.372682,0.031230,-0.033062,0.032070
2025-12-21T17:17:17.209215,-9.579665,-1.764108,0.397208,0.041386,-0.032452,0.030237
2025-12-21T17:17:17.218215,-9.659824,-1.739582,0.387039,0.037339,-0.027947,0.033597
2025-12-21T17:17:17.228215,-9.638887,-1.716252,0.416351,0.024052,-0.032452,0.034819
2025-12-21T17:17:17.237215,-9.623932,-1.770090,0.346959,0.003207,-0.033368,0.039248
2025-12-21T17:17:17.247215,-9.589236,-1.813759,0.388235,-0.004123,-0.029397,0.039171
2025-12-21T17:17:17.257215,-9.627521,-1.842473,0.372682,0.011148,-0.027488,0.039018
2025-12-21T17:17:17.266215,-9.639485,-1.797607,0.380458,0.022830,-0.029397,0.038179
2025-12-21T17:17:17.276215,-9.685547,-1.747358,0.325423,0.041156,-0.037797,0.037873
2025-12-21T17:17:17.286215,-9.647860,-1.737189,0.404985,0.049098,-0.046731,0.032986
2025-12-21T17:17:17.295215,-9.628119,-1.752742,0.391824,0.034513,-0.058719,0.025045
2025-12-21T17:17:17.305215,-9.595816,-1.832303,0.484546,0.029855,-0.069333,0.023747
2025-12-21T17:17:17.314215,-9.523433,-1.767697,0.463011,0.053832,-0.071013,0.022067
2025-12-21T17:17:17.324215,-9.460622,-1.717448,0.431306,0.068722,-0.068035,0.015882
2025-12-21T17:17:17.334215,-9.417551,-1.697707,0.416949,0.067347,-0.067195,0.022754
2025-12-21T17:17:17.343215,-9.443274,-1.674377,0.373878,0.075441,-0.059788,0.032986
2025-12-21T17:17:17.353215,-9.543772,-1.579861,0.414556,0.097738,-0.044363,0.028786
2025-12-21T17:17:17.362215,-9.698109,-1.484148,0.333200,0.099341,-0.025121,0.026878
2025-12-21T17:17:17.372215,-9.796813,-1.487139,0.337986,0.071776,-0.028176,0.021074
2025-12-21T17:17:17.382215,-9.818947,-1.589432,0.333200,0.039629,-0.055359,0.013897
2025-12-21T17:17:17.391215,-9.711270,-1.658226,0.359521,0.031459,-0.085979,0.012980
2025-12-21T17:17:17.401215,-9.515657,-1.750947,0.456430,0.029626,-0.098120,0.010766
2025-12-21T17:17:17.411215,-9.427122,-1.799402,0.498903,0.040164,-0.087964,0.018860
2025-12-21T17:17:17.420215,-9.452845,-1.744965,0.391226,0.065133,-0.061010,0.017944
2025-12-21T17:17:17.430215,-9.590432,-1.664806,0.425922,0.072082,-0.023594,0.023365
2025-12-21T17:17:17.439215,-9.749555,-1.715653,0.492921,0.049785,-0.019165,0.017562
2025-12-21T17:17:17.449215,-9.820143,-1.791027,0.463011,0.023976,-0.040622,0.013286
2025-12-21T17:17:17.459215,-9.731011,-1.832902,0.494716,0.032910,-0.067118,-0.002367
2025-12-21T17:17:17.468215,-9.640682,-1.796411,0.516251,0.054443,-0.077885,-0.012751
2025-12-21T17:17:17.478215,-9.573085,-1.738983,0.534197,0.073914,-0.067576,-0.017027
2025-12-21T17:17:17.487215,-9.582058,-1.668993,0.486341,0.086895,-0.051923,-0.019165
2025-12-21T17:17:17.497215,-9.622736,-1.555932,0.476171,0.085368,-0.038179,-0.012828
2025-12-21T17:17:17.507215,-9.750153,-1.514656,0.585045,0.062689,-0.035048,-0.012522
2025-12-21T17:17:17.516215,-9.777073,-1.500299,0.485144,0.046731,-0.044058,-0.023823
2025-12-21T17:17:17.526215,-9.672387,-1.615753,0.464805,0.008246,-0.070173,-0.025045
2025-12-21T17:17:17.536215,-9.527621,-1.916650,0.557527,-0.027336,-0.088651,-0.013439
2025-12-21T17:17:17.545215,-9.419346,-2.032104,0.619142,0.017256,-0.085139,-0.003130
2025-12-21T17:17:17.555215,-9.413962,-1.955534,0.504885,0.081550,-0.060551,-0.000687
2025-12-21T17:17:17.564215,-9.458229,-1.792224,0.388833,0.089262,-0.041767,0.005421
2025-12-21T17:17:17.574215,-9.592825,-1.737189,0.435493,0.072769,-0.041080,0.018554
2025-12-21T17:17:17.584215,-9.667601,-1.659422,0.361914,0.077656,-0.042607,0.015118
2025-12-21T17:17:17.593215,-9.677172,-1.587637,0.311066,0.060933,-0.052305,0.011071
2025-12-21T17:17:17.603215,-9.656833,-1.650449,0.350548,0.018936,-0.062689,0.013668
2025-12-21T17:17:17.612215,-9.605986,-1.773679,0.378664,-0.010766,-0.063148,0.015042
2025-12-21T17:17:17.622215,-9.538987,-1.892722,0.432502,-0.022754,-0.058566,0.010155
2025-12-21T17:17:17.632215,-9.515657,-1.921436,0.378664,-0.015500,-0.044822,0.014737
2025-12-21T17:17:17.641215,-9.550353,-1.907079,0.358325,-0.001908,-0.027641,0.021074
2025-12-21T17:17:17.651215,-9.647860,-1.828714,0.388833,0.006948,-0.014278,0.028481
2025-12-21T17:17:17.661215,-9.628119,-1.730608,0.373878,-0.000152,-0.012522,0.029092
2025-12-21T17:17:17.670215,-9.655039,-1.683948,0.378065,-0.021303,-0.016187,0.025656
2025-12-21T17:17:17.680215,-9.726823,-1.746760,0.452243,-0.057039,-0.018631,0.020158
2025-12-21T17:17:17.689215,-9.650851,-1.910668,0.509073,-0.091629,-0.021227,0.014889
2025-12-21T17:17:17.699215,-9.600004,-2.026122,0.524626,-0.095142,-0.022296,0.015958
2025-12-21T17:17:17.709215,-9.588040,-2.021935,0.464207,-0.069562,-0.020998,0.013668
2025-12-21T17:17:17.718215,-9.605388,-1.983649,0.455832,-0.038255,-0.019853,0.014889
2025-12-21T17:17:17.728215,-9.632307,-1.900499,0.455234,-0.016951,-0.017562,0.018707
2025-12-21T17:17:17.737215,-9.704690,-1.776072,0.424726,-0.020922,-0.020769,0.022449
2025-12-21T17:17:17.747215,-9.708279,-1.698904,0.400797,-0.034284,-0.021761,0.028099
2025-12-21T17:17:17.757215,-9.684949,-1.742573,0.429511,-0.048029,-0.022754,0.024969
2025-12-21T17:17:17.766215,-9.691529,-1.786242,0.476171,-0.076128,-0.026648,0.017944
2025-12-21T17:17:17.776215,-9.657432,-1.945962,0.550947,-0.082848,-0.028710,0.009850
2025-12-21T17:17:17.786215,-9.684949,-1.978864,0.572482,-0.050167,-0.030772,0.002367
2025-12-21T17:17:17.795215,-9.714859,-1.920838,0.604187,-0.014431,-0.034284,0.007253
2025-12-21T17:17:17.805215,-9.688538,-1.804188,0.582054,0.020234,-0.034819,0.016035
2025-12-21T17:17:17.814215,-9.747162,-1.679761,0.558724,0.041462,-0.024434,0.017180
2025-12-21T17:17:17.824215,-9.828518,-1.611566,0.618544,0.012751,-0.020998,0.017562
2025-12-21T17:17:17.834215,-9.791430,-1.767697,0.638883,-0.018325,-0.039629,0.012522
2025-12-21T17:17:17.843215,-9.680762,-2.006979,0.692722,-0.027717,-0.056275,0.004810
2025-12-21T17:17:17.853215,-9.530612,-2.130808,0.671186,0.004276,-0.068798,0.002138
2025-12-21T17:17:17.862215,-9.451051,-2.087737,0.615553,0.070325,-0.065896,-0.006414
2025-12-21T17:17:17.872215,-9.399605,-1.948355,0.596411,0.110413,-0.055206,-0.004123
2025-12-21T17:17:17.882215,-9.385248,-1.797009,0.577866,0.093996,-0.048334,0.004199
2025-12-21T17:17:17.891215,-9.358329,-1.735992,0.536590,0.077808,-0.043524,0.006490
2025-12-21T17:17:17.901215,-9.373284,-1.631306,0.506680,0.057497,-0.030390,0.004123
2025-12-21T17:17:17.911215,-9.410971,-1.679163,0.550349,-0.004581,-0.018096,0.001145
2025-12-21T17:17:17.920215,-9.539585,-1.840080,0.504885,-0.043676,-0.003512,0.003207
2025-12-21T17:17:17.930215,-9.553942,-1.984846,0.474975,-0.038942,-0.005497,0.004123
2025-12-21T17:17:17.939215,-9.548558,-2.142174,0.568893,-0.029016,-0.020922,0.012828
2025-12-21T17:17:17.949215,-9.482157,-2.147558,0.540179,0.030314,-0.040622,0.021151
2025-12-21T17:17:17.959215,-9.419944,-1.987837,0.418145,0.099189,-0.033979,0.033979
2025-12-21T17:17:17.968215,-9.528817,-1.712662,0.419342,0.133550,-0.005803,0.041920
2025-12-21T17:17:17.978215,-9.667601,-1.553540,0.392422,0.118584,0.022143,0.039018
2025-12-21T17:17:17.987215,-9.761519,-1.545763,0.400797,0.055970,0.012446,0.028405
2025-12-21T17:17:17.997215,-9.760921,-1.694716,0.356530,-0.000610,-0.013362,0.029092
2025-12-21T17:17:18.007215,-9.690931,-1.806581,0.370289,-0.003894,-0.024205,0.024129
2025-12-21T17:17:18.016215,-9.614959,-1.886740,0.321236,0.010079,-0.019776,0.023594
2025-12-21T17:17:18.026215,-9.600004,-1.924427,0.329611,0.025121,-0.015347,0.028176
2025-12-21T17:17:18.036215,-9.609575,-1.856830,0.357128,0.042836,-0.007483,0.033139
2025-12-21T17:17:18.045215,-9.699306,-1.764108,0.392422,0.051388,-0.005726,0.031383
2025-12-21T17:17:18.055215,-9.721440,-1.737189,0.329013,0.040698,-0.006184,0.028863
2025-12-21T17:17:18.064215,-9.704092,-1.783849,0.391226,0.006643,-0.014355,0.019013
2025-12-21T17:17:18.074215,-9.715457,-1.970489,0.415154,-0.030161,-0.029703,0.014508
2025-12-21T17:17:18.084215,-9.710672,-2.094916,0.449252,-0.017256,-0.047571,0.004886
2025-12-21T17:17:18.093215,-9.653244,-2.103291,0.500099,0.030772,-0.053526,0.002519
2025-12-21T17:17:18.103215,-9.626325,-1.997408,0.495912,0.083001,-0.060628,0.008322
2025-12-21T17:17:18.112215,-9.596415,-1.776670,0.407378,0.119194,-0.057803,0.011988
2025-12-21T17:17:18.122215,-9.661021,-1.603789,0.333798,0.122402,-0.046578,0.011071
2025-12-21T17:17:18.132215,-9.698708,-1.478166,0.406181,0.078648,-0.034437,0.012446
2025-12-21T17:17:18.141215,-9.779465,-1.610369,0.450448,0.023518,-0.042913,-0.001221
2025-12-21T17:17:18.151215,-9.683753,-1.780858,0.524028,-0.003436,-0.063377,-0.011377
2025-12-21T17:17:18.161215,-9.576674,-1.871785,0.604785,0.004276,-0.073380,-0.013668
2025-12-21T17:17:18.170215,-9.448060,-1.922034,0.567697,0.033750,-0.067118,-0.014202
2025-12-21T17:17:18.180215,-9.384650,-1.835294,0.507278,0.060704,-0.046273,-0.009850
2025-12-21T17:17:18.189215,-9.440283,-1.683948,0.438484,0.075518,-0.023671,-0.007559
2025-12-21T17:17:18.199215,-9.528219,-1.540977,0.473778,0.059406,-0.002825,-0.002672
2025-12-21T17:17:18.209215,-9.586245,-1.572084,0.466002,0.014126,-0.001985,-0.002901
2025-12-21T17:17:18.218215,-9.563513,-1.633101,0.492323,-0.024969,-0.009697,-0.005879
2025-12-21T17:17:18.228215,-9.497112,-1.832902,0.591625,-0.059559,-0.006795,-0.003970
2025-12-21T17:17:18.237215,-9.433703,-2.057827,0.547358,-0.071089,-0.002367,-0.006414
2025-12-21T17:17:18.247215,-9.467800,-2.121237,0.535992,-0.032452,0.010766,-0.003817
2025-12-21T17:17:18.257215,-9.533005,-2.060220,0.536590,0.012217,0.016722,0.006872
2025-12-21T17:17:18.266215,-9.552147,-1.925623,0.442672,0.041996,0.020005,0.021761
2025-12-21T17:17:18.276215,-9.611968,-1.771286,0.415752,0.056352,0.032299,0.028099
2025-12-21T17:17:18.286215,-9.726823,-1.717448,0.425922,0.018173,0.035811,0.029321
2025-12-21T17:17:18.295215,-9.827920,-1.820937,0.428315,-0.032986,0.029168,0.030314
2025-12-21T17:17:18.305215,-9.790233,-2.000399,0.513260,-0.063835,0.009621,0.022907
2025-12-21T17:17:18.314215,-9.736395,-2.181656,0.448654,-0.050319,-0.010231,0.022678
2025-12-21T17:17:18.324215,-9.628119,-2.218146,0.441475,0.005039,-0.025809,0.020387
