Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-01-03T17:21:00.821983,-7.757530,4.441078,-1.770688,0.575434,-1.150869,-1.997528
2026-01-03T17:21:00.830983,-8.355736,3.866801,0.066999,0.079412,-1.171639,-2.214996
2026-01-03T17:21:00.840983,-8.355736,2.244467,1.215553,-0.268780,-1.464854,-2.288300
2026-01-03T17:21:00.850983,-7.901100,0.488135,1.593619,-0.284663,-1.930333,-2.255313
2026-01-03T17:21:00.859983,-6.436692,-0.358923,1.713260,-0.021991,-2.422691,-2.212553
2026-01-03T17:21:00.869983,-4.823930,0.157926,1.923829,0.288328,-2.695136,-2.119701
2026-01-03T17:21:00.878983,-3.713660,0.780060,1.440479,0.441044,-2.648711,-1.992641
2026-01-03T17:21:00.888983,-3.326023,1.258624,0.435493,0.421496,-2.353052,-1.896125
2026-01-03T17:21:00.898983,-3.455235,1.775474,-0.019142,0.230907,-1.925446,-1.875355
2026-01-03T17:21:00.907983,-4.010370,1.923829,0.531206,-0.056199,-1.464854,-1.941329
2026-01-03T17:21:00.917983,-4.704289,1.497906,1.445264,-0.311541,-1.122770,-2.021963
2026-01-03T17:21:00.926983,-5.359922,0.440279,2.560320,-0.434935,-0.994488,-2.032959
2026-01-03T17:21:00.936983,-5.589633,-0.870987,3.019742,-0.279776,-1.072679,-1.970650
2026-01-03T17:21:00.946983,-5.508277,-1.593619,2.947957,0.177150,-1.131322,-1.775174
2026-01-03T17:21:00.955983,-5.383850,-1.521835,2.938386,0.640186,-1.047022,-1.523497
2026-01-03T17:21:00.965983,-5.259424,-0.842273,2.340180,0.891863,-0.755029,-1.281595
2026-01-03T17:21:00.975983,-5.843272,0.277567,1.804188,0.889419,-0.301767,-1.056796
2026-01-03T17:21:00.984983,-6.685546,1.421336,2.148754,0.497244,0.091629,-0.851545
2026-01-03T17:21:00.994983,-7.618747,1.670190,2.689532,-0.147829,0.323758,-0.621860
2026-01-03T17:21:01.003983,-8.283951,0.971485,2.622533,-0.675616,0.420275,-0.379958
2026-01-03T17:21:01.013983,-8.719445,-0.143569,2.096112,-0.900415,0.417831,-0.161268
2026-01-03T17:21:01.023983,-8.815158,-0.976271,1.464407,-0.840550,0.367740,0.036651
2026-01-03T17:21:01.032983,-8.743373,-1.363908,1.000199,-0.588873,0.366519,0.201585
2026-01-03T17:21:01.042983,-8.891728,-1.397408,0.717846,-0.293215,0.422718,0.305432
