Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-31T21:37:00.601135,14.380863,-38.160732,12.648460,2.168571,-1.314581,6.421414
2026-03-31T21:37:00.610135,14.964712,-33.375088,11.581261,2.851518,-1.111774,6.273584
2026-03-31T21:37:00.620135,14.998212,-28.388447,10.667203,3.219259,-0.846659,6.061003
2026-03-31T21:37:00.630135,14.572289,-23.708086,9.877571,3.295006,-0.566882,5.804439
2026-03-31T21:37:00.639135,14.060225,-19.692928,8.532805,3.181385,-0.346971,5.518555
2026-03-31T21:37:00.649135,13.371092,-15.873985,6.393621,3.033556,-0.230907,5.199683
2026-03-31T21:37:00.659135,13.002598,-11.667402,3.914657,2.933374,-0.156381,4.879590
2026-03-31T21:37:00.668135,12.289536,-7.795816,1.871187,2.763553,-0.084299,4.575379
2026-03-31T21:37:00.678135,11.925827,-4.292723,-0.153140,2.618167,0.020769,4.228408
2026-03-31T21:37:00.687135,11.341979,-0.411565,-2.244467,2.452012,0.190589,3.849671
2026-03-31T21:37:00.697135,10.303494,2.325823,-4.508077,2.238209,0.288328,3.569895
2026-03-31T21:37:00.707135,9.485148,5.005784,-5.867201,2.023185,0.306654,3.354871
2026-03-31T21:37:00.716135,8.164310,7.250252,-6.723831,1.725083,0.194255,3.172833
2026-03-31T21:37:00.726135,8.934799,5.843272,-7.800601,1.414763,-0.091629,3.018895
2026-03-31T21:37:00.735135,7.853243,9.700502,-10.150353,1.170417,-0.395840,2.847853
2026-03-31T21:37:00.745135,8.561519,7.532605,-13.706087,0.939510,-0.726929,2.565633
2026-03-31T21:37:00.755135,9.016155,9.978070,-11.011769,0.775798,-0.906523,2.205223
2026-03-31T21:37:00.764135,10.265208,9.221938,-10.475777,0.624304,-0.967610,1.698205
2026-03-31T21:37:00.774135,10.695917,8.977870,-9.470791,0.542448,-0.902858,1.066570
2026-03-31T21:37:00.784135,10.786844,8.781658,-8.571090,0.393397,-0.767246,0.371405
2026-03-31T21:37:00.793135,10.380064,8.652446,-7.255038,0.202807,-0.621860,-0.335975
2026-03-31T21:37:00.803135,9.781858,8.628518,-6.427121,-0.134390,-0.561995,-0.962723
2026-03-31T21:37:00.812135,9.427721,7.513462,-5.958128,-0.581543,-0.585208,-1.479515
2026-03-31T21:37:00.822135,9.475577,6.192624,-5.402993,-1.004262,-0.656069,-1.891238
2026-03-31T21:37:00.832135,10.064211,4.331008,-4.737788,-1.396437,-0.747698,-2.244318
2026-03-31T21:37:00.841135,10.868200,2.316252,-3.976871,-1.583362,-0.808785,-2.590068
2026-03-31T21:37:00.851135,11.705688,0.914058,-2.833101,-1.558927,-0.791681,-2.949256
2026-03-31T21:37:00.860135,12.346964,-0.559920,-1.780260,-1.417207,-0.690277,-3.273015
2026-03-31T21:37:00.870135,12.437891,-1.253839,-0.052642,-1.200960,-0.522900,-3.594330
2026-03-31T21:37:00.880135,12.232109,-1.708475,2.115255,-1.033583,-0.368962,-3.930306
2026-03-31T21:37:00.889135,11.667402,-1.861615,3.531806,-1.001818,-0.289550,-4.227186
2026-03-31T21:37:00.899135,11.428120,-2.723032,4.905286,-1.154535,-0.287106,-4.487415
2026-03-31T21:37:00.909135,11.284551,-4.326223,6.972685,-1.446528,-0.357966,-4.790404
2026-03-31T21:37:00.918135,11.447263,-6.924828,7.690531,-1.786169,-0.466700,-5.098280
