Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-04T19:43:00.505691,7.838886,-6.805187,-0.727418,-0.750142,-0.282219,-2.745227
2026-03-04T19:43:00.515691,8.350950,-7.676174,-1.301695,-0.983492,-0.393397,-2.692693
2026-03-04T19:43:00.524691,8.662017,-8.982656,-1.521835,-1.126435,-0.389731,-2.648711
2026-03-04T19:43:00.534691,8.551947,-9.595218,-1.416550,-1.023809,-0.351858,-2.616946
2026-03-04T19:43:00.543691,8.154739,-9.030512,-1.134197,-0.706160,-0.364075,-2.619389
2026-03-04T19:43:00.553691,8.059026,-7.958527,-0.224925,-0.393397,-0.461814,-2.669480
2026-03-04T19:43:00.563691,8.652446,-7.058826,0.674775,-0.210137,-0.571769,-2.757445
2026-03-04T19:43:00.572691,9.695717,-7.398607,1.521835,-0.210137,-0.610865,-2.831970
2026-03-04T19:43:00.582691,11.160124,-9.226723,1.737189,-0.362853,-0.612086,-2.779436
2026-03-04T19:43:00.592691,12.533604,-10.595418,1.411765,-0.324980,-0.536339,-2.680476
2026-03-04T19:43:00.601691,13.342378,-10.968698,1.162911,-0.167377,-0.425162,-2.546085
2026-03-04T19:43:00.611691,13.921441,-10.987841,0.990628,-0.070860,-0.321315,-2.392147
2026-03-04T19:43:00.620691,13.945370,-10.571490,0.320638,0.039095,-0.196698,-2.265087
2026-03-04T19:43:00.630691,13.428520,-9.872786,-0.043070,0.140498,-0.095294,-2.169792
2026-03-04T19:43:00.640691,12.413963,-8.791230,-0.617348,0.248011,-0.096516,-2.101375
2026-03-04T19:43:00.649691,11.385049,-7.599604,-1.196411,0.360410,-0.183259,-2.035402
2026-03-04T19:43:00.659691,11.375478,-7.197610,-0.866201,0.373849,-0.348193,-1.946216
2026-03-04T19:43:00.668691,12.241680,-7.532605,-0.220139,0.257785,-0.458148,-1.841147
2026-03-04T19:43:00.678691,13.117453,-8.269594,0.392422,0.138055,-0.433714,-1.736078
2026-03-04T19:43:00.688691,13.605589,-9.087940,1.363908,0.074525,-0.338419,-1.622457
2026-03-04T19:43:00.697691,14.160724,-9.485148,1.813759,0.069638,-0.309097,-1.522275
2026-03-04T19:43:00.707691,14.859428,-9.623932,2.120040,0.004886,-0.291993,-1.409876
2026-03-04T19:43:00.717691,15.309278,-9.719645,1.641476,-0.155159,-0.276111,-1.248608
2026-03-04T19:43:00.726691,15.400206,-9.681360,0.483350,-0.450818,-0.223576,-1.058018
2026-03-04T19:43:00.736691,15.290136,-10.045069,-0.387637,-0.736703,-0.140498,-0.861319
2026-03-04T19:43:00.745691,14.797214,-10.222138,-0.698704,-0.863763,-0.017104,-0.657290
2026-03-04T19:43:00.755691,14.175081,-9.877571,-0.483350,-0.792902,0.072082,-0.467922
2026-03-04T19:43:00.765691,14.299507,-9.786644,0.296710,-0.680503,0.087964,-0.307876
2026-03-04T19:43:00.774691,15.352349,-10.145567,0.713061,-0.607199,0.074525,-0.183259
2026-03-04T19:43:00.784691,16.553547,-10.423135,1.033699,-0.536339,0.100181,-0.106290
2026-03-04T19:43:00.793691,17.381462,-10.356136,1.028913,-0.520457,0.123394,-0.092851
2026-03-04T19:43:00.803691,18.003597,-9.791430,1.153340,-0.555887,0.153938,-0.056199
2026-03-04T19:43:00.813691,18.352949,-9.686145,0.981057,-0.813672,0.179594,-0.058643
2026-03-04T19:43:00.822691,19.046867,-10.834700,0.842273,-1.243721,0.215024,-0.048869
2026-03-04T19:43:00.832691,19.879570,-12.878171,0.205782,-1.541823,0.216246,-0.042760
2026-03-04T19:43:00.842691,20.449060,-14.423934,-0.832702,-1.528384,0.131946,-0.048869
2026-03-04T19:43:00.851691,21.348763,-15.787843,-0.933200,-1.354898,0.020769,-0.064751
2026-03-04T19:43:00.861691,22.277178,-16.328621,-1.598405,-0.959058,-0.094073,-0.098960
2026-03-04T19:43:00.870691,22.999809,-15.854842,-1.947757,-0.344527,-0.162490,-0.150272
2026-03-04T19:43:00.880691,22.712671,-14.328221,-2.201396,0.254119,-0.162490,-0.130725
2026-03-04T19:43:00.890691,21.894325,-12.796815,-1.828116,0.636521,-0.166155,-0.007330
2026-03-04T19:43:00.899691,21.209978,-12.141181,-1.258624,0.686612,-0.186924,0.208915
