Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-21T16:51:40.797262,-0.800997,5.752345,-9.572486,-0.679129,0.464791,-0.300087
2025-12-21T16:51:40.807262,-1.220339,6.216553,-9.669994,-0.687146,0.459828,-0.387288
2025-12-21T16:51:40.816262,-1.572682,6.505486,-9.755537,-0.787175,0.389502,-0.491211
2025-12-21T16:51:40.826262,-1.808973,6.722635,-9.925428,-0.899040,0.276416,-0.602847
2025-12-21T16:51:40.835262,-1.978864,6.841079,-10.231111,-1.015868,0.132939,-0.735328
2025-12-21T16:51:40.845262,-1.985444,6.869195,-10.661221,-1.122770,-0.032375,-0.859029
2025-12-21T16:51:40.855262,-1.877169,7.015157,-10.975279,-1.206534,-0.191200,-0.940044
2025-12-21T16:51:40.864262,-1.759921,7.366304,-11.590832,-1.302135,-0.333914,-0.987234
2025-12-21T16:51:40.874262,-1.622931,7.844868,-12.301500,-1.412931,-0.424245,-1.000978
2025-12-21T16:51:40.883262,-1.620539,8.300701,-12.662218,-1.567632,-0.489990,-0.990594
2025-12-21T16:51:40.893262,-1.680359,8.523234,-12.951750,-1.721647,-0.573296,-0.952491
2025-12-21T16:51:40.903262,-1.761715,8.639285,-13.241282,-1.799303,-0.676456,-0.903698
2025-12-21T16:51:40.912262,-1.849053,8.604590,-13.590035,-1.788765,-0.795040,-0.847575
2025-12-21T16:51:40.922262,-1.920240,8.597411,-13.963914,-1.668043,-0.929049,-0.790001
2025-12-21T16:51:40.932262,-2.055434,8.777471,-14.240285,-1.457753,-1.056262,-0.729830
2025-12-21T16:51:40.941262,-2.154138,9.265607,-14.392827,-1.234940,-1.189812,-0.689972
2025-12-21T16:51:40.951262,-2.291725,9.914660,-14.292927,-1.079322,-1.314505,-0.666911
2025-12-21T16:51:40.960262,-2.417947,10.579266,-14.027922,-1.081460,-1.441870,-0.651716
2025-12-21T16:51:40.970262,-2.419143,11.100902,-13.685748,-1.203022,-1.588554,-0.645989
2025-12-21T16:51:40.980262,-2.240878,11.477771,-13.205389,-1.402088,-1.744859,-0.676303
2025-12-21T16:51:40.989262,-1.893919,11.368898,-12.475578,-1.729129,-1.877035,-0.724180
2025-12-21T16:51:40.999262,-1.428515,10.717452,-11.290533,-2.144976,-1.940336,-0.779845
2025-12-21T16:51:41.008262,-1.071984,9.550353,-9.787840,-2.438802,-1.888794,-0.900491
2025-12-21T16:51:41.018262,-0.851246,8.306085,-7.906484,-2.501721,-1.725693,-1.110858
2025-12-21T16:51:41.028262,-0.954736,7.343572,-5.701498,-2.387566,-1.480278,-1.369712
2025-12-21T16:51:41.037262,-1.125224,7.075576,-3.210569,-1.946597,-1.257007,-1.628719
2025-12-21T16:51:41.047262,-1.426720,7.430910,-1.071984,-1.321453,-1.052444,-1.866498
2025-12-21T16:51:41.057262,-1.837687,7.913064,0.337986,-0.729678,-0.815810,-2.056859
2025-12-21T16:51:41.066262,-2.340180,8.296514,1.158724,-0.325056,-0.522442,-2.193769
2025-12-21T16:51:41.076262,-3.040081,8.335397,1.369292,-0.165086,-0.229990,-2.326479
2025-12-21T16:51:41.085262,-3.946362,8.102097,1.307677,-0.216627,0.067653,-2.438955
2025-12-21T16:51:41.095262,-5.039284,7.515855,1.226919,-0.367206,0.239153,-2.492864
2025-12-21T16:51:41.105262,-6.180062,6.907480,1.462014,-0.537790,0.249538,-2.501798
2025-12-21T16:51:41.114262,-6.750152,6.571289,1.720439,-0.720515,0.004276,-2.501798
2025-12-21T16:51:41.124262,-6.446862,6.446862,1.596012,-0.940732,-0.378812,-2.501798
2025-12-21T16:51:41.133262,-5.498706,6.639484,1.043270,-1.264109,-0.675845,-2.501798
2025-12-21T16:51:41.143262,-4.499104,6.808178,0.360718,-1.776548,-0.711123,-2.501798
2025-12-21T16:51:41.153262,-4.034897,6.480960,-0.224925,-2.356030,-0.490677,-2.501798
2025-12-21T16:51:41.162262,-4.160520,5.478367,-0.620937,-2.501798,-0.111253,-2.406808
2025-12-21T16:51:41.172262,-4.817948,3.708276,-0.693918,-2.501798,0.243582,-2.181093
2025-12-21T16:51:41.182262,-5.638686,1.771286,-0.803988,-2.501798,0.463417,-1.942245
2025-12-21T16:51:41.191262,-4.426123,1.808973,-0.736391,-2.501798,0.687299,-2.223014
2025-12-21T16:51:41.201262,-9.958329,-9.112466,-1.497906,-2.465680,0.122402,-2.127185
2025-12-21T16:51:41.210262,-7.859824,-3.292523,-0.525822,-1.657506,-0.079183,-1.475773
2025-12-21T16:51:41.220262,-8.093722,-2.047059,-0.956530,-0.426765,-0.344222,-1.143234
2025-12-21T16:51:41.230262,-7.618148,0.335593,-1.159920,0.512973,-0.658741,-0.946917
2025-12-21T16:51:41.239262,-7.146762,2.836691,-1.147956,0.950429,-0.897131,-0.714101
2025-12-21T16:51:41.249262,-6.614958,4.905884,-0.817148,0.952185,-1.034729,-0.478765
2025-12-21T16:51:41.258262,-6.037689,6.066403,-0.085543,0.611246,-1.080085,-0.318413
2025-12-21T16:51:41.268262,-5.291128,5.880959,0.294915,0.078343,-1.024115,-0.219147
2025-12-21T16:51:41.278262,-4.821537,4.849653,-0.052642,-0.312304,-0.852309,-0.164246
2025-12-21T16:51:41.287262,-4.884349,3.881756,-0.560518,-0.378812,-0.592081,-0.164780
2025-12-21T16:51:41.297262,-5.611168,3.585644,-0.923629,-0.216169,-0.318718,-0.203341
2025-12-21T16:51:41.307262,-6.999006,3.933202,-1.006780,0.039477,-0.181579,-0.250072
2025-12-21T16:51:41.316262,-8.383253,4.955535,-1.333998,0.251599,-0.254959,-0.303599
2025-12-21T16:51:41.326262,-9.165706,6.047859,-1.517647,0.246331,-0.514653,-0.366748
2025-12-21T16:51:41.335262,-9.010771,6.630511,-1.197009,-0.026954,-0.899575,-0.448222
2025-12-21T16:51:41.345262,-7.896314,6.366702,-1.174875,-0.422794,-1.239216,-0.529467
2025-12-21T16:51:41.355262,-6.552744,5.626722,-1.316650,-0.664850,-1.358869,-0.616210
2025-12-21T16:51:41.364262,-5.697310,4.950749,-1.168295,-0.736703,-1.237918,-0.734412
2025-12-21T16:51:41.374262,-5.784648,4.439882,-1.022333,-0.703563,-1.012890,-0.847880
2025-12-21T16:51:41.383262,-6.702894,4.224528,-1.368694,-0.600709,-0.794582,-0.921871
2025-12-21T16:51:41.393262,-8.188837,4.487738,-1.588834,-0.505490,-0.732885,-1.002200
2025-12-21T16:51:41.403262,-9.520442,4.562514,-1.792822,-0.526565,-0.913930,-1.079016
2025-12-21T16:51:41.412262,-10.034899,4.342973,-2.063211,-0.612697,-1.307404,-1.137888
2025-12-21T16:51:41.422262,-9.619146,4.002594,-1.640279,-0.642630,-1.762345,-1.193095
2025-12-21T16:51:41.432262,-8.662616,3.666402,-0.915852,-0.580856,-2.122832,-1.254869
2025-12-21T16:51:41.441262,-7.557131,3.336791,-0.491126,-0.508010,-2.295631,-1.317025
2025-12-21T16:51:41.451262,-6.856633,3.157329,-0.107078,-0.392862,-2.294103,-1.369865
2025-12-21T16:51:41.460262,-6.851847,3.284747,0.032901,-0.258243,-2.204764,-1.412396
2025-12-21T16:51:41.470262,-7.400402,3.574278,-0.206380,-0.178907,-2.135278,-1.445612
2025-12-21T16:51:41.480262,-8.136195,3.924229,-0.658624,-0.175394,-2.171778,-1.493336
2025-12-21T16:51:41.489262,-8.739186,4.195216,-1.290329,-0.212199,-2.338468,-1.551979
2025-12-21T16:51:41.499262,-8.849256,4.262215,-1.859821,-0.296116,-2.473621,-1.630398
2025-12-21T16:51:41.508262,-8.371888,4.062414,-2.144567,-0.430430,-2.501798,-1.714698
2025-12-21T16:51:41.518262,-7.074380,3.619742,-2.136192,-0.551534,-2.501798,-1.811138
2025-12-21T16:51:41.528262,-5.389832,3.050250,-2.475374,-0.673478,-2.501798,-1.933235
2025-12-21T16:51:41.537262,-3.963112,2.472982,-2.995813,-0.735252,-2.501798,-2.022650
2025-12-21T16:51:41.547262,-2.956930,2.173281,-2.947359,-0.768468,-2.501798,-2.065334
2025-12-21T16:51:41.557262,-2.468794,2.097309,-2.588435,-0.867581,-2.501798,-2.070298
2025-12-21T16:51:41.566262,-2.225923,2.315654,-2.047059,-0.995786,-2.501798,-2.006004
2025-12-21T16:51:41.576262,-2.595614,3.142972,-0.559322,-1.064890,-2.501798,-1.905288
2025-12-21T16:51:41.585262,-3.274577,3.921836,1.771885,-1.341536,-2.501798,-1.819690
2025-12-21T16:51:41.595262,-3.754338,3.471387,3.270390,-1.657277,-2.501798,-1.806862
2025-12-21T16:51:41.605262,-3.647259,1.942971,4.202394,-1.524795,-2.501798,-1.870239
2025-12-21T16:51:41.614262,-0.653240,1.181456,6.924230,-1.190576,-2.501798,-1.848172
2025-12-21T16:51:41.624262,-2.946162,-0.072382,8.824729,-0.731129,-2.501798,-1.840002
2025-12-21T16:51:41.633262,-1.774876,0.221336,10.182656,-0.104992,-2.501798,-1.907044
2025-12-21T16:51:41.643262,-0.761515,1.226919,11.654242,0.396375,-2.501798,-1.937740
2025-12-21T16:51:41.653262,0.429511,2.215155,13.873585,0.540921,-2.501798,-1.958128
2025-12-21T16:51:41.662262,1.776072,2.822932,15.480964,0.485408,-2.501798,-1.967138
2025-12-21T16:51:41.672262,3.067000,2.784049,16.344173,0.159664,-2.501798,-1.897423
2025-12-21T16:51:41.682262,3.396611,1.841276,16.429718,-0.369726,-2.500576,-1.789376
2025-12-21T16:51:41.691262,2.246262,0.528215,16.045071,-0.785267,-1.843590,-1.659644
2025-12-21T16:51:41.701262,-0.153738,-0.576670,15.689737,-0.996779,-1.098640,-1.556331
2025-12-21T16:51:41.710262,-2.758924,-1.417747,15.015560,-1.035721,-0.655152,-1.415603
2025-12-21T16:51:41.720262,-4.993820,-1.854437,13.723435,-0.946153,-0.543975,-1.302669
2025-12-21T16:51:41.730262,-6.333801,-2.355135,13.168899,-0.780532,-0.745178,-1.280602
2025-12-21T16:51:41.739262,-6.400202,-3.151945,12.921242,-0.620867,-1.173853,-1.294499
2025-12-21T16:51:41.749262,-5.135595,-4.230510,12.878171,-0.407065,-1.610087,-1.287169
2025-12-21T16:51:41.758262,-3.288336,-5.050650,12.962518,-0.059712,-1.818621,-1.244332
2025-12-21T16:51:41.768262,-1.825723,-5.057828,13.085748,0.367435,-1.688278,-1.130176
