Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-21T16:30:18.601009,9.100502,-2.566302,1.404586,-0.090026,-0.077732,0.071776
2025-12-21T16:30:18.610009,9.102895,-2.536391,1.394417,-0.147447,-0.094149,0.063758
2025-12-21T16:30:18.620009,9.160921,-2.557329,1.393220,-0.212657,-0.102930,0.053908
2025-12-21T16:30:18.629009,9.193822,-2.590230,1.469791,-0.273743,-0.093309,0.045967
2025-12-21T16:30:18.639009,9.200402,-2.603989,1.543968,-0.331012,-0.081092,0.047342
2025-12-21T16:30:18.649009,9.226723,-2.704487,1.523031,-0.384692,-0.072311,0.051465
2025-12-21T16:30:18.658009,9.142376,-2.779861,1.481755,-0.435699,-0.069867,0.057803
2025-12-21T16:30:18.668009,9.116654,-2.781058,1.466202,-0.482812,-0.079107,0.068951
2025-12-21T16:30:18.678009,9.134002,-2.875574,1.493719,-0.532292,-0.092927,0.076739
2025-12-21T16:30:18.687009,9.135796,-2.946761,1.563111,-0.561155,-0.114766,0.073609
2025-12-21T16:30:18.697009,9.208179,-2.991028,1.502692,-0.593913,-0.125914,0.080023
2025-12-21T16:30:18.706009,9.285946,-3.171088,1.401595,-0.628351,-0.124158,0.078419
2025-12-21T16:30:18.716009,9.315856,-3.357728,1.364507,-0.636597,-0.124387,0.072005
2025-12-21T16:30:18.726009,9.350552,-3.536591,1.417747,-0.614606,-0.106443,0.058643
2025-12-21T16:30:18.735009,9.306883,-3.746561,1.330409,-0.541990,-0.077961,0.049174
2025-12-21T16:30:18.745009,9.273982,-3.779463,1.225723,-0.439212,-0.056581,0.033597
2025-12-21T16:30:18.754009,9.229714,-3.769892,1.274178,-0.335823,-0.030619,0.003741
2025-12-21T16:30:18.764009,9.159724,-3.726821,1.288534,-0.254501,-0.018554,-0.011453
2025-12-21T16:30:18.774009,9.152546,-3.760320,1.088734,-0.215253,-0.031535,-0.020158
2025-12-21T16:30:18.783009,9.104091,-3.830908,1.086939,-0.142865,-0.063148,-0.036880
2025-12-21T16:30:18.793009,9.202795,-3.832703,1.063011,-0.104076,-0.085673,-0.049174
2025-12-21T16:30:18.803009,9.294321,-3.840480,0.921834,-0.030085,-0.097356,-0.069256
