Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-31T16:19:13.891748,8.054240,-2.153540,-0.488135,0.135612,0.012217,-3.413514
2025-12-31T16:19:13.901748,7.925028,-2.115255,-0.330209,0.151494,0.065973,-3.200933
2025-12-31T16:19:13.910748,7.427321,-1.919043,-0.574277,0.210137,0.223576,-2.949256
2025-12-31T16:19:13.920748,6.604190,-1.316052,-0.492921,0.335975,0.442266,-2.698802
2025-12-31T16:19:13.930748,5.422136,-0.708275,-0.272781,0.335975,0.673173,-2.489886
2025-12-31T16:19:13.939748,4.307080,-0.497707,-0.033499,0.171042,0.850324,-2.309070
2025-12-31T16:19:13.949748,3.215953,-0.483350,0.401994,0.014660,0.921184,-2.144136
2025-12-31T16:19:13.958748,2.230110,-0.669990,0.885344,-0.158824,0.829554,-2.012189
2025-12-31T16:19:13.968748,1.727617,-1.105484,1.306481,-0.349414,0.588873,-1.924225
2025-12-31T16:19:13.978748,1.473978,-1.785045,1.095912,-0.453261,0.262671,-1.863138
2025-12-31T16:19:13.987748,1.617548,-2.388036,0.531206,-0.378736,-0.048869,-1.805717
2025-12-31T16:19:13.997748,1.794616,-2.598605,0.038285,-0.191811,-0.265115,-1.756848
2025-12-31T16:19:14.006748,2.105683,-2.349751,-0.291924,0.075747,-0.343306,-1.729969
2025-12-31T16:19:14.016748,2.263610,-1.655833,-0.220139,0.296880,-0.288328,-1.717752
2025-12-31T16:19:14.026748,2.321037,-1.004985,0.014356,0.329867,-0.205250,-1.705535
2025-12-31T16:19:14.035748,2.445464,-0.579063,0.602991,0.255341,-0.172263,-1.677435
2025-12-31T16:19:14.045748,2.660818,-0.531206,1.703689,0.112399,-0.221133,-1.646892
2025-12-31T16:19:14.055748,3.096312,-0.784845,2.766102,-0.091629,-0.294436,-1.624901
2025-12-31T16:19:14.064748,3.555734,-1.167697,2.751745,-0.326201,-0.342084,-1.579697
2025-12-31T16:19:14.074748,3.924229,-1.478764,1.694118,-0.447153,-0.310319,-1.500284
2025-12-31T16:19:14.083748,4.091726,-1.526620,0.703489,-0.521678,-0.222354,-1.403768
2025-12-31T16:19:14.093748,4.249652,-1.789831,0.559920,-0.645073,-0.155159,-1.297477
2025-12-31T16:19:14.103748,4.541577,-2.215753,1.268195,-0.751364,-0.118507,-1.189965
2025-12-31T16:19:14.112748,4.823930,-2.780459,2.024327,-0.786794,-0.122173,-1.058018
2025-12-31T16:19:14.122748,5.178068,-3.091526,2.306680,-0.736703,-0.146607,-0.879645
2025-12-31T16:19:14.131748,5.522634,-3.273381,1.871187,-0.632856,-0.157603,-0.682947
2025-12-31T16:19:14.141748,5.886343,-3.215953,1.215553,-0.471587,-0.150272,-0.461814
2025-12-31T16:19:14.151748,6.149554,-2.976671,0.947557,-0.309097,-0.134390,-0.207694
2025-12-31T16:19:14.160748,6.393621,-2.593819,1.091127,-0.246789,-0.131946,0.083077
2025-12-31T16:19:14.170748,6.508477,-2.340180,1.373480,-0.279776,-0.116064,0.395840
2025-12-31T16:19:14.180748,6.422335,-2.234896,1.459621,-0.354301,-0.068416,0.718377
2025-12-31T16:19:14.189748,6.168696,-2.225325,1.392622,-0.425162,0.006108,1.020144
2025-12-31T16:19:14.199748,5.852844,-2.416750,1.411765,-0.449596,0.089186,1.280373
2025-12-31T16:19:14.208748,5.517848,-2.876172,1.804188,-0.388510,0.162490,1.495397
2025-12-31T16:19:14.218748,5.111069,-3.273381,1.981257,-0.252898,0.237015,1.677435
